,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
6319,0.5,0.03988313976968948,0.060778512064179877,-0.07924055491003626,0.1590068344494152,0.4601168602303105,0.2117075250681991,0,0.95,0.23824738935945147,1.2020913488635672,1.8350047766631499,1.137015971665305,1.0382801170381246,0.2764424080767521,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6320,0.5,0.45359664791678483,0.11125044607149899,0.23554978035263127,0.6716435154809384,0.046403352083215166,0.002153271084558829,1,0.95,0.43609373512830707,1.2351606662465657,1.1076550469391875,1.137015971665305,1.0382801170381246,0.1375860379178708,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6321,0.5,0.4584336819877215,0.11249365067009907,0.2379501781848972,0.6789171857905458,0.0415663180122785,0.0017277587930978682,1,0.95,0.44096700760564866,1.2351606662465657,1.096826031701932,1.137015971665305,1.0382801170381246,0.1375860379178708,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6322,0.5,0.4556485911297227,0.11214142027881814,0.2358554462080695,0.6754417360513759,0.044351408870277276,0.00196704746877851,1,0.95,0.4395862898433064,1.2351606662465657,1.0830172386435244,1.137015971665305,1.0382801170381246,0.1375860379178708,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6323,0.5,0.3853248192955173,0.10796894047523171,0.17370958451511426,0.5969400540759204,0.11467518070448268,0.013150397069605758,1,0.95,0.4232304695608062,1.2351606662465657,1.1287148922443855,1.137015971665305,1.0382801170381246,0.1375860379178708,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6324,0.5,0.24732132726069092,0.09422783920210775,0.0626381560835283,0.43200449843785355,0.2526786727393091,0.06384651165729888,0,0.95,0.36936634235432525,1.2351606662465657,1.3230475868877003,1.137015971665305,1.0382801170381246,0.1375860379178708,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6325,0.5,0.14007729330916435,0.07845844600734135,-0.013698435148205096,0.29385302176653383,0.35992270669083565,0.1295443547916573,0,0.95,0.30755145691473895,1.2351606662465657,1.522676860249355,1.137015971665305,1.0382801170381246,0.1375860379178708,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6326,0.5,0.09149573102387494,0.06954722136353618,-0.04481431807349061,0.22780578012124048,0.4085042689761251,0.16687573777171835,0,0.95,0.2726200981947311,1.2351606662465657,1.6936333048288377,1.137015971665305,1.0382801170381246,0.1375860379178708,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6327,0.5,0.07074008550678776,0.06493627461960573,-0.056532674037841874,0.1980128450514174,0.4292599144932122,0.18426407419071986,0,0.95,0.25454551908925926,1.2351606662465657,1.786352857589992,1.137015971665305,1.0382801170381246,0.1375860379178708,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6328,0.5,0.04898748708377512,0.06216898173881246,-0.07286147807982561,0.17083645224737587,0.4510125129162249,0.20341228680700793,0,0.95,0.2436979303272015,1.2351606662465657,1.8254773748254607,1.137015971665305,1.0382801170381246,0.1375860379178708,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6329,0.5,0.04409535630478098,0.06244655558997037,-0.07829764361013934,0.16648835621970132,0.455904643695219,0.2078490441428646,0,0.95,0.24478599982984067,1.2351606662465657,1.8350047766631499,1.137015971665305,1.0382801170381246,0.1375860379178708,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6330,0.5,0.4321545028507019,0.12406804887507959,0.18898559542339072,0.675323410278013,0.0678454971492981,0.004603011483435417,1,0.95,0.4863378148546223,1.3027752332447233,1.1076550469391875,1.137015971665305,1.0382801170381246,0.06847689528403339,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6331,0.5,0.44560905599440365,0.12584088899217052,0.19896544578724648,0.6922526662015608,0.05439094400559635,0.002958374789819918,1,0.95,0.4932872204143143,1.3027752332447233,1.096826031701932,1.137015971665305,1.0382801170381246,0.06847689528403339,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6332,0.5,0.4774980548146878,0.1254798400315923,0.23156208756691962,0.723434022062456,0.022501945185312178,0.0005063375371227939,1,0.95,0.49187193449553634,1.3027752332447233,1.0830172386435244,1.137015971665305,1.0382801170381246,0.06847689528403339,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6333,0.5,0.432508121551047,0.12044083792975001,0.1964484169409113,0.6685678261611827,0.06749187844895299,0.004555153656568245,1,0.95,0.4721194092202714,1.3027752332447233,1.1287148922443855,1.137015971665305,1.0382801170381246,0.06847689528403339,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6334,0.5,0.30308764098937996,0.1040959410973919,0.09906334550168897,0.507111936477071,0.19691235901062004,0.03877447713112732,1,0.95,0.40804859097538204,1.3027752332447233,1.3230475868877003,1.137015971665305,1.0382801170381246,0.06847689528403339,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6335,0.5,0.1922015335698593,0.08605322541657066,0.023540310999874026,0.3608627561398446,0.3077984664301407,0.09473989593674645,0,0.95,0.33732244513997056,1.3027752332447233,1.522676860249355,1.137015971665305,1.0382801170381246,0.06847689528403339,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6336,0.5,0.14015107620710038,0.0759167888433214,-0.008643095747741747,0.2889452481619425,0.3598489237928996,0.12949124795490807,0,0.95,0.29758834390968425,1.3027752332447233,1.6936333048288377,1.137015971665305,1.0382801170381246,0.06847689528403339,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6337,0.5,0.1182475474331025,0.07084705420807261,-0.02061012722547667,0.2571052220916817,0.3817524525668975,0.1457349350408413,0,0.95,0.27771534931715836,1.3027752332447233,1.786352857589992,1.137015971665305,1.0382801170381246,0.06847689528403339,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6338,0.5,0.09532588071862838,0.06810552655236063,-0.038158498472134816,0.22881025990939158,0.40467411928137165,0.1637611428161538,0,0.95,0.2669687583815264,1.3027752332447233,1.8254773748254607,1.137015971665305,1.0382801170381246,0.06847689528403339,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6339,0.5,0.08895472823113239,0.06771641587848345,-0.043767008052831416,0.2216764645150962,0.4110452717688676,0.16895821544354225,0,0.95,0.2654434725679276,1.3027752332447233,1.8350047766631499,1.137015971665305,1.0382801170381246,0.06847689528403339,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6340,0.5,0.4153480357594865,0.12352332561300627,0.17324676630738017,0.6574493052115928,0.08465196424051352,0.00716595504977718,1,0.95,0.48420253890421266,1.3884719129918273,1.1076550469391875,1.137015971665305,1.0382801170381246,0.034081112144093664,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6341,0.5,0.4281365619122292,0.12483425885745648,0.18346591051486427,0.6728072133095941,0.07186343808777079,0.005164353733794866,1,0.95,0.48934130279472987,1.3884719129918273,1.096826031701932,1.137015971665305,1.0382801170381246,0.034081112144093664,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6342,0.5,0.48049317851622925,0.1263290012608637,0.23289288584202134,0.7280934711904372,0.019506821483770753,0.0003805160843997002,1,0.95,0.4952005853484159,1.3884719129918273,1.0830172386435244,1.137015971665305,1.0382801170381246,0.034081112144093664,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6343,0.5,0.46594475384729733,0.12325507899159091,0.2243692381121397,0.707520269582455,0.03405524615270267,0.0011597597905211698,1,0.95,0.48315103147031524,1.3884719129918273,1.1287148922443855,1.137015971665305,1.0382801170381246,0.034081112144093664,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6344,0.5,0.3579425274762742,0.10865578877400896,0.14498109476742513,0.5709039601851232,0.1420574725237258,0.02018032549982911,1,0.95,0.4259228654176981,1.3884719129918273,1.3230475868877003,1.137015971665305,1.0382801170381246,0.034081112144093664,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6345,0.5,0.2564931839957321,0.09194232572639151,0.07628953691715432,0.4366968310743099,0.24350681600426788,0.05929556944053637,0,0.95,0.36040729415715556,1.3884719129918273,1.522676860249355,1.137015971665305,1.0382801170381246,0.034081112144093664,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6346,0.5,0.20826557685740404,0.0815444095231882,0.04844147105137017,0.3680896826634379,0.29173442314259596,0.08510897364634323,0,0.95,0.3196482116120677,1.3884719129918273,1.6936333048288377,1.137015971665305,1.0382801170381246,0.034081112144093664,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6347,0.5,0.18607625561986776,0.07639603029483823,0.03634278768015395,0.3358097235595816,0.31392374438013226,0.09854811728564263,0,0.95,0.29946693587942763,1.3884719129918273,1.786352857589992,1.137015971665305,1.0382801170381246,0.034081112144093664,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6348,0.5,0.16177428456077125,0.07379405233499656,0.01714059971091411,0.3064079694106284,0.33822571543922875,0.11439663458437814,0,0.95,0.28926736969971434,1.3884719129918273,1.8254773748254607,1.137015971665305,1.0382801170381246,0.034081112144093664,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6349,0.5,0.15387468748600658,0.07266392702633467,0.011456007539143942,0.2962933674328692,0.3461253125139934,0.11980273196290961,0,0.95,0.2848373598937253,1.3884719129918273,1.8350047766631499,1.137015971665305,1.0382801170381246,0.034081112144093664,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6350,0.5,0.4078166521292542,0.1218746493280953,0.16894672881773873,0.6466865754407697,0.09218334787074578,0.008497769624658931,1,0.95,0.47773984662303093,1.48880946980189,1.1076550469391875,1.137015971665305,1.0382801170381246,0.016962249823979945,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6351,0.5,0.4180088745846585,0.12273747532278707,0.1774478433986222,0.6585699057706949,0.08199112541534148,0.006722544646874256,1,0.95,0.48112206237207267,1.48880946980189,1.096826031701932,1.137015971665305,1.0382801170381246,0.016962249823979945,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6352,0.5,0.46843946186741964,0.12606245530966026,0.22136158965779543,0.7155173340770439,0.03156053813258036,0.0009960675672180592,1,0.95,0.4941557444192485,1.48880946980189,1.0830172386435244,1.137015971665305,1.0382801170381246,0.016962249823979945,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6353,0.5,0.46759316615971125,0.12570479297796794,0.2212162992388306,0.7139700330805919,0.03240683384028875,0.0010502028795520842,1,0.95,0.49275373384176135,1.48880946980189,1.1287148922443855,1.137015971665305,1.0382801170381246,0.016962249823979945,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6354,0.5,0.3834713900854575,0.11314024058294282,0.16172059334069255,0.6052221868302224,0.1165286099145425,0.013578916928615613,1,0.95,0.4435015934895299,1.48880946980189,1.3230475868877003,1.137015971665305,1.0382801170381246,0.016962249823979945,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6355,0.5,0.2979325336701284,0.09737775651209547,0.10707563801111056,0.48878942932914626,0.2020674663298716,0.0408312609489738,0,0.95,0.38171379131803573,1.48880946980189,1.522676860249355,1.137015971665305,1.0382801170381246,0.016962249823979945,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6356,0.5,0.25681978603565475,0.08657300516673669,0.08713981387545083,0.42649975819585867,0.24318021396434525,0.05913661646374473,0,0.95,0.33935994432040784,1.48880946980189,1.6936333048288377,1.137015971665305,1.0382801170381246,0.016962249823979945,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6357,0.5,0.23749731371412114,0.08076600729629839,0.07919884823827708,0.3957957791899652,0.26250268628587886,0.06890766030730254,0,0.95,0.31659693095168817,1.48880946980189,1.786352857589992,1.137015971665305,1.0382801170381246,0.016962249823979945,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6358,0.5,0.21541088526811186,0.07855114045960132,0.0614534790227462,0.3693682915134775,0.28458911473188814,0.08099096422387979,0,0.95,0.30791481249073127,1.48880946980189,1.8254773748254607,1.137015971665305,1.0382801170381246,0.016962249823979945,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6359,0.5,0.20570973621492336,0.07790608167577985,0.053016621953759,0.3584028504760877,0.2942902637850766,0.08660675935868997,0,0.95,0.3053862285223287,1.48880946980189,1.8350047766631499,1.137015971665305,1.0382801170381246,0.016962249823979945,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6360,0.5,0.4204654394293724,0.13205520005652047,0.16164200334736062,0.6792888755113842,0.07953456057062758,0.0063257463251628265,1,0.95,0.5176468721640235,1.6080514195661555,1.1076550469391875,1.137015971665305,1.0382801170381246,0.008442151707803635,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6361,0.5,0.43023171902932617,0.13274801142158799,0.170050397623702,0.6904130404349503,0.06976828097067383,0.0048676130296028885,1,0.95,0.5203626428112483,1.6080514195661555,1.096826031701932,1.137015971665305,1.0382801170381246,0.008442151707803635,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6362,0.5,0.4885259596310093,0.13553144276072612,0.2228892130472343,0.7541627062147843,0.01147404036899069,0.000131653602389228,1,0.95,0.53127349316755,1.6080514195661555,1.0830172386435244,1.137015971665305,1.0382801170381246,0.008442151707803635,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6363,0.5,0.49809652276669497,0.13545514893162805,0.2326093093401948,0.7635837361931952,0.0019034772333050287,3.623225577710567e-06,1,0.95,0.5309744268530003,1.6080514195661555,1.1287148922443855,1.137015971665305,1.0382801170381246,0.008442151707803635,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6364,0.5,0.422545281379463,0.12179847029033367,0.18382466623833724,0.6612658965205888,0.07745471862053699,0.005999233436586559,1,0.95,0.4774412302822515,1.6080514195661555,1.3230475868877003,1.137015971665305,1.0382801170381246,0.008442151707803635,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6365,0.5,0.34018512733301726,0.10610291973984128,0.1322272259883844,0.5481430286776501,0.15981487266698274,0.025540793525563908,1,0.95,0.41591580268926565,1.6080514195661555,1.522676860249355,1.137015971665305,1.0382801170381246,0.008442151707803635,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6366,0.5,0.29947430523836804,0.09481175725050416,0.11364667571642556,0.4853019347603105,0.20052569476163196,0.04021055425963519,0,0.95,0.37165525904388497,1.6080514195661555,1.6936333048288377,1.137015971665305,1.0382801170381246,0.008442151707803635,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6367,0.5,0.2820926191519626,0.08841808102826997,0.10879636475440924,0.45538887354951596,0.2179073808480374,0.04748362662805162,0,0.95,0.3465925087951067,1.6080514195661555,1.786352857589992,1.137015971665305,1.0382801170381246,0.008442151707803635,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6368,0.5,0.26002755662791655,0.08651273288215638,0.09046571597475597,0.42958939728107715,0.23997244337208345,0.0575867735779678,0,0.95,0.3391236813063212,1.6080514195661555,1.8254773748254607,1.137015971665305,1.0382801170381246,0.008442151707803635,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6369,0.5,0.24981038358647517,0.08619485513914275,0.08087157186110819,0.4187491953118422,0.25018961641352483,0.06259484416114669,0,0.95,0.337877623450734,1.6080514195661555,1.8350047766631499,1.137015971665305,1.0382801170381246,0.008442151707803635,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6370,0.5,0.4030494937181041,0.13303753645126815,0.1423007136816839,0.6637982737545243,0.09695050628189589,0.009399400668315934,1,0.95,0.5214975600728404,1.6269631369696453,1.1076550469391875,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6371,0.5,0.4146785049281569,0.1338861862338603,0.15226640188236829,0.6770906079739455,0.08532149507184311,0.007279757521294549,1,0.95,0.5248242060915772,1.6269631369696453,1.096826031701932,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6372,0.5,0.48566086823583976,0.1365922185208357,0.2179450393665769,0.7533766971051026,0.01433913176416024,0.00020561069974994915,1,0.95,0.5354316577385256,1.6269631369696453,1.0830172386435244,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6373,0.5,0.5038228348297724,0.13767165253008906,0.23399135417868522,0.7736543154808596,0.0038228348297724146,1.4614066135721087e-05,1,0.95,0.5396629613021744,1.6269631369696453,1.1287148922443855,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6374,0.5,0.43291914130680775,0.12399533527404398,0.1898927499187126,0.6759455326949029,0.06708085869319225,0.004499841603016026,1,0.95,0.48605278277619024,1.6269631369696453,1.3230475868877003,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6375,0.5,0.3504461919799537,0.10802336873950054,0.1387242797618427,0.5621681041980646,0.1495538080200463,0.022366341493296867,1,0.95,0.4234438244362219,1.6269631369696453,1.522676860249355,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6376,0.5,0.3083522433831397,0.09686693751479493,0.11849653456144979,0.4982079522048296,0.1916477566168603,0.036728862616275317,0,0.95,0.3797114176433798,1.6269631369696453,1.6936333048288377,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6377,0.5,0.29188507325173135,0.09048743520958877,0.11453295918753578,0.4692371873159269,0.20811492674826865,0.043311822735437225,0,0.95,0.3547042281283911,1.6269631369696453,1.786352857589992,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6378,0.5,0.2695450315866218,0.0886015087975347,0.09588926536754502,0.44320079780569854,0.2304549684133782,0.05310949246641115,0,0.95,0.3473115324381535,1.6269631369696453,1.8254773748254607,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6379,0.5,0.25779092862435443,0.08825408253271651,0.08481610537160461,0.43076575187710425,0.24220907137564557,0.05866523425665257,0,0.95,0.34594964650549964,1.6269631369696453,1.8350047766631499,1.137015971665305,1.0382801170381246,0.0042016787983405295,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6380,0.5,0.39398297606209753,0.13059824988546131,0.1380151098426311,0.649950842281564,0.10601702393790247,0.011239609364649784,1,0.95,0.5119357324389329,1.6092555187024455,1.1076550469391875,1.137015971665305,1.0382801170381246,0.002091185438909543,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6381,0.5,0.40516650071189525,0.13152843584010182,0.1473755035224084,0.6629574979013821,0.09483349928810475,0.008993392587226964,1,0.95,0.5155819943789737,1.6092555187024455,1.096826031701932,1.137015971665305,1.0382801170381246,0.002091185438909543,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6382,0.5,0.48295813598937687,0.13451757418937735,0.21930853529050254,0.7466077366882512,0.01704186401062313,0.0002904251289565719,1,0.95,0.5272992013977487,1.6092555187024455,1.0830172386435244,1.137015971665305,1.0382801170381246,0.002091185438909543,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6383,0.5,0.5045419030506287,0.13635795046117458,0.23728523114102973,0.7717985749602277,0.004541903050628737,2.062888332131063e-05,1,0.95,0.534513343819198,1.6092555187024455,1.1287148922443855,1.137015971665305,1.0382801170381246,0.002091185438909543,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6384,0.5,0.4394810598407966,0.12237497799281415,0.19963051036599916,0.6793316093155941,0.060518940159203394,0.0036625421179932414,1,0.95,0.47970109894959495,1.6092555187024455,1.3230475868877003,1.137015971665305,1.0382801170381246,0.002091185438909543,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6385,0.5,0.3566372783036802,0.10601468168289609,0.1488523203727257,0.5644222362346347,0.1433627216963198,0.020552869972176445,1,0.95,0.41556991586190906,1.6092555187024455,1.522676860249355,1.137015971665305,1.0382801170381246,0.002091185438909543,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6386,0.5,0.31327599957511965,0.09501500906465216,0.12705000381765466,0.49950199533258466,0.18672400042488035,0.03486585233467072,0,0.95,0.37245199151493,1.6092555187024455,1.6936333048288377,1.137015971665305,1.0382801170381246,0.002091185438909543,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6387,0.5,0.2969252519643278,0.08888693721468748,0.12271005632746732,0.47114044760118823,0.20307474803567221,0.04123935328975176,0,0.95,0.3484303912737209,1.6092555187024455,1.786352857589992,1.137015971665305,1.0382801170381246,0.002091185438909543,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6388,0.5,0.27423471833805596,0.08715793476792603,0.10340830522602953,0.4450611314500824,0.22576528166194404,0.05096996240389692,0,0.95,0.3416528262240529,1.6092555187024455,1.8254773748254607,1.137015971665305,1.0382801170381246,0.002091185438909543,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6389,0.5,0.2618587839855018,0.08673638198836102,0.09185859913900554,0.43185896883199804,0.23814121601449822,0.056711238764863905,0,0.95,0.3400003696929925,1.6092555187024455,1.8350047766631499,1.137015971665305,1.0382801170381246,0.002091185438909543,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6390,0.5,0.40060631001045843,0.13131299666281887,0.14323756584930514,0.6579750541716117,0.09939368998954157,0.009879105609737095,1,0.95,0.5147374883223066,1.6190316341805016,1.1076550469391875,1.137015971665305,1.0382801170381246,0.001040787920684098,0.5764460394547593,63,2023-02-23,0.6,0.2,0.2,2a
6391,0.5,0.4122050983874248,0.13225451080798747,0.15299102041080603,0.6714191763640436,0.0877949016125752,0.007707944749161758,1,0.95,0.5184281559532375,1.6190316341805016,1.096826031701932,1.137015971665305,1.0382801170381246,0.001040787920684098,0.28689855219322574,63,2023-02-23,0.6,0.2,0.2,2a
6392,0.5,0.4948603468049872,0.13613466653396966,0.22804130335103645,0.7616793902589379,0.0051396531950128055,2.641603496500534e-05,1,0.95,0.5336380869079015,1.6190316341805016,1.0830172386435244,1.137015971665305,1.0382801170381246,0.001040787920684098,0.142790085483845,63,2023-02-23,0.6,0.2,0.2,2a
6393,0.5,0.5250409053441285,0.13786577739309927,0.25482894695303754,0.7952528637352194,0.025040905344128506,0.0006270469404536036,1,0.95,0.5404239167821818,1.6190316341805016,1.1287148922443855,1.137015971665305,1.0382801170381246,0.001040787920684098,0.07106696202060928,63,2023-02-23,0.6,0.2,0.2,2a
6394,0.5,0.4667921435164047,0.12313248238919983,0.22545691270656057,0.7081273743262488,0.03320785648359531,0.001102761732235063,1,0.95,0.4826704616196883,1.6190316341805016,1.3230475868877003,1.137015971665305,1.0382801170381246,0.001040787920684098,0.03537019446220675,63,2023-02-23,0.6,0.2,0.2,2a
6395,0.5,0.3840838913176582,0.10619685416177628,0.17594188188912413,0.5922259007461923,0.11591610868234181,0.013436544252056478,1,0.95,0.41628401885706817,1.6190316341805016,1.522676860249355,1.137015971665305,1.0382801170381246,0.001040787920684098,0.017603829131341217,63,2023-02-23,0.6,0.2,0.2,2a
6396,0.5,0.3392451401581798,0.09473841454629764,0.15356125969501086,0.5249290206213487,0.1607548598418202,0.025842124962763256,1,0.95,0.37136776092633783,1.6190316341805016,1.6936333048288377,1.137015971665305,1.0382801170381246,0.001040787920684098,0.008761467240916128,63,2023-02-23,0.6,0.2,0.2,2a
6397,0.5,0.3225692875404655,0.08869623015181778,0.14872787087842704,0.49641070420250394,0.1774307124595345,0.031481657723898014,0,0.95,0.3476828333240769,1.6190316341805016,1.786352857589992,1.137015971665305,1.0382801170381246,0.001040787920684098,0.004360602891616344,63,2023-02-23,0.6,0.2,0.2,2a
6398,0.5,0.29928831925993526,0.08692961885282208,0.1289093971186099,0.4696672414012606,0.20071168074006474,0.040285178785501675,0,0.95,0.34075784428265066,1.6190316341805016,1.8254773748254607,1.137015971665305,1.0382801170381246,0.001040787920684098,0.0021702823346269277,63,2023-02-23,0.6,0.2,0.2,2a
6399,0.5,0.28688737472959563,0.0864995481220714,0.11735137573134641,0.45642337372784486,0.21311262527040437,0.04541699104964379,0,0.95,0.33907199799649845,1.6190316341805016,1.8350047766631499,1.137015971665305,1.0382801170381246,0.001040787920684098,0.0010801546320691922,63,2023-02-23,0.6,0.2,0.2,2a
6400,0.5,0.7559520824736644,0.09459711620451869,0.5705451416714574,0.9413590232758714,0.2559520824736644,0.0655114685226055,0,0.95,0.370813881604414,1.3055458784043235,1.0955969305355704,1.1783643573704714,0.8889082771066485,0.555437209616364,0.5764460394547593,64,2023-02-23,0.6,0.2,0.2,2a
6401,0.5,0.7779356614156729,0.10542070846662398,0.5713148695963932,0.9845564532349527,0.27793566141567294,0.07724823188656758,0,0.95,0.41324158363855945,1.3055458784043235,0.9627832101543232,1.1783643573704714,0.8889082771066485,0.555437209616364,0.28689855219322574,64,2023-02-23,0.6,0.2,0.2,2a
6402,0.5,0.7024764628571954,0.11751676529119454,0.4721478353068075,0.9328050904075834,0.20247646285719545,0.04099671801116125,1,0.95,0.46065725510077593,1.3055458784043235,0.9257567414804921,1.1783643573704714,0.8889082771066485,0.555437209616364,0.142790085483845,64,2023-02-23,0.6,0.2,0.2,2a
6403,0.5,0.6743126148218692,0.12505837707962683,0.42920269978077125,0.9194225298629672,0.17431261482186922,0.03038488768603734,1,0.95,0.490219830082196,1.3055458784043235,0.8913416055185396,1.1783643573704714,0.8889082771066485,0.555437209616364,0.07106696202060928,64,2023-02-23,0.6,0.2,0.2,2a
6404,0.5,0.6136363608870501,0.11728180179961319,0.38376825331784337,0.8435044684562568,0.11363636088705009,0.012913222515651888,1,0.95,0.45973621513841345,1.3055458784043235,0.9040156619927295,1.1783643573704714,0.8889082771066485,0.555437209616364,0.03537019446220675,64,2023-02-23,0.6,0.2,0.2,2a
6405,0.5,0.5738826975454321,0.10985365725153746,0.3585734857624113,0.7891919093284528,0.07388269754543209,0.005458652996589796,1,0.95,0.4306184235660415,1.3055458784043235,0.9768549817237061,1.1783643573704714,0.8889082771066485,0.555437209616364,0.017603829131341217,64,2023-02-23,0.6,0.2,0.2,2a
6406,0.5,0.5453049509890584,0.10690238507326977,0.3357801263840174,0.7548297755940994,0.0453049509890584,0.002052538584120984,1,0.95,0.419049649210082,1.3055458784043235,1.0412840182395047,1.1783643573704714,0.8889082771066485,0.555437209616364,0.008761467240916128,64,2023-02-23,0.6,0.2,0.2,2a
6407,0.5,0.512680719633233,0.10964978694882542,0.29777108630104515,0.7275903529654209,0.012680719633233029,0.0001608006504166616,1,0.95,0.4298192666643757,1.3055458784043235,1.0601306348026884,1.1783643573704714,0.8889082771066485,0.555437209616364,0.004360602891616344,64,2023-02-23,0.6,0.2,0.2,2a
6408,0.5,0.4859961104683226,0.11007964448103674,0.2702439718545172,0.701748249082128,0.014003889531677416,0.0001961089220154243,1,0.95,0.43150427722761076,1.3055458784043235,1.0811662951138779,1.1783643573704714,0.8889082771066485,0.555437209616364,0.0021702823346269277,64,2023-02-23,0.6,0.2,0.2,2a
