,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
9738,0.5,0.5668862979586525,0.10823521285828011,0.354749178897397,0.7790234170199081,0.06688629795865253,0.004473776854613646,1,0.95,0.4242742381225111,1.4153622486250221,1.2102593011083935,1.5092393820740975,0.9370958112236186,0.2552488967543829,0.007170660521452572,97,2023-02-23,0.6,0.8,0.8,2a
9739,0.5,0.5530603423883159,0.10312499304236165,0.35093907011934344,0.7551816146572884,0.05306034238831592,0.002815399934365315,1,0.95,0.40424254453794495,1.4153622486250221,1.234586051096516,1.5092393820740975,0.9370958112236186,0.2552488967543829,0.003568854638709545,97,2023-02-23,0.6,0.8,0.8,2a
9740,0.5,0.27181745689954045,0.08148197221401474,0.11211572597077815,0.4315191878283028,0.22818254310045955,0.052067272975793076,0,0.95,0.31940346185752466,1.440071836276669,1.9225014370487636,1.5092393820740975,0.9370958112236186,0.12703797739163378,1.9045903806688296,97,2023-02-23,0.6,0.8,0.8,2a
9741,0.5,0.38956297587655414,0.10363984321281047,0.18643261581606765,0.5926933359370407,0.11043702412344586,0.012196336297242562,1,0.95,0.40626072012097303,1.440071836276669,1.4922342544062535,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.9479191204989035,97,2023-02-23,0.6,0.8,0.8,2a
9742,0.5,0.5638056288085157,0.1223402009834964,0.32402324101947105,0.8035880165975604,0.0638056288085157,0.004071158267650089,1,0.95,0.47956477557808935,1.440071836276669,1.1393500435736774,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.47178157998040104,97,2023-02-23,0.6,0.8,0.8,2a
9743,0.5,0.6449148710074988,0.1277470687495962,0.394535217127728,0.8952945248872696,0.14491487100749878,0.02100031983912001,1,0.95,0.5007593077595416,1.440071836276669,1.0137030311406279,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.23480680407802892,97,2023-02-23,0.6,0.8,0.8,2a
9744,0.5,0.7266666845882899,0.12760493603510595,0.4765656057099449,0.9767677634666349,0.22666668458828987,0.051377785902247286,1,0.95,0.50020215775669,1.440071836276669,0.9440897892448511,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.11686389969618632,97,2023-02-23,0.6,0.8,0.8,2a
9745,0.5,0.8317132155001308,0.12274302879548343,0.5911412997076204,1.0722851312926411,0.3317132155001308,0.1100336573374362,0,0.95,0.4811438315850207,1.440071836276669,0.9317196239022328,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.058163438260766365,97,2023-02-23,0.6,0.8,0.8,2a
9746,0.5,0.8257218946909896,0.11224877860064858,0.605718331325108,1.0457254580568711,0.32572189469098956,0.10609475268108809,0,0.95,0.4400071267317631,1.440071836276669,1.017290420067945,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.02894808028064101,97,2023-02-23,0.6,0.8,0.8,2a
9747,0.5,0.700987475329024,0.11084171144040648,0.48374171292104595,0.9182332377370019,0.20098747532902395,0.04039596523913501,1,0.95,0.434491524815956,1.440071836276669,1.1389433194219503,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.014407527769892802,97,2023-02-23,0.6,0.8,0.8,2a
9748,0.5,0.643803506515278,0.10456173102860251,0.4388662795380528,0.8487407334925031,0.14380350651527796,0.02067944848608959,1,0.95,0.4098744539544503,1.440071836276669,1.2102593011083935,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.007170660521452572,97,2023-02-23,0.6,0.8,0.8,2a
9749,0.5,0.6335896018772327,0.09894736931241277,0.43965632165991986,0.8275228820945455,0.13358960187723268,0.01784618172971753,1,0.95,0.38786656043462564,1.440071836276669,1.234586051096516,1.5092393820740975,0.9370958112236186,0.12703797739163378,0.003568854638709545,97,2023-02-23,0.6,0.8,0.8,2a
9750,0.5,0.25728338827158354,0.08118318269391282,0.098167274041179,0.4163995025019881,0.24271661172841646,0.05891135360892287,0,0.95,0.3182322284608091,1.5805302693157717,1.9225014370487636,1.5092393820740975,0.9370958112236186,0.06322710070432513,1.9045903806688296,97,2023-02-23,0.6,0.8,0.8,2a
9751,0.5,0.371147358264578,0.10277335478632658,0.16971528431302071,0.5725794322161353,0.128852641735422,0.016603003282197014,1,0.95,0.40286414790311453,1.5805302693157717,1.4922342544062535,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.9479191204989035,97,2023-02-23,0.6,0.8,0.8,2a
9752,0.5,0.5421276043112795,0.1248529128768648,0.29742039170770734,0.7868348169148516,0.04212760431127949,0.001774735045007734,1,0.95,0.48941442520714423,1.5805302693157717,1.1393500435736774,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.47178157998040104,97,2023-02-23,0.6,0.8,0.8,2a
9753,0.5,0.6271435533942742,0.13683623443987658,0.3589494621120367,0.8953376446765117,0.1271435533942742,0.01616548316972265,1,0.95,0.536388182564475,1.5805302693157717,1.0137030311406279,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.23480680407802892,97,2023-02-23,0.6,0.8,0.8,2a
9754,0.5,0.7584881905183435,0.1353092945303104,0.49328684646541254,1.0236895345712744,0.2584881905183435,0.06681614463744744,1,0.95,0.5304026881058619,1.5805302693157717,0.9440897892448511,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.11686389969618632,97,2023-02-23,0.6,0.8,0.8,2a
9755,0.5,0.91633534038339,0.1282694707908645,0.6649317973172831,1.167738883449497,0.41633534038339004,0.17333511565215323,0,0.95,0.5028070861322139,1.5805302693157717,0.9317196239022328,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.058163438260766365,97,2023-02-23,0.6,0.8,0.8,2a
9756,0.5,0.9609235673238095,0.11747971621701257,0.7306675546244787,1.1911795800231402,0.46092356732380946,0.2124505349145063,0,0.95,0.46051202539866143,1.5805302693157717,1.017290420067945,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.02894808028064101,97,2023-02-23,0.6,0.8,0.8,2a
9757,0.5,0.854227407008877,0.1153690566749489,0.6281082109956169,1.0803466030221371,0.354227407008877,0.12547705587623262,0,0.95,0.4522383920265203,1.5805302693157717,1.1389433194219503,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.014407527769892802,97,2023-02-23,0.6,0.8,0.8,2a
9758,0.5,0.793891632052546,0.11090432344397207,0.5765231523725796,1.0112601117325124,0.293891632052546,0.08637229139050907,0,0.95,0.43473695935993284,1.5805302693157717,1.2102593011083935,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.007170660521452572,97,2023-02-23,0.6,0.8,0.8,2a
9759,0.5,0.7861077424609011,0.10404959923775911,0.582174275349067,0.9900412095727352,0.2861077424609011,0.0818576402960733,0,0.95,0.40786693422366826,1.5805302693157717,1.234586051096516,1.5092393820740975,0.9370958112236186,0.06322710070432513,0.003568854638709545,97,2023-02-23,0.6,0.8,0.8,2a
9760,0.5,0.28480089352504945,0.09801874231887739,0.0926876887701377,0.47691409827996123,0.21519910647495055,0.04631065542761711,0,0.95,0.38422640950982356,1.9574134484468186,1.9225014370487636,1.5092393820740975,0.9370958112236186,0.031468277010982565,1.9045903806688296,97,2023-02-23,0.6,0.8,0.8,2a
9761,0.5,0.40018799183102005,0.123755265683313,0.15763212819454087,0.6427438554674992,0.09981200816897995,0.00996243697472452,1,0.95,0.48511172727295837,1.9574134484468186,1.4922342544062535,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.9479191204989035,97,2023-02-23,0.6,0.8,0.8,2a
9762,0.5,0.5629113295993842,0.15224284719844142,0.2645208321866043,0.861301827012164,0.06291132959938417,0.00395783539196235,1,0.95,0.5967809948255596,1.9574134484468186,1.1393500435736774,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.47178157998040104,97,2023-02-23,0.6,0.8,0.8,2a
9763,0.5,0.6444860995849331,0.16852496371640058,0.3141832402048686,0.9747889589649976,0.14448609958493308,0.0208762329732672,1,0.95,0.6606057187601291,1.9574134484468186,1.0137030311406279,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.23480680407802892,97,2023-02-23,0.6,0.8,0.8,2a
9764,0.5,0.8177705496489716,0.17314158938767438,0.4784192702231074,1.1571218290748357,0.31777054964897156,0.1009781222242095,1,0.95,0.6787025588517284,1.9574134484468186,0.9440897892448511,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.11686389969618632,97,2023-02-23,0.6,0.8,0.8,2a
9765,0.5,1.0368250371111158,0.16786557417556897,0.7078145574828637,1.3658355167393679,0.5368250371111158,0.2881811204693509,0,0.95,0.6580209592565042,1.9574134484468186,0.9317196239022328,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.058163438260766365,97,2023-02-23,0.6,0.8,0.8,2a
9766,0.5,1.1342104125017807,0.15267203920180125,0.834978714219963,1.4334421107835984,0.6342104125017807,0.4022228473256788,0,0.95,0.5984633965636355,1.9574134484468186,1.017290420067945,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.02894808028064101,97,2023-02-23,0.6,0.8,0.8,2a
9767,0.5,1.0418207631859329,0.14645264188603888,0.7547788596485545,1.3288626667233112,0.5418207631859329,0.29356973941938674,0,0.95,0.5740838070747567,1.9574134484468186,1.1389433194219503,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.014407527769892802,97,2023-02-23,0.6,0.8,0.8,2a
9768,0.5,0.9878611736878992,0.14302940017854696,0.7075287006075803,1.268193646768218,0.48786117368789916,0.23800852479213452,0,0.95,0.5606649461606377,1.9574134484468186,1.2102593011083935,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.007170660521452572,97,2023-02-23,0.6,0.8,0.8,2a
9769,0.5,0.9785148762988185,0.13462901732022303,0.7146468510771622,1.2423829015204748,0.4785148762988185,0.22897648683927357,0,0.95,0.5277360504433126,1.9574134484468186,1.234586051096516,1.5092393820740975,0.9370958112236186,0.031468277010982565,0.003568854638709545,97,2023-02-23,0.6,0.8,0.8,2a
9770,0.5,0.2854098044146079,0.1092684891539325,0.07124750102779467,0.49957210780142114,0.2145901955853921,0.04604895204137684,0,0.95,0.4283246067736265,2.2365073312407295,1.9225014370487636,1.5092393820740975,0.9370958112236186,0.015661835621259067,1.9045903806688296,97,2023-02-23,0.6,0.8,0.8,2a
9771,0.5,0.4043249490582805,0.13688493505668578,0.13603540632107208,0.6726144917954888,0.09567505094171952,0.009153715372700625,1,0.95,0.5365790854744168,2.2365073312407295,1.4922342544062535,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.9479191204989035,97,2023-02-23,0.6,0.8,0.8,2a
9772,0.5,0.574062620192225,0.17118854433571898,0.2385392387283775,0.9095860016560724,0.07406262019222498,0.005485271709737772,1,0.95,0.6710467629276948,2.2365073312407295,1.1393500435736774,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.47178157998040104,97,2023-02-23,0.6,0.8,0.8,2a
9773,0.5,0.669931166708422,0.19203641164590918,0.2935467161621318,1.0463156172547121,0.169931166708422,0.02887660141888551,1,0.95,0.7527689010925803,2.2365073312407295,1.0137030311406279,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.23480680407802892,97,2023-02-23,0.6,0.8,0.8,2a
9774,0.5,0.8682731683147372,0.20277245851394804,0.4708464525707568,1.2656998840587177,0.3682731683147372,0.13562512650057476,1,0.95,0.794853431487961,2.2365073312407295,0.9440897892448511,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.11686389969618632,97,2023-02-23,0.6,0.8,0.8,2a
9775,0.5,1.1118292902526343,0.2006855322513781,0.7184928748216818,1.505165705683587,0.6118292902526343,0.37433508041104224,0,0.95,0.7866728308619052,2.2365073312407295,0.9317196239022328,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.058163438260766365,97,2023-02-23,0.6,0.8,0.8,2a
9776,0.5,1.2435656300904911,0.18018481948723958,0.8904098733346506,1.5967213868463317,0.7435656300904911,0.5528898462518691,0,0.95,0.7063115135116811,2.2365073312407295,1.017290420067945,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.02894808028064101,97,2023-02-23,0.6,0.8,0.8,2a
9777,0.5,1.17469052955669,0.16963674845405635,0.842208612132259,1.5071724469811212,0.6746905295566901,0.45520731067348685,0,0.95,0.6649638348488622,2.2365073312407295,1.1389433194219503,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.014407527769892802,97,2023-02-23,0.6,0.8,0.8,2a
9778,0.5,1.131356308945412,0.1660577126913912,0.8058891727151853,1.4568234451756386,0.631356308945412,0.3986107888451745,0,0.95,0.6509342724604532,2.2365073312407295,1.2102593011083935,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.007170660521452572,97,2023-02-23,0.6,0.8,0.8,2a
9779,0.5,1.1239839745306979,0.15654688981563322,0.8171577086002966,1.4308102404610992,0.6239839745306979,0.3893560004711266,0,0.95,0.6136525318608026,2.2365073312407295,1.234586051096516,1.5092393820740975,0.9370958112236186,0.015661835621259067,0.003568854638709545,97,2023-02-23,0.6,0.8,0.8,2a
9780,0.5,0.2922343424025219,0.11490311585068062,0.06702837362375444,0.5174403111812893,0.20776565759747812,0.04316656847691252,1,0.95,0.45041193755753484,2.413155890354087,1.9225014370487636,1.5092393820740975,0.9370958112236186,0.00779493249477024,1.9045903806688296,97,2023-02-23,0.6,0.8,0.8,2a
9781,0.5,0.4161500785135983,0.1431091618445034,0.13566127544065798,0.6966388815865386,0.08384992148640169,0.007030809333275728,1,0.95,0.5609776061458807,2.413155890354087,1.4922342544062535,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.9479191204989035,97,2023-02-23,0.6,0.8,0.8,2a
9782,0.5,0.5958167272812035,0.18181511830926642,0.23946564355015237,0.9521678110122547,0.0958167272812035,0.009180845226880526,1,0.95,0.7127021674621024,2.413155890354087,1.1393500435736774,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.47178157998040104,97,2023-02-23,0.6,0.8,0.8,2a
9783,0.5,0.7009586022041033,0.20728742504103653,0.29468271467562557,1.1072344897325812,0.20095860220410333,0.040384359799827046,1,0.95,0.8125517750569556,2.413155890354087,1.0137030311406279,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.23480680407802892,97,2023-02-23,0.6,0.8,0.8,2a
9784,0.5,0.9123684179509978,0.22114737540737953,0.47892752687697504,1.3458093090250205,0.41236841795099777,0.17004771212340877,1,0.95,0.8668817821480455,2.413155890354087,0.9440897892448511,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.11686389969618632,97,2023-02-23,0.6,0.8,0.8,2a
9785,0.5,1.167236538208709,0.21976161448084972,0.7365116886418677,1.5979613877755505,0.6672365382087091,0.44520459792074213,0,0.95,0.8614496991336829,2.413155890354087,0.9317196239022328,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.058163438260766365,97,2023-02-23,0.6,0.8,0.8,2a
9786,0.5,1.316014650931595,0.19754482656906572,0.9288339055240151,1.703195396339175,0.8160146509315951,0.6658799105350129,0,0.95,0.7743614908151599,2.413155890354087,1.017290420067945,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.02894808028064101,97,2023-02-23,0.6,0.8,0.8,2a
9787,0.5,1.2588633482075258,0.18303890195339512,0.9001136926091131,1.6176130038059384,0.7588633482075258,0.5758735812527365,0,0.95,0.7174993111968253,2.413155890354087,1.1389433194219503,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.014407527769892802,97,2023-02-23,0.6,0.8,0.8,2a
9788,0.5,1.2099213776102187,0.17911651962287137,0.858859450113229,1.5609833051072084,0.7099213776102187,0.5039883623879907,0,0.95,0.7021238549939794,2.413155890354087,1.2102593011083935,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.007170660521452572,97,2023-02-23,0.6,0.8,0.8,2a
9789,0.5,1.20025222116817,0.16743960800047758,0.8720766199017294,1.5284278224346108,0.7002522211681701,0.4903531732509558,0,0.95,0.6563512025328815,2.413155890354087,1.234586051096516,1.5092393820740975,0.9370958112236186,0.00779493249477024,0.003568854638709545,97,2023-02-23,0.6,0.8,0.8,2a
9790,0.5,0.29296879558843403,0.11978033342499889,0.05820365601923699,0.5277339351576311,0.20703120441156597,0.04286191960010361,1,0.95,0.4695302791383941,2.507285898916968,1.9225014370487636,1.5092393820740975,0.9370958112236186,0.0038795562708849596,1.9045903806688296,97,2023-02-23,0.6,0.8,0.8,2a
9791,0.5,0.42338304451944014,0.14767021853746856,0.1339547345968427,0.7128113544420376,0.07661695548055986,0.005870157867110091,1,0.95,0.5788566198451949,2.507285898916968,1.4922342544062535,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.9479191204989035,97,2023-02-23,0.6,0.8,0.8,2a
9792,0.5,0.6161365701610381,0.18633446982018723,0.25092772023510546,0.9813454200869707,0.11613657016103807,0.013487702928769718,1,0.95,0.7304176998518652,2.507285898916968,1.1393500435736774,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.47178157998040104,97,2023-02-23,0.6,0.8,0.8,2a
9793,0.5,0.7308180874493672,0.2126032593791181,0.31412335607046826,1.147512818828266,0.23081808744936716,0.053276989493783705,1,0.95,0.8333894627577977,2.507285898916968,1.0137030311406279,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.23480680407802892,97,2023-02-23,0.6,0.8,0.8,2a
9794,0.5,0.9463157248187113,0.227842865887328,0.49975191354515874,1.392879536092264,0.4463157248187113,0.19919772622045162,1,0.95,0.8931276225471052,2.507285898916968,0.9440897892448511,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.11686389969618632,97,2023-02-23,0.6,0.8,0.8,2a
9795,0.5,1.21441911270408,0.22618311527424959,0.7711083528554794,1.6577298725526806,0.71441911270408,0.510394668596885,0,0.95,0.8866215196972012,2.507285898916968,0.9317196239022328,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.058163438260766365,97,2023-02-23,0.6,0.8,0.8,2a
9796,0.5,1.3659627632686817,0.20385320994235784,0.9664178136487779,1.7655077128885854,0.8659627632686817,0.7498915073679309,0,0.95,0.7990898992398076,2.507285898916968,1.017290420067945,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.02894808028064101,97,2023-02-23,0.6,0.8,0.8,2a
9797,0.5,1.30763080134186,0.18897838701674918,0.9372399689325599,1.6780216337511602,0.80763080134186,0.6522675112760951,0,0.95,0.7407816648186003,2.507285898916968,1.1389433194219503,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.014407527769892802,97,2023-02-23,0.6,0.8,0.8,2a
9798,0.5,1.253250996133362,0.18506788825632645,0.890524600456079,1.615977391810645,0.753250996133362,0.5673870631759022,0,0.95,0.7254527913545661,2.507285898916968,1.2102593011083935,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.007170660521452572,97,2023-02-23,0.6,0.8,0.8,2a
9799,0.5,1.2422345464347901,0.17170687644569535,0.9056952527033584,1.578773840166222,0.7422345464347901,0.5509121219212586,0,0.95,0.6730785874628635,2.507285898916968,1.234586051096516,1.5092393820740975,0.9370958112236186,0.0038795562708849596,0.003568854638709545,97,2023-02-23,0.6,0.8,0.8,2a
9800,0.5,0.9945785793311065,0.07862146052293588,0.8404833482942146,1.1486738103679985,0.4945785793311065,0.2446079711331756,0,0.95,0.308190462073784,2.9047498571955632,2.223102709990585,1.463724596332296,0.8687690419036784,2.070402496825338,1.9045903806688296,98,2023-02-23,0.6,0.8,0.8,2a
9801,0.5,1.3950166921182543,0.14368336734245038,1.113402466949613,1.6766309172868956,0.8950166921182543,0.801054879170302,0,0.95,0.5632284503372826,2.9047498571955632,1.4017884972488217,1.463724596332296,0.8687690419036784,2.070402496825338,0.9479191204989035,98,2023-02-23,0.6,0.8,0.8,2a
9802,0.5,1.4245464571836368,0.23705972883395385,0.9599179264842559,1.8891749878830177,0.9245464571836368,0.8547861514908144,0,0.95,0.9292570613987619,2.9047498571955632,1.056388385568503,1.463724596332296,0.8687690419036784,2.070402496825338,0.47178157998040104,98,2023-02-23,0.6,0.8,0.8,2a
9803,0.5,1.0976321597657859,0.3092445196297495,0.491524038875087,1.7037402806564848,0.5976321597657859,0.3571641983863178,1,0.95,1.2122162417813978,2.9047498571955632,0.958617135481014,1.463724596332296,0.8687690419036784,2.070402496825338,0.23480680407802892,98,2023-02-23,0.6,0.8,0.8,2a
9804,0.5,0.7954747074866404,0.31702163519846505,0.17412372017765343,1.4168256947956275,0.2954747074866404,0.08730530276431571,1,0.95,1.2427019746179742,2.9047498571955632,0.9609643690566251,1.463724596332296,0.8687690419036784,2.070402496825338,0.11686389969618632,98,2023-02-23,0.6,0.8,0.8,2a
9805,0.5,0.4806297076810645,0.27617627098301156,-0.06066583683021254,1.0219252521923416,0.0193702923189355,0.0003752082245210116,1,0.95,1.082591089022554,2.9047498571955632,1.0388648766749795,1.463724596332296,0.8687690419036784,2.070402496825338,0.058163438260766365,98,2023-02-23,0.6,0.8,0.8,2a
9806,0.5,0.31465021112229963,0.24116086761853955,-0.15801640389046967,0.7873168261350689,0.18534978887770037,0.0343545442370081,1,0.95,0.9453332300255386,2.9047498571955632,1.1804958958747518,1.463724596332296,0.8687690419036784,2.070402496825338,0.02894808028064101,98,2023-02-23,0.6,0.8,0.8,2a
9807,0.5,0.24702457898249786,0.21096915346088696,-0.1664673636497443,0.66051652161474,0.25297542101750214,0.06399656363898247,1,0.95,0.8269838852644842,2.9047498571955632,1.356833068446088,1.463724596332296,0.8687690419036784,2.070402496825338,0.014407527769892802,98,2023-02-23,0.6,0.8,0.8,2a
9808,0.5,0.2098155312018457,0.19451895446680323,-0.1714346138634753,0.5910656762671667,0.2901844687981543,0.08420702593166698,1,0.95,0.7625002901306419,2.9047498571955632,1.4771523766986618,1.463724596332296,0.8687690419036784,2.070402496825338,0.007170660521452572,98,2023-02-23,0.6,0.8,0.8,2a
9809,0.5,0.1728071860064099,0.19198609620150764,-0.20347864808098712,0.5490930200938069,0.3271928139935901,0.10705513752904407,1,0.95,0.752571668174794,2.9047498571955632,1.5103308479305813,1.463724596332296,0.8687690419036784,2.070402496825338,0.003568854638709545,98,2023-02-23,0.6,0.8,0.8,2a
9810,0.5,0.558687067411871,0.06815786891362345,0.4251000990781669,0.6922740357455751,0.05868706741187102,0.0034441718814054935,1,0.95,0.2671739366674082,1.9602758744385174,2.223102709990585,1.463724596332296,0.8687690419036784,1.0304442014351747,1.9045903806688296,98,2023-02-23,0.6,0.8,0.8,2a
9811,0.5,0.845876338634159,0.11568290290760873,0.619142015308202,1.0726106619601161,0.345876338634159,0.11963044162697144,0,0.95,0.4534686466519141,1.9602758744385174,1.4017884972488217,1.463724596332296,0.8687690419036784,1.0304442014351747,0.9479191204989035,98,2023-02-23,0.6,0.8,0.8,2a
9812,0.5,0.9348847078137565,0.17274353438181,0.5963136018632524,1.2734558137642606,0.43488470781375654,0.18912470909025642,0,0.95,0.6771422119010082,1.9602758744385174,1.056388385568503,1.463724596332296,0.8687690419036784,1.0304442014351747,0.47178157998040104,98,2023-02-23,0.6,0.8,0.8,2a
9813,0.5,0.7855553013747066,0.21540823604945522,0.36336291674447185,1.2077476860049414,0.28555530137470664,0.08154183014319953,1,0.95,0.8443847692604696,1.9602758744385174,0.958617135481014,1.463724596332296,0.8687690419036784,1.0304442014351747,0.23480680407802892,98,2023-02-23,0.6,0.8,0.8,2a
9814,0.5,0.6101082261162611,0.22246373778369793,0.17408731219405077,1.0461291400384716,0.11010822611626114,0.012123821458469693,1,0.95,0.8720418278444209,1.9602758744385174,0.9609643690566251,1.463724596332296,0.8687690419036784,1.0304442014351747,0.11686389969618632,98,2023-02-23,0.6,0.8,0.8,2a
9815,0.5,0.374827328271227,0.1976394604333364,-0.012538896102041397,0.7621935526444954,0.125172671728773,0.015668197747719166,1,0.95,0.7747324487465368,1.9602758744385174,1.0388648766749795,1.463724596332296,0.8687690419036784,1.0304442014351747,0.058163438260766365,98,2023-02-23,0.6,0.8,0.8,2a
9816,0.5,0.23283450581466367,0.16806416049922138,-0.09656519585576942,0.5622342074850968,0.2671654941853363,0.07137740128329496,1,0.95,0.6587994033408662,1.9602758744385174,1.1804958958747518,1.463724596332296,0.8687690419036784,1.0304442014351747,0.02894808028064101,98,2023-02-23,0.6,0.8,0.8,2a
9817,0.5,0.17241162496172308,0.14525618028477558,-0.11228525692829411,0.45710850685174026,0.3275883750382769,0.10731414346021878,0,0.95,0.5693937637800344,1.9602758744385174,1.356833068446088,1.463724596332296,0.8687690419036784,1.0304442014351747,0.014407527769892802,98,2023-02-23,0.6,0.8,0.8,2a
9818,0.5,0.1454122075306389,0.13292912013620917,-0.11512408043292913,0.405948495494207,0.3545877924693611,0.1257325025682947,0,0.95,0.5210725759271361,1.9602758744385174,1.4771523766986618,1.463724596332296,0.8687690419036784,1.0304442014351747,0.007170660521452572,98,2023-02-23,0.6,0.8,0.8,2a
9819,0.5,0.12296102846618946,0.12953786709491863,-0.13092852567398722,0.3768505826063661,0.37703897153381055,0.14215838605527362,0,0.95,0.5077791082803533,1.9602758744385174,1.5103308479305813,1.463724596332296,0.8687690419036784,1.0304442014351747,0.003568854638709545,98,2023-02-23,0.6,0.8,0.8,2a
9820,0.5,0.321839347615211,0.059633516173295785,0.2049598036440644,0.4387188915863576,0.178160652384789,0.03174121805817363,0,0.95,0.23375908794229316,1.4389873021935062,2.223102709990585,1.463724596332296,0.8687690419036784,0.5128545072272247,1.9045903806688296,98,2023-02-23,0.6,0.8,0.8,2a
9821,0.5,0.5306784514702287,0.09816063015639717,0.33828715166393397,0.7230697512765235,0.03067845147022874,0.00094116738461118,1,0.95,0.38478259961258954,1.4389873021935062,1.4017884972488217,1.463724596332296,0.8687690419036784,0.5128545072272247,0.9479191204989035,98,2023-02-23,0.6,0.8,0.8,2a
9822,0.5,0.6483735626212792,0.13354833009043252,0.3866236454485647,0.9101234797939937,0.1483735626212792,0.022014714084930664,1,0.95,0.5234998343454289,1.4389873021935062,1.056388385568503,1.463724596332296,0.8687690419036784,0.5128545072272247,0.47178157998040104,98,2023-02-23,0.6,0.8,0.8,2a
9823,0.5,0.601979422078301,0.15586748844652626,0.29648475836239657,0.9074740857942054,0.10197942207830102,0.010399802527424269,1,0.95,0.6109893274318088,1.4389873021935062,0.958617135481014,1.463724596332296,0.8687690419036784,0.5128545072272247,0.23480680407802892,98,2023-02-23,0.6,0.8,0.8,2a
9824,0.5,0.5111893060888291,0.15944122639635558,0.19869024470107516,0.8236883674765829,0.011189306088829065,0.00012520057074950718,1,0.95,0.6249981227755077,1.4389873021935062,0.9609643690566251,1.463724596332296,0.8687690419036784,0.5128545072272247,0.11686389969618632,98,2023-02-23,0.6,0.8,0.8,2a
9825,0.5,0.3464691131508922,0.1455926054008751,0.06111285014982526,0.6318253761519591,0.15353088684910782,0.023571733216673548,1,0.95,0.5707125260021338,1.4389873021935062,1.0388648766749795,1.463724596332296,0.8687690419036784,0.5128545072272247,0.058163438260766365,98,2023-02-23,0.6,0.8,0.8,2a
9826,0.5,0.22390117142121763,0.12445492332466478,-0.020025995993819268,0.4678283388362545,0.2760988285787824,0.07623056314257586,0,0.95,0.4878543348300738,1.4389873021935062,1.1804958958747518,1.463724596332296,0.8687690419036784,0.5128545072272247,0.02894808028064101,98,2023-02-23,0.6,0.8,0.8,2a
9827,0.5,0.16488962461671666,0.10667519757826395,-0.04418992068037508,0.3739691699138084,0.33511037538328337,0.11229896368952509,0,0.95,0.4181590905941835,1.4389873021935062,1.356833068446088,1.463724596332296,0.8687690419036784,0.5128545072272247,0.014407527769892802,98,2023-02-23,0.6,0.8,0.8,2a
