,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
4217,0.5,0.1704273171137762,0.14632377517199385,-0.11636201230526791,0.45721664653282035,0.32957268288622377,0.10861815330482341,0,0.95,0.5735786588380882,1.8374252258115653,1.2466234888721826,1.5942599793031287,0.933382060432059,0.9832682270271672,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4218,0.5,0.12802731355525937,0.13137740076236,-0.1294676603214513,0.38552228743197003,0.37197268644474063,0.13836367946091732,0,0.95,0.5149899477534213,1.8374252258115653,1.4060307355274564,1.5942599793031287,0.933382060432059,0.9832682270271672,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4219,0.5,0.09288010291716764,0.12293181708912646,-0.14806183113158575,0.33382203696592105,0.40711989708283236,0.165746610600736,0,0.95,0.48188386809750683,1.8374252258115653,1.5120126617088145,1.5942599793031287,0.933382060432059,0.9832682270271672,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4220,0.5,0.35718879660142044,0.06046280412337323,0.23868387811530906,0.47569371508753183,0.14281120339857956,0.02039503981615046,0,0.95,0.23700983697222278,1.3781630326553496,2.0424335525013526,1.5942599793031287,0.933382060432059,0.4893749135973265,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4221,0.5,0.5499861077577758,0.09487513641706853,0.36403425735199696,0.7359379581635546,0.04998610775777579,0.002498610968771973,1,0.95,0.3719037008115576,1.3781630326553496,1.3329171309125019,1.5942599793031287,0.933382060432059,0.4893749135973265,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4222,0.5,0.6090073732862071,0.1214390005235746,0.3709913059414601,0.8470234406309541,0.10900737328620713,0.011882607430758505,1,0.95,0.476032134689494,1.3781630326553496,1.0610392112761098,1.5942599793031287,0.933382060432059,0.4893749135973265,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4223,0.5,0.5449602981537603,0.13307790370678177,0.28413239975037874,0.805788196557142,0.04496029815376035,0.002021428410075026,1,0.95,0.5216557968067632,1.3781630326553496,0.96406370957372,1.5942599793031287,0.933382060432059,0.4893749135973265,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4224,0.5,0.4595187190640771,0.12657994148390153,0.21142659259044258,0.7076108455377116,0.0404812809359229,0.001638734106213115,1,0.95,0.496184252947269,1.3781630326553496,1.0029892361962687,1.5942599793031287,0.933382060432059,0.4893749135973265,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4225,0.5,0.36126490253189714,0.13284419713062606,0.10089506060073089,0.6216347444630634,0.13873509746810286,0.019247427269484002,1,0.95,0.5207396838623326,1.3781630326553496,1.0112441059183468,1.5942599793031287,0.933382060432059,0.4893749135973265,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4226,0.5,0.2573636681342388,0.1260538298083934,0.010302701596446251,0.5044246346720314,0.24263633186576122,0.058872389541271816,1,0.95,0.4941219330755851,1.3781630326553496,1.0954291316342297,1.5942599793031287,0.933382060432059,0.4893749135973265,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4227,0.5,0.17952465643190355,0.11027951102485944,-0.0366192134095088,0.3956685262733159,0.3204753435680965,0.10270444583508948,0,0.95,0.4322877396828247,1.3781630326553496,1.2466234888721826,1.5942599793031287,0.933382060432059,0.4893749135973265,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4228,0.5,0.13842189868450555,0.09792027149620408,-0.053498306804438484,0.33034210417344956,0.36157810131549445,0.13073872335091796,0,0.95,0.383840410977888,1.3781630326553496,1.4060307355274564,1.5942599793031287,0.933382060432059,0.4893749135973265,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4229,0.5,0.10739561785658462,0.09138849503438945,-0.07172254101213628,0.28651377672530554,0.39260438214341536,0.15413820087821292,0,0.95,0.3582363177374418,1.3781630326553496,1.5120126617088145,1.5942599793031287,0.933382060432059,0.4893749135973265,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4230,0.5,0.2219440891128666,0.0596276153344468,0.10507611057334261,0.3388120676523906,0.27805591088713344,0.0773150895792735,0,0.95,0.23373595707904798,1.208873892524421,2.0424335525013526,1.5942599793031287,0.933382060432059,0.24356304767668835,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4231,0.5,0.3678069998232418,0.09043706021599357,0.19055361893221423,0.5450603807142693,0.13219300017675822,0.0174749892957324,1,0.95,0.3545067617820551,1.208873892524421,1.3329171309125019,1.5942599793031287,0.933382060432059,0.24356304767668835,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4232,0.5,0.4453637307477399,0.11210265991545215,0.22564655474231168,0.6650809067531681,0.05463626925226012,0.0029851219178054643,1,0.95,0.43943435201085645,1.208873892524421,1.0610392112761098,1.5942599793031287,0.933382060432059,0.24356304767668835,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4233,0.5,0.4377643314372564,0.12144577367219772,0.19973498896514616,0.6757936739093666,0.062235668562743596,0.0038732784414516716,1,0.95,0.47605868494422043,1.208873892524421,0.96406370957372,1.5942599793031287,0.933382060432059,0.24356304767668835,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4234,0.5,0.38884894663434905,0.11391569991166502,0.165578277533813,0.6121196157348852,0.11115105336565095,0.012354556664293786,1,0.95,0.44654133820107217,1.208873892524421,1.0029892361962687,1.5942599793031287,0.933382060432059,0.24356304767668835,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4235,0.5,0.3206572471366228,0.11712817819528991,0.0910902362990649,0.5502242579741807,0.1793427528633772,0.03216382300461439,1,0.95,0.45913402167511586,1.208873892524421,1.0112441059183468,1.5942599793031287,0.933382060432059,0.24356304767668835,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4236,0.5,0.23460766553864243,0.11005759322256284,0.018898746597259708,0.45031658448002515,0.26539233446135757,0.07043309119084908,0,0.95,0.43141783788276544,1.208873892524421,1.0954291316342297,1.5942599793031287,0.933382060432059,0.24356304767668835,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4237,0.5,0.17004847117887817,0.09518509045524408,-0.016510877978587496,0.35660782033634386,0.32995152882112183,0.1088680113713956,0,0.95,0.3731186983149314,1.208873892524421,1.2466234888721826,1.5942599793031287,0.933382060432059,0.24356304767668835,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4238,0.5,0.13177761705666727,0.08361667574529157,-0.03210805591106808,0.2956632900244026,0.36822238294333276,0.1355877233004664,0,0.95,0.3277713459354707,1.208873892524421,1.4060307355274564,1.5942599793031287,0.933382060432059,0.24356304767668835,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4239,0.5,0.10462408031961161,0.07801286666358645,-0.04827832867174324,0.25752648931096644,0.3953759196803884,0.15632211786311292,0,0.95,0.3058048179827097,1.208873892524421,1.5120126617088145,1.5942599793031287,0.933382060432059,0.24356304767668835,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4240,0.5,0.15588106102273144,0.06622787983473119,0.026076801774211816,0.28568532027125104,0.34411893897726853,0.11841784416284107,0,0.95,0.25960851849703925,1.2445606349181233,2.0424335525013526,1.5942599793031287,0.933382060432059,0.12122190276874234,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4241,0.5,0.28152980087405083,0.09932500594564679,0.08685636645635639,0.47620323529174524,0.21847019912594917,0.047729227906131884,0,0.95,0.3893468688353888,1.2445606349181233,1.3329171309125019,1.5942599793031287,0.933382060432059,0.12122190276874234,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4242,0.5,0.3738911364256753,0.11977043233088634,0.13914540264434638,0.6086368702070042,0.12610886357432471,0.015903445472007643,1,0.95,0.4694914675626578,1.2445606349181233,1.0610392112761098,1.5942599793031287,0.933382060432059,0.12122190276874234,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4243,0.5,0.3960393456637587,0.12695843381996047,0.14720538784302423,0.6448733034844931,0.1039606543362413,0.010807817650019447,1,0.95,0.4976679156414689,1.2445606349181233,0.96406370957372,1.5942599793031287,0.933382060432059,0.12122190276874234,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4244,0.5,0.3711228383943754,0.11872073304775108,0.1384344774025891,0.6038111993861617,0.12887716160562462,0.016609322783522285,1,0.95,0.4653767219835726,1.2445606349181233,1.0029892361962687,1.5942599793031287,0.933382060432059,0.12122190276874234,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4245,0.5,0.32811204772469466,0.12171403692520821,0.0895569189383083,0.566667176511081,0.17188795227530534,0.029545468137397647,1,0.95,0.4771102575727727,1.2445606349181233,1.0112441059183468,1.5942599793031287,0.933382060432059,0.12122190276874234,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4246,0.5,0.25273828864010833,0.11580183238878385,0.025770867814348064,0.4797057094658686,0.24726171135989167,0.06113835390462238,0,0.95,0.45393484165152054,1.2445606349181233,1.0954291316342297,1.5942599793031287,0.933382060432059,0.12122190276874234,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4247,0.5,0.19132213356530503,0.10135208328200151,-0.007324299425522068,0.3899685665561321,0.30867786643469497,0.0952820252266754,0,0.95,0.39729286598165414,1.2445606349181233,1.2466234888721826,1.5942599793031287,0.933382060432059,0.12122190276874234,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4248,0.5,0.14986813185635653,0.08846432181988079,-0.023518752827370676,0.3232550165400837,0.3501318681436435,0.12259232508975776,0,0.95,0.3467737693674544,1.2445606349181233,1.4060307355274564,1.5942599793031287,0.933382060432059,0.12122190276874234,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4249,0.5,0.12148252283106149,0.08248240308570691,-0.040180016575239466,0.28314506223736247,0.3785174771689385,0.1432754805223379,0,0.95,0.3233250788126019,1.2445606349181233,1.5120126617088145,1.5942599793031287,0.933382060432059,0.12122190276874234,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4250,0.5,0.12998627718052763,0.07873838798992297,-0.024338127480462518,0.28431068184151775,0.37001372281947237,0.13691015507472531,0,0.95,0.30864880932198024,1.3997431428424394,2.0424335525013526,1.5942599793031287,0.933382060432059,0.06033242665932067,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4251,0.5,0.24273758997796913,0.11698955882623753,0.013442268111313577,0.4720329118446247,0.2572624100220309,0.06618394761034353,0,0.95,0.45859064373331115,1.3997431428424394,1.3329171309125019,1.5942599793031287,0.933382060432059,0.06033242665932067,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4252,0.5,0.33170594924198726,0.14005096118701213,0.057211109315226494,0.606200789168748,0.16829405075801274,0.028322887520540567,1,0.95,0.5489896798535214,1.3997431428424394,1.0610392112761098,1.5942599793031287,0.933382060432059,0.06033242665932067,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4253,0.5,0.3598446905748556,0.1474384048870706,0.07087072705816289,0.6488186540915483,0.14015530942514443,0.019643510760057978,1,0.95,0.5779479270333854,1.3997431428424394,0.96406370957372,1.5942599793031287,0.933382060432059,0.06033242665932067,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4254,0.5,0.347345316168469,0.1368263037002288,0.07917068877828098,0.6155199435586569,0.15265468383153102,0.0233034524957047,1,0.95,0.5363492547803759,1.3997431428424394,1.0029892361962687,1.5942599793031287,0.933382060432059,0.06033242665932067,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4255,0.5,0.32630263443015783,0.13910984101967297,0.05365235613650615,0.5989529127238096,0.17369736556984217,0.03017077480590339,1,0.95,0.5453005565873035,1.3997431428424394,1.0112441059183468,1.5942599793031287,0.933382060432059,0.06033242665932067,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4256,0.5,0.26576594670555004,0.13349113286809589,0.0041281340286310475,0.527403759382469,0.23423405329444996,0.05486559172274723,1,0.95,0.523275625353838,1.3997431428424394,1.0954291316342297,1.5942599793031287,0.933382060432059,0.06033242665932067,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4257,0.5,0.21771621476758368,0.11801746370335332,-0.013593763637751888,0.44902619317291925,0.2822837852324163,0.07968413540514094,0,0.95,0.46261995681067114,1.3997431428424394,1.2466234888721826,1.5942599793031287,0.933382060432059,0.06033242665932067,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4258,0.5,0.17439948996140753,0.10304192134167155,-0.02755896476607786,0.37635794468889294,0.32560051003859247,0.10601569213739155,0,0.95,0.40391690945497083,1.3997431428424394,1.4060307355274564,1.5942599793031287,0.933382060432059,0.06033242665932067,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4259,0.5,0.14171658600560594,0.09590789675839687,-0.046259437473837706,0.3296926094850496,0.35828341399439406,0.12836700474347837,0,0.95,0.3759520469588873,1.3997431428424394,1.5120126617088145,1.5942599793031287,0.933382060432059,0.06033242665932067,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4260,0.5,0.11685920211061569,0.09318106719527583,-0.06577233363313163,0.29949073785436303,0.3831407978893843,0.14679687100731403,0,0.95,0.36526307148749465,1.6079002718427833,2.0424335525013526,1.5942599793031287,0.933382060432059,0.030027590917677784,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4261,0.5,0.23201293489333488,0.13695390537933944,-0.03641178719227681,0.5004376569789466,0.26798706510666515,0.07181706706448399,1,0.95,0.5368494441712234,1.6079002718427833,1.3329171309125019,1.5942599793031287,0.933382060432059,0.030027590917677784,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4262,0.5,0.3347213642537902,0.16323974735533223,0.014777338591921485,0.6546653899156589,0.16527863574620982,0.027317027434128307,1,0.95,0.6398880513237375,1.6079002718427833,1.0610392112761098,1.5942599793031287,0.933382060432059,0.030027590917677784,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4263,0.5,0.3766480848454095,0.17243859981379805,0.03867463966585005,0.714621530024969,0.12335191515459049,0.01521569497230529,1,0.95,0.6759468903591189,1.6079002718427833,0.96406370957372,1.5942599793031287,0.933382060432059,0.030027590917677784,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4264,0.5,0.3657260382963749,0.15662230629335913,0.058751958785789926,0.6727001178069598,0.1342739617036251,0.01802949679158658,1,0.95,0.61394815902117,1.6079002718427833,1.0029892361962687,1.5942599793031287,0.933382060432059,0.030027590917677784,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4265,0.5,0.35431468284927514,0.15932598212362592,0.042041496085495844,0.6665878696130545,0.14568531715072486,0.021224211633307285,1,0.95,0.6245463735275587,1.6079002718427833,1.0112441059183468,1.5942599793031287,0.933382060432059,0.030027590917677784,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4266,0.5,0.3033262417103882,0.15420576297053804,0.0010885000796133637,0.605563983341163,0.1966737582896118,0.03868056719976065,1,0.95,0.6044754832615497,1.6079002718427833,1.0954291316342297,1.5942599793031287,0.933382060432059,0.030027590917677784,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4267,0.5,0.2530122950749488,0.13794979208569053,-0.017364329087793173,0.5233889192376908,0.24698770492505118,0.061002926384144146,1,0.95,0.540753248325484,1.6079002718427833,1.2466234888721826,1.5942599793031287,0.933382060432059,0.030027590917677784,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4268,0.5,0.19996541437754883,0.12118350317104189,-0.0375498873580887,0.4374807161131864,0.30003458562245117,0.09002075256963599,0,0.95,0.4750306034712751,1.6079002718427833,1.4060307355274564,1.5942599793031287,0.933382060432059,0.030027590917677784,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4269,0.5,0.1595057230007356,0.11404831275350709,-0.06402486249369843,0.3830363084951696,0.3404942769992644,0.11593635266925179,0,0.95,0.44706117098886805,1.6079002718427833,1.5120126617088145,1.5942599793031287,0.933382060432059,0.030027590917677784,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4270,0.5,0.09684984864045887,0.10169844734364807,-0.10247544543673448,0.2961751427176522,0.40315015135954113,0.1625300445412209,0,0.95,0.3986505881543867,1.7726372241262285,2.0424335525013526,1.5942599793031287,0.933382060432059,0.014944802757740723,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4271,0.5,0.20736222362144083,0.15034261567137713,-0.08730388843600548,0.5020283356788872,0.29263777637855914,0.08563686816378759,1,0.95,0.5893322241148926,1.7726372241262285,1.3329171309125019,1.5942599793031287,0.933382060432059,0.014944802757740723,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4272,0.5,0.3190897223802793,0.18005777037722082,-0.03381702269565656,0.6719964674562151,0.18091027761972073,0.03272852854844443,1,0.95,0.7058134901518717,1.7726372241262285,1.0610392112761098,1.5942599793031287,0.933382060432059,0.014944802757740723,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4273,0.5,0.37760298983170587,0.19092515581527947,0.0033965606910600354,0.7518094189723517,0.12239701016829413,0.014981028098137497,1,0.95,0.7484128582812917,1.7726372241262285,0.96406370957372,1.5942599793031287,0.933382060432059,0.014944802757740723,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4274,0.5,0.36734135299357595,0.17303692357753733,0.028195214785993072,0.7064874912011588,0.13265864700642405,0.017598316625575018,1,0.95,0.6782922764151658,1.7726372241262285,1.0029892361962687,1.5942599793031287,0.933382060432059,0.014944802757740723,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4275,0.5,0.37205739434419355,0.17458755202510737,0.029872080225970155,0.714242708462417,0.12794260565580645,0.016369310341997196,1,0.95,0.6843706282364468,1.7726372241262285,1.0112441059183468,1.5942599793031287,0.933382060432059,0.014944802757740723,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4276,0.5,0.33877673912945483,0.16869045953378475,0.008149513907725336,0.6694039643511843,0.16122326087054517,0.025992939845731863,1,0.95,0.661254450443459,1.7726372241262285,1.0954291316342297,1.5942599793031287,0.933382060432059,0.014944802757740723,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4277,0.5,0.27926087881235734,0.15054353014522714,-0.015799018377807783,0.5743207760025224,0.22073912118764266,0.048725759622692794,1,0.95,0.5901197943803302,1.7726372241262285,1.2466234888721826,1.5942599793031287,0.933382060432059,0.014944802757740723,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4278,0.5,0.21684481301814926,0.13178004687443573,-0.04143933273674491,0.4751289587730434,0.2831551869818507,0.08017685991472684,0,0.95,0.5165682915097883,1.7726372241262285,1.4060307355274564,1.5942599793031287,0.933382060432059,0.014944802757740723,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4279,0.5,0.1755025828188536,0.12400228825050645,-0.06753743615269336,0.41854260179040054,0.32449741718114644,0.10529857375723499,0,0.95,0.4860800379430939,1.7726372241262285,1.5120126617088145,1.5942599793031287,0.933382060432059,0.014944802757740723,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4280,0.5,0.1076586381476848,0.1111757855932004,-0.110241897567935,0.3255591738633046,0.3923413618523152,0.15393174422012934,0,0.95,0.4358010714312396,1.9478700344593192,2.0424335525013526,1.5942599793031287,0.933382060432059,0.007438063548957105,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4281,0.5,0.22469926264006415,0.1652620046688352,-0.0992083145237431,0.5486068398038714,0.2753007373599359,0.0757904959909244,1,0.95,0.6478151543276145,1.9478700344593192,1.3329171309125019,1.5942599793031287,0.933382060432059,0.007438063548957105,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4282,0.5,0.3474381292982911,0.19811135873753888,-0.04085299875557963,0.7357292573521619,0.1525618707017089,0.023275124392004944,1,0.95,0.7765822561077416,1.9478700344593192,1.0610392112761098,1.5942599793031287,0.933382060432059,0.007438063548957105,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4283,0.5,0.41261971674559167,0.20995268836101666,0.0011200091006372537,0.8241194243905461,0.08738028325440833,0.007635313901620633,1,0.95,0.8229994152899088,1.9478700344593192,0.96406370957372,1.5942599793031287,0.933382060432059,0.007438063548957105,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4284,0.5,0.39431331274334697,0.18993775772336596,0.02204214830125517,0.7665844771854388,0.10568668725665303,0.011169675863285588,1,0.95,0.7445423288841836,1.9478700344593192,1.0029892361962687,1.5942599793031287,0.933382060432059,0.007438063548957105,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4285,0.5,0.40683332148638907,0.18929575090874665,0.03582046727878041,0.7778461756939977,0.09316667851361093,0.008680029985258533,1,0.95,0.7420257084152173,1.9478700344593192,1.0112441059183468,1.5942599793031287,0.933382060432059,0.007438063548957105,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4286,0.5,0.3821728198118537,0.18074308607998976,0.027922880640450953,0.7364227589832564,0.11782718018814631,0.013883244391089898,1,0.95,0.7084998783428054,1.9478700344593192,1.0954291316342297,1.5942599793031287,0.933382060432059,0.007438063548957105,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4287,0.5,0.3160564106655569,0.1619272796332293,-0.0013152255301187576,0.6334280468612326,0.1839435893344431,0.03383524405723825,1,0.95,0.6347432723913513,1.9478700344593192,1.2466234888721826,1.5942599793031287,0.933382060432059,0.007438063548957105,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4288,0.5,0.2468845704882719,0.14273839388512521,-0.0328775407376658,0.5266466817142096,0.2531154295117281,0.0640674206569066,1,0.95,0.5595242224518754,1.9478700344593192,1.4060307355274564,1.5942599793031287,0.933382060432059,0.007438063548957105,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4289,0.5,0.20125484000684302,0.1341898802215304,-0.06175249231710028,0.4642621723307863,0.298745159993157,0.08924867061933696,0,0.95,0.5260146646478866,1.9478700344593192,1.5120126617088145,1.5942599793031287,0.933382060432059,0.007438063548957105,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4290,0.5,0.0879874581899038,0.11702621996430382,-0.14137971818699394,0.3173546345668016,0.41201254181009617,0.16975433460881625,0,0.95,0.4587343527537955,2.0394570227025737,2.0424335525013526,1.5942599793031287,0.933382060432059,0.003701941755615927,1.6913009857118688,42,2023-02-23,0.8,0.8,0.8,2a
4291,0.5,0.19496567823124708,0.17429953183579952,-0.14665512668911254,0.5365864831516067,0.3050343217687529,0.09304593745692308,1,0.95,0.6832416098407192,2.0394570227025737,1.3329171309125019,1.5942599793031287,0.933382060432059,0.003701941755615927,0.8417644860266106,42,2023-02-23,0.8,0.8,0.8,2a
4292,0.5,0.3207271181317011,0.20853470220608372,-0.08799338771900833,0.7294476239824106,0.17927288186829887,0.032138766173365044,1,0.95,0.8174410117014189,2.0394570227025737,1.0610392112761098,1.5942599793031287,0.933382060432059,0.003701941755615927,0.4189481682572347,42,2023-02-23,0.8,0.8,0.8,2a
4293,0.5,0.39268257571235454,0.2200164186746793,-0.03854168089750265,0.8239068323222117,0.10731742428764546,0.011517029555734516,1,0.95,0.8624485132197144,2.0394570227025737,0.96406370957372,1.5942599793031287,0.933382060432059,0.003701941755615927,0.20851149056500304,42,2023-02-23,0.8,0.8,0.8,2a
4294,0.5,0.37581980896694756,0.1973549734231027,-0.010988831112193287,0.7626284490460884,0.12418019103305244,0.015420719845005398,1,0.95,0.7736172801582817,2.0394570227025737,1.0029892361962687,1.5942599793031287,0.933382060432059,0.003701941755615927,0.10377666019760327,42,2023-02-23,0.8,0.8,0.8,2a
4295,0.5,0.3911887143099577,0.19268835552978789,0.013526477231324108,0.7688509513885913,0.10881128569004228,0.01183989589352,1,0.95,0.7553244741572671,2.0394570227025737,1.0112441059183468,1.5942599793031287,0.933382060432059,0.003701941755615927,0.05164988832311578,42,2023-02-23,0.8,0.8,0.8,2a
4296,0.5,0.3781588999751728,0.18183440186248157,0.021770021174326026,0.7345477787760196,0.12184110002482718,0.014845253655259941,1,0.95,0.7127777576016936,2.0394570227025737,1.0954291316342297,1.5942599793031287,0.933382060432059,0.003701941755615927,0.02570627112792692,42,2023-02-23,0.8,0.8,0.8,2a
4297,0.5,0.31590119066662187,0.16314936384004933,-0.00386568656049624,0.63566806789374,0.18409880933337813,0.03389237159796751,1,0.95,0.6395337544542362,2.0394570227025737,1.2466234888721826,1.5942599793031287,0.933382060432059,0.003701941755615927,0.012794071715480249,42,2023-02-23,0.8,0.8,0.8,2a
4298,0.5,0.2468052856247431,0.1450464606126275,-0.037480553261014266,0.5310911245105004,0.25319471437525687,0.0641075633875679,1,0.95,0.5685716777715147,2.0394570227025737,1.4060307355274564,1.5942599793031287,0.933382060432059,0.003701941755615927,0.0063676396411700125,42,2023-02-23,0.8,0.8,0.8,2a
4299,0.5,0.20202589935070633,0.13661204959384768,-0.06572879770743481,0.4697805964088475,0.29797410064929364,0.08878856465775538,0,0.95,0.5355093941162823,2.0394570227025737,1.5120126617088145,1.5942599793031287,0.933382060432059,0.003701941755615927,0.0031691892543278407,42,2023-02-23,0.8,0.8,0.8,2a
4300,0.5,1.136996134981841,0.08779367715562351,0.9649236896864819,1.3090685802772,0.6369961349818409,0.4057640759818037,0,0.95,0.34414489059071807,2.816578329060469,1.9497217553883583,1.4074617885676113,0.8983636150812794,1.9756149721166039,1.6913009857118688,43,2023-02-23,0.8,0.8,0.8,2a
4301,0.5,1.4293472048309463,0.13840137202562006,1.1580855002498016,1.700608909412091,0.9293472048309463,0.863686227127093,0,0.95,0.5425234091622895,2.816578329060469,1.404340337860944,1.4074617885676113,0.8983636150812794,1.9756149721166039,0.8417644860266106,43,2023-02-23,0.8,0.8,0.8,2a
4302,0.5,1.4138473838214853,0.22154019891647128,0.9796365728173622,1.8480581948256085,0.9138473838214853,0.8351170409173732,0,0.95,0.8684216220082464,2.816578329060469,1.082776633406356,1.4074617885676113,0.8983636150812794,1.9756149721166039,0.4189481682572347,43,2023-02-23,0.8,0.8,0.8,2a
4303,0.5,1.0532820151332998,0.27129630926636694,0.5215510198325805,1.585013010434019,0.5532820151332998,0.306120988269965,0,0.95,1.0634619906014384,2.816578329060469,0.9797348944733837,1.4074617885676113,0.8983636150812794,1.9756149721166039,0.20851149056500304,43,2023-02-23,0.8,0.8,0.8,2a
4304,0.5,0.6942311416943676,0.25240482330555686,0.1995267784912801,1.1889355048974553,0.19423114169436762,0.03772573640389751,1,0.95,0.9894087264061752,2.816578329060469,1.0386302007689683,1.4074617885676113,0.8983636150812794,1.9756149721166039,0.10377666019760327,43,2023-02-23,0.8,0.8,0.8,2a
4305,0.5,0.47342208439483,0.21416524262724435,0.053665922105148756,0.8931782466845113,0.026577915605169977,0.0007063855979155378,1,0.95,0.8395123245793625,2.816578329060469,1.1402516403016938,1.4074617885676113,0.8983636150812794,1.9756149721166039,0.05164988832311578,43,2023-02-23,0.8,0.8,0.8,2a
4306,0.5,0.30615016614894147,0.20112689391025526,-0.08805130223756719,0.7003516345354501,0.19384983385105853,0.037577758084083,1,0.95,0.7884029367730173,2.816578329060469,1.2024794131495977,1.4074617885676113,0.8983636150812794,1.9756149721166039,0.02570627112792692,43,2023-02-23,0.8,0.8,0.8,2a
