,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
5194,0.5,0.7660365901088992,0.12304091635455788,0.5248808254291605,1.007192354788638,0.26603659010889924,0.07077546727677046,0,0.95,0.4823115293594774,1.7769714081978392,1.0057332391377454,1.1919344250632715,0.8037678566199586,0.0019232752597080904,0.05777353878448118,51,2023-02-22,0.2,0.6,0.6,2a
5195,0.5,0.7411566010106913,0.12388938153248094,0.49833787514008693,0.9839753268812956,0.24115660101069125,0.05815650621102973,1,0.95,0.4856374517412087,1.7769714081978392,1.0751781671973268,1.1919344250632715,0.8037678566199586,0.0019232752597080904,0.028754026392521802,51,2023-02-22,0.2,0.6,0.6,2a
5196,0.5,0.7466530809092846,0.13246936484781802,0.48701789675266505,1.0062882650659042,0.24665308090928462,0.0608377423220421,1,0.95,0.5192703683132391,1.7769714081978392,1.065348642311358,1.1919344250632715,0.8037678566199586,0.0019232752597080904,0.014310946692500846,51,2023-02-22,0.2,0.6,0.6,2a
5197,0.5,0.7335389197304627,0.1389868987388921,0.46112960387931873,1.0059482355816067,0.2335389197304627,0.0545404270288715,1,0.95,0.5448186317022881,1.7769714081978392,1.076577126605672,1.1919344250632715,0.8037678566199586,0.0019232752597080904,0.00712259189164774,51,2023-02-22,0.2,0.6,0.6,2a
5198,0.5,0.7603636017093749,0.13798179217054676,0.4899242585328124,1.0308029448859375,0.2603636017093749,0.067789205095078,1,0.95,0.5408786863531251,1.7769714081978392,1.0977224145089732,1.1919344250632715,0.8037678566199586,0.0019232752597080904,0.003544930768385161,51,2023-02-22,0.2,0.6,0.6,2a
5199,0.5,0.7504279143646031,0.1366705763311885,0.48255850700914127,1.0182973217200648,0.2504279143646031,0.06271414029300498,1,0.95,0.5357388147109235,1.7769714081978392,1.109045349692773,1.1919344250632715,0.8037678566199586,0.0019232752597080904,0.0017643203968178895,51,2023-02-22,0.2,0.6,0.6,2a
5200,0.5,1.0087066430089164,0.0911542788347655,0.8300475394560544,1.1873657465617786,0.5087066430089164,0.25878244864140115,0,0.95,0.35731820710572426,1.8967649324814866,1.3551278273629108,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5201,0.5,1.1717539128010193,0.12990648235988778,0.9171418860173514,1.426365939584687,0.6717539128010193,0.4512533193634794,0,0.95,0.5092240535673357,1.8967649324814866,1.0674365392217475,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5202,0.5,1.1475714491821734,0.17675798430140952,0.8011321659715145,1.4940107323928322,0.6475714491821734,0.4193487817959001,0,0.95,0.6928785664213177,1.8967649324814866,0.9365715756925636,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5203,0.5,1.057531485759799,0.19027820705559595,0.6845930528879758,1.4304699186316223,0.557531485759799,0.310841357613529,0,0.95,0.7458768657436465,1.8967649324814866,0.9148823041488641,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5204,0.5,0.8806512989986996,0.19888414767733678,0.4908455324551741,1.2704570655422252,0.38065129899869965,0.14489541142939744,1,0.95,0.779611533087051,1.8967649324814866,0.9218637679018231,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5205,0.5,0.723756813580837,0.1892762837062339,0.3527821143890331,1.094731512772641,0.223756813580837,0.050067111623849435,1,0.95,0.7419493983836078,1.8967649324814866,0.9654285712183356,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5206,0.5,0.6109910026461538,0.16927138408185768,0.2792251862324661,0.9427568190598414,0.1109910026461538,0.01231900266839852,1,0.95,0.6635316328273753,1.8967649324814866,1.0501903826706436,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5207,0.5,0.4607777329616038,0.14976128085679372,0.16725101620370025,0.7543044497195073,0.03922226703839621,0.0015383862316312616,1,0.95,0.5870534335158071,1.8967649324814866,1.1724771812287198,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5208,0.5,0.41223315427212237,0.14257931489621664,0.13278283213514253,0.6916834764091022,0.08776684572787763,0.0077030192090210715,1,0.95,0.5589006442739597,1.8967649324814866,1.2417335921712926,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5209,0.5,0.3755036010162463,0.1420148901629518,0.09715953102844915,0.6538476710040435,0.1244963989837537,0.015499353359921988,1,0.95,0.5566881399755943,1.8967649324814866,1.24205801092826,1.1900617794246158,0.8707291675692765,1.0263941599882287,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5210,0.5,0.7025684883093843,0.07469306815554062,0.5561727648297291,0.8489642117890396,0.20256848830938434,0.04103399245594918,0,0.95,0.2927914469593105,1.4299869026698964,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.510838792055428,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5211,0.5,0.9058414127969528,0.09489963299059287,0.7198415499893217,1.091841275604584,0.40584141279695285,0.16470725234102668,0,0.95,0.3719997256152624,1.4299869026698964,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.510838792055428,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5212,0.5,0.9435569357679902,0.1276893098050923,0.693290487339232,1.1938233841967483,0.44355693576799016,0.19674275526788895,0,0.95,0.5005328968575162,1.4299869026698964,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.510838792055428,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5213,0.5,0.8993138850000759,0.13850841797761398,0.6278423742083323,1.1707853957918195,0.3993138850000759,0.15945157875385385,0,0.95,0.5429430215834872,1.4299869026698964,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.510838792055428,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5214,0.5,0.7751922701670957,0.14698997249224147,0.48709721799376915,1.0632873223404222,0.2751922701670957,0.07573078555971978,1,0.95,0.5761901043466531,1.4299869026698964,0.9218637679018231,1.1900617794246158,0.8707291675692765,0.510838792055428,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5215,0.5,0.6492677890777022,0.14253320416535376,0.36990784231251445,0.92862773584289,0.14926778907770222,0.022280872856145398,1,0.95,0.5587198935303757,1.4299869026698964,0.9654285712183356,1.1900617794246158,0.8707291675692765,0.510838792055428,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5216,0.5,0.549457899351731,0.12989528524554278,0.29486781850891003,0.8040479801945519,0.04945789935173095,0.0024460838082859485,1,0.95,0.509180161685642,1.4299869026698964,1.0501903826706436,1.1900617794246158,0.8707291675692765,0.510838792055428,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5217,0.5,0.4123669028679098,0.11247009218730115,0.1919295728428998,0.6328042328929198,0.08763309713209022,0.007679559712962359,1,0.95,0.44087466005001996,1.4299869026698964,1.1724771812287198,1.1900617794246158,0.8707291675692765,0.510838792055428,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5218,0.5,0.36797599159754807,0.10541992678067227,0.16135673185458088,0.5745952513405153,0.13202400840245193,0.0174303387946507,1,0.95,0.4132385194859344,1.4299869026698964,1.2417335921712926,1.1900617794246158,0.8707291675692765,0.510838792055428,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5219,0.5,0.34183043400356533,0.10433880220285235,0.13733013949592626,0.5463307285112045,0.15816956599643467,0.025017611607500503,1,0.95,0.4090005890152782,1.4299869026698964,1.24205801092826,1.1900617794246158,0.8707291675692765,0.510838792055428,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5220,0.5,0.5343689833211914,0.07093538135419007,0.3953381906373648,0.6733997760050181,0.034368983321191426,0.0011812270145323345,1,0.95,0.2780615853676533,1.2690898488126205,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5221,0.5,0.7351563028042826,0.08699413254038084,0.5646509361588321,0.905661669449733,0.23515630280428257,0.055298486748579435,0,0.95,0.3410107332909009,1.2690898488126205,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5222,0.5,0.8213479842336298,0.10751474869161617,0.6106229489911872,1.0320730194760723,0.32134798423362976,0.10326452697101716,0,0.95,0.42145007048488514,1.2690898488126205,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5223,0.5,0.8259917819359839,0.11341297460856828,0.6037064363236344,1.0482771275483334,0.3259917819359839,0.10627064188979807,0,0.95,0.44457069122469894,1.2690898488126205,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5224,0.5,0.7395717825528292,0.12137535372628552,0.5016804606385001,0.9774631044671582,0.23957178255282918,0.05739463899554007,0,0.95,0.4757826438286581,1.2690898488126205,0.9218637679018231,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5225,0.5,0.6264329954126798,0.12075810768389694,0.38975145351103224,0.8631145373143274,0.12643299541267983,0.01598530232902272,1,0.95,0.47336308380329517,1.2690898488126205,0.9654285712183356,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5226,0.5,0.5351250428465573,0.11230395501098783,0.31501333570361456,0.7552367499895,0.035125042846557264,0.0012337686349724836,1,0.95,0.4402234142858854,1.2690898488126205,1.0501903826706436,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5227,0.5,0.4062111538021632,0.09676334322333234,0.21655848606074393,0.5958638215435825,0.09378884619783678,0.008796347671121483,1,0.95,0.3793053354828386,1.2690898488126205,1.1724771812287198,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5228,0.5,0.36545050289900527,0.0900243870879549,0.189005946476321,0.5418950593216896,0.13454949710099473,0.018103567170130588,1,0.95,0.3528891128453686,1.2690898488126205,1.2417335921712926,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5229,0.5,0.3442734866583822,0.0898562305209171,0.1681585110508559,0.5203884622659085,0.1557265133416178,0.024250746957537067,1,0.95,0.35222995121505263,1.2690898488126205,1.24205801092826,1.1900617794246158,0.8707291675692765,0.2542456705634815,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5230,0.5,0.4697684135831038,0.07411555179660413,0.3245046013674468,0.6150322257987608,0.030231586416896217,0.0009139488172822638,1,0.95,0.290527624431314,1.2755500686938939,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5231,0.5,0.6690915406262983,0.09024772459509565,0.4922092507332212,0.8459738305193754,0.16909154062629828,0.02859194911137508,1,0.95,0.35376457978615417,1.2755500686938939,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5232,0.5,0.7834457288983251,0.10601266512132412,0.5756647233554242,0.991226734441226,0.2834457288983251,0.0803414812307028,0,0.95,0.4155620110858018,1.2755500686938939,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5233,0.5,0.8427551374443961,0.10602283146071706,0.6349542062424305,1.0505560686463618,0.3427551374443961,0.11748108424452687,0,0.95,0.41560186240393127,1.2755500686938939,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5234,0.5,0.8003814310634932,0.11393021652319377,0.5770823099271833,1.0236805521998031,0.30038143106349324,0.09022900412775214,0,0.95,0.4465982422726198,1.2755500686938939,0.9218637679018231,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5235,0.5,0.6972021592779523,0.11856898616238848,0.4648112167162428,0.9295931018396617,0.19720215927795226,0.038888691623886855,1,0.95,0.4647818851234189,1.2755500686938939,0.9654285712183356,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5236,0.5,0.5933682061267173,0.10791970829696818,0.3818494646425912,0.8048869476108433,0.09336820612671726,0.008717621915321163,1,0.95,0.42303748296825217,1.2755500686938939,1.0501903826706436,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5237,0.5,0.459011628155932,0.09054904066601338,0.281538769615893,0.6364844866959709,0.040988371844068006,0.0016800466264275868,1,0.95,0.3549457170800779,1.2755500686938939,1.1724771812287198,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5238,0.5,0.4129233809666733,0.08390444618109259,0.24847368830895256,0.577373073624394,0.0870766190333267,0.007582337582275113,1,0.95,0.3288993853154415,1.2755500686938939,1.2417335921712926,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5239,0.5,0.39322048379543073,0.08489987601320138,0.22681978451763998,0.5596211830732215,0.10677951620456927,0.011401865080881871,1,0.95,0.33280139855558155,1.2755500686938939,1.24205801092826,1.1900617794246158,0.8707291675692765,0.12653866935238658,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5240,0.5,0.4033182328488068,0.08091844635488304,0.2447209923082996,0.561915473389314,0.0966817671511932,0.00934736409947754,1,0.95,0.31719448108101445,1.286899900294619,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5241,0.5,0.5885006957973361,0.10092464914054404,0.3906920183295285,0.7863093732651437,0.0885006957973361,0.007832373156612624,1,0.95,0.39561735493561523,1.286899900294619,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5242,0.5,0.7203016092346478,0.11956824381636254,0.4859521576598732,0.9546510608094224,0.2203016092346478,0.04853279903137546,1,0.95,0.4686989031495492,1.286899900294619,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5243,0.5,0.818471468458711,0.11561738904234431,0.5918655499491603,1.0450773869682617,0.318471468458711,0.10142407622224775,0,0.95,0.4532118370191014,1.286899900294619,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5244,0.5,0.8093685902171187,0.11947548816418073,0.575200936379983,1.0435362440542544,0.3093685902171187,0.09570892461292752,0,0.95,0.46833530767427134,1.286899900294619,0.9218637679018231,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5245,0.5,0.7132536774624374,0.12533958427030248,0.46759260645542144,0.9589147484694533,0.2132536774624374,0.04547713095125328,1,0.95,0.4913221420140319,1.286899900294619,0.9654285712183356,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5246,0.5,0.5904749763024258,0.11522357723319385,0.36464091475549654,0.8163090378493552,0.09047497630242585,0.008185721336924518,1,0.95,0.4516681230938586,1.286899900294619,1.0501903826706436,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5247,0.5,0.4531772742211142,0.09600334628260361,0.26501417311188386,0.6413403753303446,0.0468227257788858,0.0021923676493647366,1,0.95,0.37632620221846075,1.286899900294619,1.1724771812287198,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5248,0.5,0.40953369601686573,0.08836997711325634,0.23633172356025445,0.582735668473477,0.09046630398313427,0.008184152156368855,1,0.95,0.3464039449132226,1.286899900294619,1.2417335921712926,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5249,0.5,0.3923330616771901,0.08828986789180765,0.21928810040944782,0.5653780229449324,0.10766693832280988,0.011592169607807746,1,0.95,0.34608992253548465,1.286899900294619,1.24205801092826,1.1900617794246158,0.8707291675692765,0.06297859391660576,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5250,0.5,0.3587440965448643,0.08659779342653108,0.18901554028822393,0.5284726528015047,0.14125590345513572,0.019953230260926623,1,0.95,0.33945711251328076,1.3164489943281545,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5251,0.5,0.5253804357416643,0.10987934230908264,0.3100208821709141,0.7407399893124145,0.025380435741664265,0.0006441665184367489,1,0.95,0.43071910714150036,1.3164489943281545,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5252,0.5,0.6565221865780577,0.13030717203945366,0.4011248224534638,0.9119195507026516,0.15652218657805772,0.024499194891176312,1,0.95,0.5107947282491878,1.3164489943281545,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5253,0.5,0.7798471484882185,0.12468102433126538,0.5354768312433762,1.0242174657330607,0.27984714848821846,0.07831442651698699,0,0.95,0.4887406344896845,1.3164489943281545,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5254,0.5,0.7916072615919061,0.12352765582083058,0.5494975050884185,1.0337170180953936,0.2916072615919061,0.08503479501313034,0,0.95,0.4842195130069751,1.3164489943281545,0.9218637679018231,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5255,0.5,0.7162854384700602,0.1278722185716807,0.4656604954463322,0.9669103814937883,0.2162854384700602,0.0467793908941862,1,0.95,0.5012498860474561,1.3164489943281545,0.9654285712183356,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5256,0.5,0.5903735728376688,0.12059802867907421,0.3540057800201548,0.8267413656551827,0.09037357283766878,0.008167382667445424,1,0.95,0.47273558563502793,1.3164489943281545,1.0501903826706436,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5257,0.5,0.4559820855942334,0.10284245700925479,0.2544145737744852,0.6575495974139817,0.04401791440576658,0.0019375767886333928,1,0.95,0.4031350236394965,1.3164489943281545,1.1724771812287198,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5258,0.5,0.41709973771980224,0.09601941020202091,0.22890515190706343,0.6052943235325411,0.08290026228019776,0.006872453486125579,1,0.95,0.3763891716254777,1.3164489943281545,1.2417335921712926,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5259,0.5,0.40240782972988914,0.09588986351353118,0.2144671507609066,0.5903485086988717,0.09759217027011086,0.00952423169803031,1,0.95,0.37588135793796507,1.3164489943281545,1.24205801092826,1.1900617794246158,0.8707291675692765,0.03134459459714498,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5260,0.5,0.32603180616931915,0.09575989085116773,0.13834586893754378,0.5137177434010946,0.17396819383068085,0.030264932464709342,1,0.95,0.3753718744635508,1.3860951602103968,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5261,0.5,0.4957037888029663,0.12098376935716106,0.25857995814903,0.7328276194569026,0.004296211197033717,1.8457430649517884e-05,1,0.95,0.47424766130787255,1.3860951602103968,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5262,0.5,0.638511005527352,0.14168914680983763,0.3608053807798619,0.916216630274842,0.13851100552735196,0.019185298652198125,1,0.95,0.5554112494949801,1.3860951602103968,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5263,0.5,0.7729958826755812,0.13638063199641348,0.5056947557737999,1.0402970095773625,0.27299588267558117,0.07452675195781967,0,0.95,0.5346022538035626,1.3860951602103968,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5264,0.5,0.7886767191019273,0.13360642867230885,0.5268129308011823,1.0505405074026721,0.28867671910192727,0.08333424815145302,0,0.95,0.5237275766014898,1.3860951602103968,0.9218637679018231,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5265,0.5,0.7176230424312255,0.13785677311513414,0.44742873210065304,0.987817352761798,0.21762304243122554,0.04735978859702299,1,0.95,0.540388620661145,1.3860951602103968,0.9654285712183356,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5266,0.5,0.5971040096065006,0.13096383152780988,0.34041961653462194,0.8537884026783792,0.09710400960650056,0.009429188681659354,1,0.95,0.5133687861437572,1.3860951602103968,1.0501903826706436,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5267,0.5,0.4680603179734416,0.11415937339950004,0.24431205761276165,0.6918085783341216,0.03193968202655839,0.0010201432879576571,1,0.95,0.4474965207213599,1.3860951602103968,1.1724771812287198,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5268,0.5,0.4326533893778534,0.10670860016820836,0.22350837620748026,0.6417984025482266,0.06734661062214659,0.004535565962291027,1,0.95,0.41829002634074636,1.3860951602103968,1.2417335921712926,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5269,0.5,0.41857821869394723,0.10612397580467915,0.210579048220576,0.6265773891673185,0.08142178130605277,0.006629506471050683,1,0.95,0.41599834094674254,1.3860951602103968,1.24205801092826,1.1900617794246158,0.8707291675692765,0.015600278592442757,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5270,0.5,0.31441820293957257,0.1023878472169672,0.11374170993972726,0.5150946959394178,0.18558179706042743,0.034440603400177676,1,0.95,0.40135298599969055,1.4544217849089585,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5271,0.5,0.49411914376896127,0.12894149885633469,0.2413984498979327,0.7468398376399898,0.0058808562310387336,3.45844700101471e-05,1,0.95,0.5054413877420572,1.4544217849089585,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5272,0.5,0.6503901371972145,0.1500140043327268,0.35636809152843435,0.9444121828659946,0.1503901371972145,0.022617193366197,1,0.95,0.5880440913375602,1.4544217849089585,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5273,0.5,0.789314150117778,0.1446275630504836,0.5058493353670341,1.0727789648685218,0.28931415011777795,0.08370267745837215,0,0.95,0.5669296295014876,1.4544217849089585,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
5274,0.5,0.8008934169082228,0.14125009396061458,0.5240483199325197,1.077738513883926,0.3008934169082228,0.09053684833870558,0,0.95,0.5536901939514063,1.4544217849089585,0.9218637679018231,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.05777353878448118,52,2023-02-22,0.2,0.6,0.6,2a
5275,0.5,0.731918777644689,0.1456085391082804,0.4465312851509675,1.0173062701384106,0.23191877764468904,0.05378631942420672,1,0.95,0.5707749849874431,1.4544217849089585,0.9654285712183356,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.028754026392521802,52,2023-02-22,0.2,0.6,0.6,2a
5276,0.5,0.6160557177980963,0.14033973242197126,0.34099489665104454,0.8911165389451481,0.11605571779809631,0.013468929633631369,1,0.95,0.5501216422941035,1.4544217849089585,1.0501903826706436,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.014310946692500846,52,2023-02-22,0.2,0.6,0.6,2a
5277,0.5,0.48735243613208346,0.12423348102759449,0.24385928764395814,0.7308455846202088,0.012647563867916545,0.0001599608717930281,1,0.95,0.4869862969762506,1.4544217849089585,1.1724771812287198,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.00712259189164774,52,2023-02-22,0.2,0.6,0.6,2a
5278,0.5,0.4510585921960978,0.11606398565182383,0.22357736041634949,0.6785398239758461,0.048941407803902215,0.0023952613978278606,1,0.95,0.45496246355949665,1.4544217849089585,1.2417335921712926,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.003544930768385161,52,2023-02-22,0.2,0.6,0.6,2a
5279,0.5,0.4353024693297579,0.11492322906907511,0.2100570793673241,0.6605478592921917,0.06469753067024209,0.004185770474826916,1,0.95,0.45049077992486763,1.4544217849089585,1.24205801092826,1.1900617794246158,0.8707291675692765,0.0077642954164733385,0.0017643203968178895,52,2023-02-22,0.2,0.6,0.6,2a
5280,0.5,0.3077550280032765,0.10588050092246619,0.10023305953018277,0.5152769964763702,0.19224497199672352,0.036958129258021014,1,0.95,0.41504393694618735,1.473174175011251,1.3551278273629108,1.1900617794246158,0.8707291675692765,0.003864308124822359,0.9415647305299639,52,2023-02-22,0.2,0.6,0.6,2a
5281,0.5,0.4866539118025498,0.13254325229299851,0.2268739109144668,0.7464339126906328,0.013346088197450201,0.00017811807017411956,1,0.95,0.5195600017761659,1.473174175011251,1.0674365392217475,1.1900617794246158,0.8707291675692765,0.003864308124822359,0.46861898511916467,52,2023-02-22,0.2,0.6,0.6,2a
5282,0.5,0.6427619283567468,0.15201380492696623,0.3448203455469956,0.9407035111664981,0.14276192835674684,0.020380968188136915,1,0.95,0.5958831656195025,1.473174175011251,0.9365715756925636,1.1900617794246158,0.8707291675692765,0.003864308124822359,0.23323277316314803,52,2023-02-22,0.2,0.6,0.6,2a
5283,0.5,0.7780277066356135,0.1451072153764618,0.4936227906008516,1.0624326226703753,0.2780277066356135,0.07729940565705876,1,0.95,0.5688098320695236,1.473174175011251,0.9148823041488641,1.1900617794246158,0.8707291675692765,0.003864308124822359,0.11608050080075132,52,2023-02-22,0.2,0.6,0.6,2a
