,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
4368,0.5,0.301189780649007,0.11680200894885862,0.07226204978731898,0.530117511510695,0.19881021935099302,0.039525503318389964,1,0.95,0.457855461723376,1.8294740312427242,1.4503066147624402,1.2081994574860442,0.8983636150812794,0.01800458538576844,0.0038511547078493844,43,2023-02-23,0.8,0.6,0.6,2a
4369,0.5,0.29362265005087407,0.11481454142411224,0.06859028395813196,0.5186550161436162,0.20637734994912593,0.04259161057202399,1,0.95,0.45006473218548426,1.8294740312427242,1.4713327642525944,1.2081994574860442,0.8983636150812794,0.01800458538576844,0.0019167287730854925,43,2023-02-23,0.8,0.6,0.6,2a
4370,0.5,0.2310966711826455,0.1425509371706698,-0.04829803163429938,0.5104913739995904,0.26890332881735446,0.07230900024905425,1,0.95,0.5587894056338898,1.9455043648110302,1.3466330318909339,1.2081994574860442,0.8983636150812794,0.00896092457309991,1.0229004969756363,43,2023-02-23,0.8,0.6,0.6,2a
4371,0.5,0.31467229909415495,0.17330044493897862,-0.02499033149100982,0.6543349296793197,0.18532770090584505,0.03434635672304636,1,0.95,0.6793252611703295,1.9455043648110302,1.108030254644103,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.5090999877414774,43,2023-02-23,0.8,0.6,0.6,2a
4372,0.5,0.38403709861981666,0.20620513096567633,-0.02011753150027401,0.7881917287399074,0.11596290138018334,0.013447394496510126,1,0.95,0.8083092602401813,1.9455043648110302,0.9724002106689069,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.2533802635590521,43,2023-02-23,0.8,0.6,0.6,2a
4373,0.5,0.376505647646342,0.2104528392254034,-0.03597433767964703,0.788985632972331,0.12349435235365802,0.015250855063249441,1,0.95,0.8249599706519781,1.9455043648110302,1.0001046704766732,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.12610795424700824,43,2023-02-23,0.8,0.6,0.6,2a
4374,0.5,0.3681270428925116,0.19075103614377306,-0.005738117962981737,0.7419922037480049,0.13187295710748842,0.01739047681627348,1,0.95,0.7477303217109866,1.9455043648110302,1.1079323610074232,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.06276422599370758,43,2023-02-23,0.8,0.6,0.6,2a
4375,0.5,0.38374878279918523,0.16885218490372367,0.05280458167698904,0.7146929839213814,0.11625121720081477,0.013514345500671012,1,0.95,0.6618884022443923,1.9455043648110302,1.1741835810661003,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.031237903176774866,43,2023-02-23,0.8,0.6,0.6,2a
4376,0.5,0.3846225452461664,0.14836229631580455,0.09383778780352992,0.6754073026888029,0.1153774547538336,0.01331195706547292,1,0.95,0.581569514885273,1.9455043648110302,1.2731108088440235,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.015547178021113342,43,2023-02-23,0.8,0.6,0.6,2a
4377,0.5,0.3367963597489028,0.13314544568908523,0.07583608149276194,0.5977566380050436,0.16320364025109718,0.026635428191209547,1,0.95,0.5219205565122818,1.9455043648110302,1.3858594645975304,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.007737867136994739,43,2023-02-23,0.8,0.6,0.6,2a
4378,0.5,0.29962568327653144,0.12478303195796044,0.05505543475721841,0.5441959317958445,0.20037431672346856,0.04014986680239689,1,0.95,0.48914049703862605,1.9455043648110302,1.4503066147624402,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.0038511547078493844,43,2023-02-23,0.8,0.6,0.6,2a
4379,0.5,0.2952679674613645,0.12186087314364431,0.05642504497521736,0.5341108899475117,0.20473203253863548,0.041915205147400894,1,0.95,0.47768584497229427,1.9455043648110302,1.4713327642525944,1.2081994574860442,0.8983636150812794,0.00896092457309991,0.0019167287730854925,43,2023-02-23,0.8,0.6,0.6,2a
4380,0.5,0.2332293871643923,0.14875478301853057,-0.05832463007999805,0.5247834044087827,0.2667706128356077,0.0711665598726857,1,0.95,0.5831080344887807,1.9820256471464213,1.3466330318909339,1.2081994574860442,0.8983636150812794,0.004459873275852089,1.0229004969756363,43,2023-02-23,0.8,0.6,0.6,2a
4381,0.5,0.31355214989016583,0.18069937372038278,-0.04061211463072795,0.6677164144110597,0.18644785010983417,0.03476280081057919,1,0.95,0.7083285290417876,1.9820256471464213,1.108030254644103,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.5090999877414774,43,2023-02-23,0.8,0.6,0.6,2a
4382,0.5,0.3791373798699887,0.21183746236149906,-0.03605641693490874,0.7943311766748862,0.12086262013001131,0.014607772944691415,1,0.95,0.8303875936097949,1.9820256471464213,0.9724002106689069,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.2533802635590521,43,2023-02-23,0.8,0.6,0.6,2a
4383,0.5,0.36821678832623683,0.21368746560170704,-0.05060294820075062,0.7870365248532243,0.13178321167376317,0.017366814879051867,1,0.95,0.8376394730539749,1.9820256471464213,1.0001046704766732,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.12610795424700824,43,2023-02-23,0.8,0.6,0.6,2a
4384,0.5,0.36404780948557036,0.19552246659419018,-0.019169183207478235,0.747264802178619,0.13595219051442964,0.01848299810567177,1,0.95,0.7664339853860973,1.9820256471464213,1.1079323610074232,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.06276422599370758,43,2023-02-23,0.8,0.6,0.6,2a
4385,0.5,0.39104911147901716,0.17411670147327565,0.04978664748448469,0.7323115754735496,0.10895088852098284,0.01187029610951163,1,0.95,0.682524927989065,1.9820256471464213,1.1741835810661003,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.031237903176774866,43,2023-02-23,0.8,0.6,0.6,2a
4386,0.5,0.3941039336382511,0.15227234210422363,0.09565562727241067,0.6925522400040915,0.10589606636174892,0.01121397687089193,1,0.95,0.5968966127316808,1.9820256471464213,1.2731108088440235,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.015547178021113342,43,2023-02-23,0.8,0.6,0.6,2a
4387,0.5,0.34546389683923456,0.13626265920253033,0.07839399236461975,0.6125338013138494,0.15453610316076544,0.023881407180114736,1,0.95,0.5341398089492296,1.9820256471464213,1.3858594645975304,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.007737867136994739,43,2023-02-23,0.8,0.6,0.6,2a
4388,0.5,0.3084373364772396,0.12741158406293862,0.05871522050068237,0.5581594524537968,0.1915626635227604,0.036696254055934324,1,0.95,0.4994442319531145,1.9820256471464213,1.4503066147624402,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.0038511547078493844,43,2023-02-23,0.8,0.6,0.6,2a
4389,0.5,0.30595988586432055,0.12377695546997164,0.06336151102715809,0.548558260701483,0.19404011413567945,0.03765156589378751,1,0.95,0.48519674967432486,1.9820256471464213,1.4713327642525944,1.2081994574860442,0.8983636150812794,0.004459873275852089,0.0019167287730854925,43,2023-02-23,0.8,0.6,0.6,2a
4390,0.5,0.23120220629047208,0.15282789816529035,-0.06833496994645202,0.5307393825273962,0.26879779370952794,0.07225225390310994,1,0.95,0.5990743524738482,2.0269907979684816,1.3466330318909339,1.2081994574860442,0.8983636150812794,0.0022196894387850907,1.0229004969756363,43,2023-02-23,0.8,0.6,0.6,2a
4391,0.5,0.3103938845023273,0.18600058692803334,-0.0541605669799296,0.6749483359845843,0.1896061154976727,0.0359504790341168,1,0.95,0.7291089029645139,2.0269907979684816,1.108030254644103,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.5090999877414774,43,2023-02-23,0.8,0.6,0.6,2a
4392,0.5,0.37542648692841535,0.21713932793930268,-0.050158775459849814,0.8010117493166805,0.12457351307158465,0.015518560158996272,1,0.95,0.8511705247765303,2.0269907979684816,0.9724002106689069,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.2533802635590521,43,2023-02-23,0.8,0.6,0.6,2a
4393,0.5,0.36396082990990614,0.21814850044097753,-0.06360237423582993,0.7915240340556422,0.13603917009009386,0.01850665579880149,1,0.95,0.8551264082914721,2.0269907979684816,1.0001046704766732,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.12610795424700824,43,2023-02-23,0.8,0.6,0.6,2a
4394,0.5,0.3609507880936737,0.20131630548508847,-0.03362192015776305,0.7555234963451105,0.1390492119063263,0.019334683331770436,1,0.95,0.7891454165028735,2.0269907979684816,1.1079323610074232,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.06276422599370758,43,2023-02-23,0.8,0.6,0.6,2a
4395,0.5,0.3940877921642641,0.17998325294625733,0.041327098569237164,0.746848485759291,0.1059122078357359,0.011217395768640118,1,0.95,0.7055213871900539,2.0269907979684816,1.1741835810661003,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.031237903176774866,43,2023-02-23,0.8,0.6,0.6,2a
4396,0.5,0.3991063130851278,0.15725478503894355,0.09089259801221028,0.7073200281580453,0.10089368691487222,0.010179536059276257,1,0.95,0.616427430145835,2.0269907979684816,1.2731108088440235,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.015547178021113342,43,2023-02-23,0.8,0.6,0.6,2a
4397,0.5,0.3483780639201841,0.140681168350482,0.07264804065022329,0.624108087190145,0.1516219360798159,0.022989211500591775,1,0.95,0.5514600465399218,2.0269907979684816,1.3858594645975304,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.007737867136994739,43,2023-02-23,0.8,0.6,0.6,2a
4398,0.5,0.3102820996300728,0.13172925614366676,0.05209750187823431,0.5684666973819112,0.1897179003699272,0.03599288172077362,1,0.95,0.5163691955036769,2.0269907979684816,1.4503066147624402,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.0038511547078493844,43,2023-02-23,0.8,0.6,0.6,2a
4399,0.5,0.30831910341114027,0.12762291448600505,0.058182787416535264,0.5584554194057453,0.19168089658885973,0.03674156611710914,1,0.95,0.50027263198921,2.0269907979684816,1.4713327642525944,1.2081994574860442,0.8983636150812794,0.0022196894387850907,0.0019167287730854925,43,2023-02-23,0.8,0.6,0.6,2a
4400,0.5,0.8614434783046395,0.11581001151527967,0.6344600266855225,1.0884269299237566,0.3614434783046395,0.13064138800895642,0,0.95,0.4539669032382341,1.8759965158681384,1.3729632645548806,1.2690844130968613,0.9719602881665053,1.184581492148115,1.0229004969756363,44,2023-02-23,0.8,0.6,0.6,2a
4401,0.5,0.8825433827917323,0.14727557951260836,0.5938885511447549,1.1711982144387096,0.3825433827917323,0.1463394397177418,0,0.95,0.5773096632939547,1.8759965158681384,1.1131253717394405,1.2690844130968613,0.9719602881665053,1.184581492148115,0.5090999877414774,44,2023-02-23,0.8,0.6,0.6,2a
4402,0.5,0.7587838241313271,0.16647297091229557,0.43250279674384373,1.0850648515188104,0.25878382413132706,0.06696906763203361,1,0.95,0.6525620547749666,1.8759965158681384,1.0079338399207405,1.2690844130968613,0.9719602881665053,1.184581492148115,0.2533802635590521,44,2023-02-23,0.8,0.6,0.6,2a
4403,0.5,0.6134685608161793,0.18946128420189334,0.2421312673157608,0.9848058543165978,0.11346856081617929,0.012875114293694978,1,0.95,0.7426745870008371,1.8759965158681384,0.9378949607327048,1.2690844130968613,0.9719602881665053,1.184581492148115,0.12610795424700824,44,2023-02-23,0.8,0.6,0.6,2a
4404,0.5,0.47251518907630935,0.17777837848763103,0.1240759700106222,0.8209544081419965,0.02748481092369065,0.0007554148315110249,1,0.95,0.6968784381313743,1.8759965158681384,0.9998543517245176,1.2690844130968613,0.9719602881665053,1.184581492148115,0.06276422599370758,44,2023-02-23,0.8,0.6,0.6,2a
4405,0.5,0.3416104186722988,0.1631924913948835,0.021759012990964444,0.6614618243536332,0.1583895813277012,0.025087259473164474,1,0.95,0.6397028113626688,1.8759965158681384,1.0902933182629924,1.2690844130968613,0.9719602881665053,1.184581492148115,0.031237903176774866,44,2023-02-23,0.8,0.6,0.6,2a
4406,0.5,0.18740236643430352,0.14571885816654334,-0.09820134744042175,0.4730060803090288,0.3125976335656965,0.09771728051087344,0,0.95,0.5712074277494505,1.8759965158681384,1.2247028567455611,1.2690844130968613,0.9719602881665053,1.184581492148115,0.015547178021113342,44,2023-02-23,0.8,0.6,0.6,2a
4407,0.5,0.0892526488798641,0.13224876432941152,-0.16995016620570785,0.3484554639654361,0.4107473511201359,0.16871338645220818,0,0.95,0.5184056301711439,1.8759965158681384,1.3530609558174511,1.2690844130968613,0.9719602881665053,1.184581492148115,0.007737867136994739,44,2023-02-23,0.8,0.6,0.6,2a
4408,0.5,0.03717301336966413,0.12443883873017943,-0.20672262881947553,0.2810686555588038,0.4628269866303359,0.2142088195533171,0,0.95,0.48779128437827934,1.8759965158681384,1.4134578374329871,1.2690844130968613,0.9719602881665053,1.184581492148115,0.0038511547078493844,44,2023-02-23,0.8,0.6,0.6,2a
4409,0.5,0.011866514173483625,0.11996672550913356,-0.22326394716762077,0.246996975514588,0.4881334858265164,0.23827429998514588,0,0.95,0.47026092268220876,1.8759965158681384,1.4544102471006244,1.2690844130968613,0.9719602881665053,1.184581492148115,0.0019167287730854925,44,2023-02-23,0.8,0.6,0.6,2a
4410,0.5,0.576991837364247,0.0881431878474043,0.40423436370078597,0.749749311027708,0.07699183736424697,0.005927743020722656,1,0.95,0.34551494732692206,1.3786808727280704,1.3729632645548806,1.2690844130968613,0.9719602881665053,0.5895690000292866,1.0229004969756363,44,2023-02-23,0.8,0.6,0.6,2a
4411,0.5,0.6548727523003268,0.11224179276443383,0.4348828809218281,0.8748626236788255,0.15487275230032682,0.023985569405078386,1,0.95,0.4399797427569974,1.3786808727280704,1.1131253717394405,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.5090999877414774,44,2023-02-23,0.8,0.6,0.6,2a
4412,0.5,0.6324049707776996,0.12685679277793835,0.38377022573867964,0.8810397158167196,0.13240497077769964,0.017531076286643493,1,0.95,0.49726949007803994,1.3786808727280704,1.0079338399207405,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.2533802635590521,44,2023-02-23,0.8,0.6,0.6,2a
4413,0.5,0.5646973828724425,0.14235183260784395,0.2856929178277939,0.8437018479170912,0.06469738287244253,0.00418575135054342,1,0.95,0.5580089300892974,1.3786808727280704,0.9378949607327048,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.12610795424700824,44,2023-02-23,0.8,0.6,0.6,2a
4414,0.5,0.45603714907683773,0.13664953261873902,0.1882089866398779,0.7238653115137976,0.04396285092316227,0.0019327322612921894,1,0.95,0.5356563248739197,1.3786808727280704,0.9998543517245176,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.06276422599370758,44,2023-02-23,0.8,0.6,0.6,2a
4415,0.5,0.32855891570087253,0.1285569510612079,0.07659192165862677,0.5805259097431184,0.17144108429912747,0.02939204538566053,1,0.95,0.5039339880844915,1.3786808727280704,1.0902933182629924,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.031237903176774866,44,2023-02-23,0.8,0.6,0.6,2a
4416,0.5,0.18768862654539303,0.11613782698791225,-0.03993733159365889,0.41531458468444493,0.31231137345460697,0.09753839398910298,0,0.95,0.4552519162781038,1.3786808727280704,1.2247028567455611,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.015547178021113342,44,2023-02-23,0.8,0.6,0.6,2a
4417,0.5,0.0999574234048397,0.10588215729471932,-0.10756779149821515,0.3074826383078945,0.4000425765951603,0.1600340630888947,0,0.95,0.4150504298061097,1.3786808727280704,1.3530609558174511,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.007737867136994739,44,2023-02-23,0.8,0.6,0.6,2a
4418,0.5,0.06314942132410749,0.09967764398880266,-0.13221517095775115,0.2585140136059661,0.4368505786758925,0.19083842808946214,0,0.95,0.39072918456371725,1.3786808727280704,1.4134578374329871,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.0038511547078493844,44,2023-02-23,0.8,0.6,0.6,2a
4419,0.5,0.04390499249241339,0.09535514247251821,-0.14298765249440795,0.23079763747923474,0.4560950075075866,0.20802265587334545,0,0.95,0.3737852899736427,1.3786808727280704,1.4544102471006244,1.2690844130968613,0.9719602881665053,0.5895690000292866,0.0019167287730854925,44,2023-02-23,0.8,0.6,0.6,2a
4420,0.5,0.4184885180847839,0.07956849050429808,0.2625371423921423,0.5744398937774254,0.08151148191521612,0.006644121684014605,1,0.95,0.3119027513852831,1.197947130339909,1.3729632645548806,1.2690844130968613,0.9719602881665053,0.2934298805945477,1.0229004969756363,44,2023-02-23,0.8,0.6,0.6,2a
4421,0.5,0.5215221341617484,0.10279303529965327,0.32005148711287357,0.7229927812106233,0.02152213416174842,0.0004632022588762983,1,0.95,0.4029412940977497,1.197947130339909,1.1131253717394405,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.5090999877414774,44,2023-02-23,0.8,0.6,0.6,2a
4422,0.5,0.5539550098578397,0.11582396940177637,0.3269442012838888,0.7809658184317907,0.05395500985783974,0.0029111430887595836,1,0.95,0.4540216171479019,1.197947130339909,1.0079338399207405,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.2533802635590521,44,2023-02-23,0.8,0.6,0.6,2a
4423,0.5,0.5294989034015924,0.12704742327219168,0.28049052945948083,0.7785072773437041,0.029498903401592447,0.0008701853018964824,1,0.95,0.49801674788422323,1.197947130339909,0.9378949607327048,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.12610795424700824,44,2023-02-23,0.8,0.6,0.6,2a
4424,0.5,0.447830888695469,0.12308399700339615,0.20659068749557663,0.6890710898953614,0.052169111304531,0.0027216161743045444,1,0.95,0.48248040239978474,1.197947130339909,0.9998543517245176,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.06276422599370758,44,2023-02-23,0.8,0.6,0.6,2a
4425,0.5,0.32917987649186314,0.11792456196908045,0.0980519821398037,0.5603077708439226,0.17082012350813686,0.02917951459533513,1,0.95,0.4622557887041189,1.197947130339909,1.0902933182629924,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.031237903176774866,44,2023-02-23,0.8,0.6,0.6,2a
4426,0.5,0.1958457740322942,0.10767764588579798,-0.015198533843927359,0.4068900819085157,0.3041542259677058,0.09250979317401424,0,0.95,0.42208861575244305,1.197947130339909,1.2247028567455611,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.015547178021113342,44,2023-02-23,0.8,0.6,0.6,2a
4427,0.5,0.11295768715713751,0.09774829951801789,-0.07862545944821146,0.3045408337624865,0.3870423128428625,0.14980175193075224,0,0.95,0.38316629321069795,1.197947130339909,1.3530609558174511,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.007737867136994739,44,2023-02-23,0.8,0.6,0.6,2a
4428,0.5,0.08475605236371467,0.09169753223421015,-0.09496780828653789,0.2644799130139672,0.41524394763628536,0.1724275360485661,0,0.95,0.3594477213005051,1.197947130339909,1.4134578374329871,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.0038511547078493844,44,2023-02-23,0.8,0.6,0.6,2a
4429,0.5,0.06747656028625036,0.08703827124396206,-0.10311531662854352,0.23806843720104426,0.4325234397137496,0.18707652590181362,0,0.95,0.34118375382958777,1.197947130339909,1.4544102471006244,1.2690844130968613,0.9719602881665053,0.2934298805945477,0.0019167287730854925,44,2023-02-23,0.8,0.6,0.6,2a
4430,0.5,0.3574346713248173,0.08205929707708345,0.1966014044570608,0.5182679381925739,0.14256532867518268,0.020324872940262865,1,0.95,0.32166653373551307,1.2013367677268565,1.3729632645548806,1.2690844130968613,0.9719602881665053,0.1460407430198221,1.0229004969756363,44,2023-02-23,0.8,0.6,0.6,2a
4431,0.5,0.4653216255197002,0.10772886050855365,0.25417693882739567,0.6764663122120047,0.03467837448029981,0.0012025896565959092,1,0.95,0.42228937338460903,1.2013367677268565,1.1131253717394405,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.5090999877414774,44,2023-02-23,0.8,0.6,0.6,2a
4432,0.5,0.5216470232129173,0.12084918143721364,0.28478698003483216,0.7585070663910025,0.021647023212917338,0.0004685936139805821,1,0.95,0.47372008635617036,1.2013367677268565,1.0079338399207405,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.2533802635590521,44,2023-02-23,0.8,0.6,0.6,2a
4433,0.5,0.5348320759130111,0.12746507267691717,0.2850051241794729,0.7846590276465493,0.034832075913011074,0.0012132735124097663,1,0.95,0.4996539034670764,1.2013367677268565,0.9378949607327048,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.12610795424700824,44,2023-02-23,0.8,0.6,0.6,2a
4434,0.5,0.47565224079105894,0.12069050147952644,0.239103204615109,0.7122012769670089,0.024347759208941055,0.000592813378496574,1,0.95,0.4730980723518998,1.2013367677268565,0.9998543517245176,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.06276422599370758,44,2023-02-23,0.8,0.6,0.6,2a
4435,0.5,0.36208001599543865,0.11582363704684842,0.1350698588251766,0.5890901731657007,0.13791998400456135,0.019021921987818456,1,0.95,0.45402031434052403,1.2013367677268565,1.0902933182629924,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.031237903176774866,44,2023-02-23,0.8,0.6,0.6,2a
4436,0.5,0.23296309676992077,0.10682612591053585,0.023587737377329415,0.4423384561625121,0.2670369032300792,0.0713087076867107,0,0.95,0.41875071878518266,1.2013367677268565,1.2247028567455611,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.015547178021113342,44,2023-02-23,0.8,0.6,0.6,2a
4437,0.5,0.14489922107838682,0.0967208316243942,-0.0446701254601885,0.33446856761696214,0.3551007789216132,0.1260965631907364,0,0.95,0.37913869307715065,1.2013367677268565,1.3530609558174511,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.007737867136994739,44,2023-02-23,0.8,0.6,0.6,2a
4438,0.5,0.11752170005785773,0.09100432390778201,-0.06084349723881241,0.2958868973545279,0.3824782999421423,0.14628964992663135,0,0.95,0.3567303945933403,1.2013367677268565,1.4134578374329871,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.0038511547078493844,44,2023-02-23,0.8,0.6,0.6,2a
4439,0.5,0.10079036764151629,0.08675990946316385,-0.06925593020824068,0.2708366654912733,0.3992096323584837,0.15936833056779573,0,0.95,0.34009259569951394,1.2013367677268565,1.4544102471006244,1.2690844130968613,0.9719602881665053,0.1460407430198221,0.0019167287730854925,44,2023-02-23,0.8,0.6,0.6,2a
4440,0.5,0.3148000305928378,0.09256350543383104,0.13337889365975134,0.49622116752592427,0.1851999694071622,0.03429902866841382,0,0.95,0.36284227386617296,1.2931439175543535,1.3729632645548806,1.2690844130968613,0.9719602881665053,0.07268482193622249,1.0229004969756363,44,2023-02-23,0.8,0.6,0.6,2a
4441,0.5,0.41431448267553195,0.12337825848443625,0.17249753957076355,0.6561314257803004,0.08568551732446805,0.007342007879161715,1,0.95,0.48363388620953685,1.2931439175543535,1.1131253717394405,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.5090999877414774,44,2023-02-23,0.8,0.6,0.6,2a
4442,0.5,0.4751010854066498,0.1388845590430308,0.20289235167358277,0.7473098191397168,0.024898914593350197,0.0006199559479269474,1,0.95,0.5444174674661341,1.2931439175543535,1.0079338399207405,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.2533802635590521,44,2023-02-23,0.8,0.6,0.6,2a
4443,0.5,0.518022334859692,0.14415758835006606,0.2354786535954116,0.8005660161239723,0.018022334859691957,0.0003248045537948679,1,0.95,0.5650873625285606,1.2931439175543535,0.9378949607327048,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.12610795424700824,44,2023-02-23,0.8,0.6,0.6,2a
4444,0.5,0.4959112999479583,0.13218466284216926,0.2368341214687366,0.75498847842718,0.004088700052041705,1.671746811556584e-05,1,0.95,0.5181543569584434,1.2931439175543535,0.9998543517245176,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.06276422599370758,44,2023-02-23,0.8,0.6,0.6,2a
4445,0.5,0.4019549888589504,0.12254436102263984,0.16177245474610236,0.6421375229717985,0.09804501114104958,0.009612824209648535,1,0.95,0.48036506822569613,1.2931439175543535,1.0902933182629924,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.031237903176774866,44,2023-02-23,0.8,0.6,0.6,2a
4446,0.5,0.288144389665879,0.11169318503420185,0.06922976968027522,0.5070590096514829,0.21185561033412098,0.04488279963004291,1,0.95,0.43782923997120765,1.2931439175543535,1.2247028567455611,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.015547178021113342,44,2023-02-23,0.8,0.6,0.6,2a
4447,0.5,0.1959959803298355,0.10087827849231215,-0.0017218123374978522,0.39371377299716886,0.3040040196701645,0.09241844397561776,0,0.95,0.3954355853346667,1.2931439175543535,1.3530609558174511,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.007737867136994739,44,2023-02-23,0.8,0.6,0.6,2a
4448,0.5,0.16374171560809497,0.0950538338501513,-0.02256037533065583,0.35004380654684575,0.336258284391905,0.11306963382218728,0,0.95,0.37260418187750155,1.2931439175543535,1.4134578374329871,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.0038511547078493844,44,2023-02-23,0.8,0.6,0.6,2a
4449,0.5,0.145513903481661,0.09078952538767186,-0.03243029645166076,0.3234581034149827,0.354486096518339,0.12566039262480916,0,0.95,0.35588839986664345,1.2931439175543535,1.4544102471006244,1.2690844130968613,0.9719602881665053,0.07268482193622249,0.0019167287730854925,44,2023-02-23,0.8,0.6,0.6,2a
4450,0.5,0.28060110447514414,0.09455747975725393,0.09527184968205124,0.465930359268237,0.21939889552485586,0.04813587535752662,0,0.95,0.37065850958618574,1.3277371941774847,1.3729632645548806,1.2690844130968613,0.9719602881665053,0.03617540715458629,1.0229004969756363,44,2023-02-23,0.8,0.6,0.6,2a
4451,0.5,0.37196674826250736,0.12643824311778734,0.12415234548312482,0.6197811510418899,0.12803325173749264,0.016392513550476162,1,0.95,0.4956288055587651,1.3277371941774847,1.1131253717394405,1.2690844130968613,0.9719602881665053,0.03617540715458629,0.5090999877414774,44,2023-02-23,0.8,0.6,0.6,2a
4452,0.5,0.4361089517642394,0.14198712129731858,0.15781930775297492,0.7143985957755039,0.06389104823576058,0.004082066044664286,1,0.95,0.556579288022529,1.3277371941774847,1.0079338399207405,1.2690844130968613,0.9719602881665053,0.03617540715458629,0.2533802635590521,44,2023-02-23,0.8,0.6,0.6,2a
4453,0.5,0.4811036869140613,0.14625496985082959,0.1944492134464439,0.7677581603816788,0.0188963130859387,0.0003570706482418181,1,0.95,0.5733089469352348,1.3277371941774847,0.9378949607327048,1.2690844130968613,0.9719602881665053,0.03617540715458629,0.12610795424700824,44,2023-02-23,0.8,0.6,0.6,2a
4454,0.5,0.449977907265702,0.13279307091797946,0.18970827086998904,0.7102475436614151,0.050022092734297974,0.002502209761518706,1,0.95,0.520539272791426,1.3277371941774847,0.9998543517245176,1.2690844130968613,0.9719602881665053,0.03617540715458629,0.06276422599370758,44,2023-02-23,0.8,0.6,0.6,2a
4455,0.5,0.3596462202211186,0.12160833141623684,0.1212982704252836,0.5979941700169535,0.14035377977888142,0.019699183498218743,1,0.95,0.4766958995916699,1.3277371941774847,1.0902933182629924,1.2690844130968613,0.9719602881665053,0.03617540715458629,0.031237903176774866,44,2023-02-23,0.8,0.6,0.6,2a
4456,0.5,0.26609802566421287,0.1094702941764758,0.05154019170131549,0.4806558596271102,0.23390197433578713,0.05471013359817922,0,0.95,0.4291156679257947,1.3277371941774847,1.2247028567455611,1.2690844130968613,0.9719602881665053,0.03617540715458629,0.015547178021113342,44,2023-02-23,0.8,0.6,0.6,2a
