,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
6123,0.5,0.40659973761954776,0.10017947225935002,0.21025158000099228,0.6029478952381032,0.09340026238045224,0.008723609012737322,1,0.95,0.3926963152371109,1.34665427646783,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.17855717909955854,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6124,0.5,0.3699602103081533,0.09295633788080628,0.18776913592703667,0.5521512846892699,0.1300397896918467,0.01691034690309972,1,0.95,0.3643821487622332,1.34665427646783,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.17855717909955854,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6125,0.5,0.3674935705711174,0.09077470963000098,0.18957840898923428,0.5454087321530006,0.13250642942888258,0.01755795383999144,1,0.95,0.3558303231637663,1.34665427646783,1.32111809008513,1.2932051816009533,1.0382213340197282,0.17855717909955854,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6126,0.5,0.3654473849677451,0.0909722590866602,0.1871450335656444,0.5437497363698458,0.1345526150322549,0.018104406212018188,1,0.95,0.3566047028042014,1.34665427646783,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.17855717909955854,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6127,0.5,0.3694004171198322,0.09116300735796763,0.19072420597585568,0.5480766282638087,0.13059958288016782,0.017056251048473824,1,0.95,0.35735242228795294,1.34665427646783,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.17855717909955854,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6128,0.5,0.35886017567315,0.09332933575042889,0.17593803890126286,0.5417823124450372,0.14113982432685002,0.019920450011014085,1,0.95,0.3658442735437743,1.34665427646783,1.298735802878098,1.2932051816009533,1.0382213340197282,0.17855717909955854,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6129,0.5,0.36034671885234315,0.09176065100986457,0.18049914767505967,0.5401942900296266,0.13965328114765685,0.01950303893530649,1,0.95,0.3596951423545669,1.34665427646783,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.17855717909955854,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6130,0.5,0.4118544091230587,0.10313778915899115,0.20970805692635042,0.614000761319767,0.0881455908769413,0.007769645191045116,1,0.95,0.4042927043934166,1.4643037336498235,1.3158429612984224,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.6836040756881608,61,2023-02-22,0.2,0.6,0.6,1a
6131,0.5,0.48711318003362714,0.11849101470647508,0.25487505871733007,0.7193513013499242,0.012886819966372864,0.0001660701288457063,1,0.95,0.4644762426325941,1.4643037336498235,1.1593234767258482,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.3402313593373449,61,2023-02-22,0.2,0.6,0.6,1a
6132,0.5,0.5158738370571487,0.11137039239645215,0.29759187901600903,0.7341557950982884,0.015873837057148732,0.0002519787029169083,1,0.95,0.4365639160822794,1.4643037336498235,1.171509864589907,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.16933394927467108,61,2023-02-22,0.2,0.6,0.6,1a
6133,0.5,0.462767565149676,0.10349164536276137,0.259927667537872,0.66560746276148,0.037232434850324014,0.0013862542048836222,1,0.95,0.405679795223608,1.4643037336498235,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6134,0.5,0.4313410235649996,0.0981929222369456,0.238886432443844,0.6237956146861552,0.06865897643500041,0.004714055045101941,1,0.95,0.3849091822423112,1.4643037336498235,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6135,0.5,0.42705866637660156,0.09685539800674982,0.23722557457507937,0.6168917581781237,0.07294133362339844,0.005320438150759916,1,0.95,0.3796661836030443,1.4643037336498235,1.32111809008513,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6136,0.5,0.4235787182902168,0.09670764548445845,0.23403521611101066,0.613122220469423,0.07642128170978318,0.005840212298166042,1,0.95,0.37908700435841236,1.4643037336498235,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6137,0.5,0.4254654208372827,0.0972549249697371,0.2348492705774528,0.6160815710971126,0.07453457916271727,0.005555403490963368,1,0.95,0.3812323005196598,1.4643037336498235,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6138,0.5,0.41625621999732815,0.098912107055302,0.22239205253396604,0.6101203874606902,0.08374378000267185,0.007013020689135902,1,0.95,0.38772833492672415,1.4643037336498235,1.298735802878098,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6139,0.5,0.4197081750753783,0.09687963110643252,0.22982758727124422,0.6095887628795124,0.08029182492462172,0.006446777149726106,1,0.95,0.37976117560826816,1.4643037336498235,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.08886832879591716,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6140,0.5,0.4269938232236887,0.11083629945319548,0.20975866811572905,0.6442289783316483,0.07300617677631133,0.005329901847494019,1,0.95,0.4344703102159192,1.5860985099357212,1.3158429612984224,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.6836040756881608,61,2023-02-22,0.2,0.6,0.6,1a
6141,0.5,0.5020455708301388,0.12869550978144192,0.24980700668649036,0.7542841349737872,0.0020455708301387876,4.184360021114689e-06,1,0.95,0.5044771282872968,1.5860985099357212,1.1593234767258482,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.3402313593373449,61,2023-02-22,0.2,0.6,0.6,1a
6142,0.5,0.537141104734323,0.12234503444982649,0.29734924352535086,0.7769329659432951,0.03714110473432297,0.0013794616608859482,1,0.95,0.4795837224179442,1.5860985099357212,1.171509864589907,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.16933394927467108,61,2023-02-22,0.2,0.6,0.6,1a
6143,0.5,0.4863921268444284,0.1149006160578882,0.2611910575695029,0.7115931961193539,0.013607873155571604,0.00018517421181812627,1,0.95,0.450402138549851,1.5860985099357212,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6144,0.5,0.457721650984342,0.10838146800524048,0.24529787710249046,0.6701454248661936,0.04227834901565802,0.0017874587954897917,1,0.95,0.4248475477637031,1.5860985099357212,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6145,0.5,0.45766095577153315,0.1066616932212398,0.2486078785278431,0.6667140330152233,0.04233904422846685,0.001792594666180072,1,0.95,0.41810615448738014,1.5860985099357212,1.32111809008513,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6146,0.5,0.4595788778718643,0.10552872016564531,0.2527463870125938,0.6664113687311348,0.0404211221281357,0.0016338671140976617,1,0.95,0.41366498171854105,1.5860985099357212,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6147,0.5,0.46281130923652514,0.10622544611768839,0.2546132606041558,0.6710093578688945,0.03718869076347486,0.0013829987207013607,1,0.95,0.4163960972647387,1.5860985099357212,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6148,0.5,0.45477657239831093,0.1072843647235569,0.24450308143587993,0.6650500633607419,0.04522342760168907,0.0020451584040452127,1,0.95,0.42054698192486195,1.5860985099357212,1.298735802878098,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6149,0.5,0.45720719672005583,0.10517382728224484,0.2510702831306198,0.6633441103094919,0.04279280327994417,0.0018312240125560005,1,0.95,0.4122738271788721,1.5860985099357212,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.044229976654009365,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6150,0.5,0.432361551207614,0.11389994700604882,0.20912175723473755,0.6556013451804904,0.06763844879238601,0.004574959755040224,1,0.95,0.4464795879457528,1.6331607929893688,1.3158429612984224,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.6836040756881608,61,2023-02-22,0.2,0.6,0.6,1a
6151,0.5,0.49844714366198056,0.13471853875754575,0.2344036596473275,0.7624906276766337,0.0015528563380194371,2.4113628065271364e-06,1,0.95,0.5280869680293061,1.6331607929893688,1.1593234767258482,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.3402313593373449,61,2023-02-22,0.2,0.6,0.6,1a
6152,0.5,0.5239213236663675,0.12986943778625654,0.2693819029128394,0.7784607444198954,0.023921323666367456,0.0005722297259511118,1,0.95,0.509078841507056,1.6331607929893688,1.171509864589907,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.16933394927467108,61,2023-02-22,0.2,0.6,0.6,1a
6153,0.5,0.47481426622597056,0.12260165848326002,0.23451943115390134,0.7151091012980397,0.02518573377402944,0.0006343211857362872,1,0.95,0.4805896701441384,1.6331607929893688,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6154,0.5,0.4467785968279777,0.11388899060182131,0.22356027701278725,0.6699969166431682,0.053221403172022286,0.0028325177555989438,1,0.95,0.44643663963038094,1.6331607929893688,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6155,0.5,0.45138897385288573,0.11114357181543055,0.2335515759815008,0.6692263717242707,0.04861102614711427,0.002363031863075427,1,0.95,0.4356747957427699,1.6331607929893688,1.32111809008513,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6156,0.5,0.45841037676907126,0.10999827854305654,0.24281771246327544,0.6740030410748671,0.04158962323092874,0.0017296967604906075,1,0.95,0.43118532861159165,1.6331607929893688,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6157,0.5,0.46341499159294564,0.11060155522233235,0.2466399267230563,0.6801900564628349,0.036585008407054365,0.0013384628401442386,1,0.95,0.43355012973977863,1.6331607929893688,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6158,0.5,0.4550309965172578,0.11140008430823792,0.23669084339838586,0.6733711496361298,0.04496900348274219,0.0020222112742308788,1,0.95,0.4366803062377439,1.6331607929893688,1.298735802878098,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6159,0.5,0.4518608875569518,0.1091930938049447,0.2378463563387565,0.6658754187751471,0.04813911244304819,0.002317374146804437,1,0.95,0.4280290624363906,1.6331607929893688,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.022013363605686374,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6160,0.5,0.4176044145349082,0.11834193926309143,0.18565847571862246,0.6495503533511939,0.08239558546509179,0.006789032504135246,1,0.95,0.46389187763257145,1.6618142044269983,1.3158429612984224,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.6836040756881608,61,2023-02-22,0.2,0.6,0.6,1a
6161,0.5,0.47299627520473364,0.1407937163896985,0.19704566183137784,0.7489468885780894,0.02700372479526636,0.0007292011528184832,1,0.95,0.5519012267467116,1.6618142044269983,1.1593234767258482,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.3402313593373449,61,2023-02-22,0.2,0.6,0.6,1a
6162,0.5,0.49968347656265066,0.13517209335880345,0.23475104186451007,0.7646159112607913,0.0003165234373493364,1.0018708639143929e-07,1,0.95,0.5298648693962813,1.6618142044269983,1.171509864589907,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.16933394927467108,61,2023-02-22,0.2,0.6,0.6,1a
6163,0.5,0.4592327192675948,0.126571334454898,0.2111574622608211,0.7073079762743685,0.04076728073240521,0.001661971178314737,1,0.95,0.4961505140135474,1.6618142044269983,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6164,0.5,0.4370651764703498,0.11631001771616706,0.20910173070544674,0.6650286222352528,0.06293482352965019,0.003960792012708211,1,0.95,0.4559268915298061,1.6618142044269983,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6165,0.5,0.44797128610375603,0.11248865439907002,0.22749757481220567,0.6684449973953064,0.05202871389624397,0.002706987069697211,1,0.95,0.4409474225831007,1.6618142044269983,1.32111809008513,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6166,0.5,0.4552153111932703,0.11177612297412852,0.2361381358324583,0.6742924865540822,0.0447846888067297,0.0020056683515156204,1,0.95,0.43815435072162395,1.6618142044269983,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6167,0.5,0.4574386928243561,0.11184799680871194,0.23822064733632983,0.6766567383123824,0.04256130717564388,0.0018114648684995154,1,0.95,0.4384360909760525,1.6618142044269983,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6168,0.5,0.44616710391007347,0.11267308524560268,0.22533191480168085,0.667002293018466,0.05383289608992653,0.002897980701428827,1,0.95,0.4416703782167852,1.6618142044269983,1.298735802878098,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6169,0.5,0.4371836103423855,0.11044150603338602,0.22072223611858582,0.6536449845661851,0.06281638965761449,0.003945898809617257,1,0.95,0.4329227484475993,1.6618142044269983,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.010956102939571197,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6170,0.5,0.42952614693166036,0.12426048512669828,0.18598007138185668,0.673072222481464,0.07047385306833964,0.004966563966297925,1,0.95,0.48709215109960735,1.7116287721681414,1.3158429612984224,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.6836040756881608,61,2023-02-22,0.2,0.6,0.6,1a
6171,0.5,0.48867462569246106,0.14586052688637308,0.20279324622913358,0.7745560051557885,0.011325374307538938,0.00012826410320586308,1,0.95,0.571762758926655,1.7116287721681414,1.1593234767258482,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.3402313593373449,61,2023-02-22,0.2,0.6,0.6,1a
6172,0.5,0.5200492635369929,0.1392565041691386,0.24711153075252934,0.7929869963214564,0.02004926353699288,0.0004019729683757922,1,0.95,0.5458754655689271,1.7116287721681414,1.171509864589907,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.16933394927467108,61,2023-02-22,0.2,0.6,0.6,1a
6173,0.5,0.4797296965161069,0.13105766371028688,0.22286139574598263,0.7365979972862312,0.020270303483893082,0.000410885203329128,1,0.95,0.5137366015402486,1.7116287721681414,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6174,0.5,0.4602308978241311,0.11973470098078196,0.2255551962021258,0.6949065994461364,0.039769102175868876,0.0015815814878746986,1,0.95,0.4693514032440106,1.7116287721681414,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6175,0.5,0.47471842816071674,0.11516316642278777,0.24900276962646026,0.7004340866949732,0.025281571839283257,0.0006391578746648402,1,0.95,0.4514313170685129,1.7116287721681414,1.32111809008513,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6176,0.5,0.4826021199612979,0.11373190274477192,0.25969168668833287,0.705512553234263,0.017397880038702074,0.0003026862298410681,1,0.95,0.4458208665459301,1.7116287721681414,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6177,0.5,0.48476718856248,0.11332943107980212,0.26264558525765364,0.7068887918673064,0.015232811437519977,0.00023203854429103943,1,0.95,0.4442432066096527,1.7116287721681414,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6178,0.5,0.47294621564597955,0.11414272060324888,0.24923059416619375,0.6966618371257653,0.02705378435402045,0.0007319072478738416,1,0.95,0.4474312429595716,1.7116287721681414,1.298735802878098,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6179,0.5,0.46190502383735,0.11189525488253353,0.24259435422665462,0.6812156934480453,0.03809497616265001,0.0014512272088328722,1,0.95,0.4386213392213907,1.7116287721681414,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.005452878250349417,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6180,0.5,0.41460791529691443,0.12378038211981335,0.1720028243494746,0.6572130062443543,0.08539208470308557,0.00729180812993894,1,0.95,0.48521018189487974,1.7034137122090636,1.3158429612984224,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.6836040756881608,61,2023-02-22,0.2,0.6,0.6,1a
6181,0.5,0.4715249262831145,0.14449075133893693,0.18832825755966548,0.7547215950065636,0.028475073716885513,0.0008108298231820642,1,0.95,0.5663933374468981,1.7034137122090636,1.1593234767258482,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.3402313593373449,61,2023-02-22,0.2,0.6,0.6,1a
6182,0.5,0.5033791325107694,0.13740867994912961,0.23406306864728427,0.7726951963742545,0.003379132510769378,1.1418536525338561e-05,1,0.95,0.5386321277269703,1.7034137122090636,1.171509864589907,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.16933394927467108,61,2023-02-22,0.2,0.6,0.6,1a
6183,0.5,0.4671471847553652,0.12888359776209118,0.2145399749437194,0.7197543945670111,0.03285281524463479,0.0010793074694981082,1,0.95,0.5052144196232917,1.7034137122090636,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6184,0.5,0.45361030036222166,0.11749685121000254,0.2233207036937552,0.6838998970306881,0.04638969963777834,0.0021520042324832916,1,0.95,0.46057919333693287,1.7034137122090636,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6185,0.5,0.4709342064511817,0.11285845043196589,0.24973570825352967,0.6921327046488338,0.029065793548818275,0.000844820354622526,1,0.95,0.44239699639530417,1.7034137122090636,1.32111809008513,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6186,0.5,0.48015870565416013,0.11119889645063809,0.26221287349031064,0.6981045378180096,0.019841294345839866,0.000393676961318257,1,0.95,0.435891664327699,1.7034137122090636,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6187,0.5,0.48202206828635985,0.11062374794644639,0.26520350647648816,0.6988406300962315,0.01797793171364015,0.0003232060287003082,1,0.95,0.4336371236197434,1.7034137122090636,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6188,0.5,0.47079197163048053,0.11140762561858146,0.252437037814939,0.6891469054460221,0.029208028369519468,0.0008531089212346541,1,0.95,0.4367098676310831,1.7034137122090636,1.298735802878098,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6189,0.5,0.45796664440281687,0.109175309136986,0.24398697049329762,0.6719463183123361,0.04203335559718313,0.0017668029827592464,1,0.95,0.42795934781903844,1.7034137122090636,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.0027139103545423086,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6190,0.5,0.38600334328440694,0.12376646155843538,0.14342553613591252,0.6285811504329013,0.11399665671559306,0.012995237742332768,1,0.95,0.4851556142969888,1.703765926314623,1.3158429612984224,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.6836040756881608,61,2023-02-22,0.2,0.6,0.6,1a
6191,0.5,0.4448465092087114,0.14328125271252895,0.16402041423237274,0.7256726041850501,0.05515349079128862,0.0030419075464647584,1,0.95,0.5616521899526774,1.703765926314623,1.1593234767258482,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.3402313593373449,61,2023-02-22,0.2,0.6,0.6,1a
6192,0.5,0.48156840950509094,0.13570644330558507,0.2155886681561175,0.7475481508540645,0.018431590494909056,0.00033972352817202185,1,0.95,0.531959482697947,1.703765926314623,1.171509864589907,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.16933394927467108,61,2023-02-22,0.2,0.6,0.6,1a
6193,0.5,0.4518247986345242,0.12648190305076745,0.2039248239589332,0.6997247733101152,0.04817520136547582,0.002320850026604143,1,0.95,0.495799949351182,1.703765926314623,1.2442271406573353,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.0842779055781456,61,2023-02-22,0.2,0.6,0.6,1a
6194,0.5,0.44571279214209075,0.11558285879863789,0.21917455166658198,0.6722510326175996,0.05428720785790925,0.0029471009370078435,1,0.95,0.4530764809510176,1.703765926314623,1.3193725963950826,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.04194531220149873,61,2023-02-22,0.2,0.6,0.6,1a
6195,0.5,0.4664637101354468,0.11135314295876589,0.24821556037092574,0.6847118598999679,0.033536289864553204,0.001124682737879334,1,0.95,0.4364962995290421,1.703765926314623,1.32111809008513,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.020876280724012642,61,2023-02-22,0.2,0.6,0.6,1a
6196,0.5,0.47614037817821714,0.10997619606627447,0.26059099473160363,0.6916897616248306,0.02385962182178286,0.0005692815534784969,1,0.95,0.431098766893227,1.703765926314623,1.3192448929791134,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.010390174109902315,61,2023-02-22,0.2,0.6,0.6,1a
6197,0.5,0.4773633379583272,0.10926249084832358,0.2632127910344757,0.6915138848821787,0.022636662041672806,0.0005124184683889104,1,0.95,0.428301093847703,1.703765926314623,1.3097203294816424,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.0051712141382497245,61,2023-02-22,0.2,0.6,0.6,1a
6198,0.5,0.4659910722855096,0.11003504285310588,0.25032635125610064,0.6816557933149185,0.03400892771449038,0.0011566071642894317,1,0.95,0.4313294420588179,1.703765926314623,1.298735802878098,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.0025737254622276236,61,2023-02-22,0.2,0.6,0.6,1a
6199,0.5,0.451198129236267,0.10793414238283722,0.23965109746368785,0.6627451610088462,0.04880187076373299,0.002381622590040097,1,0.95,0.4230940635451583,1.703765926314623,1.3155962996065653,1.2932051816009533,1.0382213340197282,0.0013507195786041978,0.0012809492273628445,61,2023-02-22,0.2,0.6,0.6,1a
6200,0.5,0.8087194635038969,0.07054477133202677,0.6704542523955107,0.9469846746122831,0.3087194635038969,0.09530770714613393,0,0.95,0.2765304222167724,1.8106510308771762,1.5266230638908556,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.6836040756881608,62,2023-02-22,0.2,0.6,0.6,1a
6201,0.5,0.8875360700985598,0.09010130955910166,0.7109407484028261,1.0641313917942936,0.38753607009855984,0.1501842056274359,0,0.95,0.35319064339146755,1.8106510308771762,1.2466278738305392,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.3402313593373449,62,2023-02-22,0.2,0.6,0.6,1a
6202,0.5,0.7976037421131389,0.10642102352946675,0.5890223687974944,1.0061851154287833,0.2976037421131389,0.08856798731974368,0,0.95,0.41716274663128894,1.8106510308771762,1.1937402204868386,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.16933394927467108,62,2023-02-22,0.2,0.6,0.6,1a
6203,0.5,0.6505049126969779,0.12249088606191132,0.4104271875812324,0.8905826378127233,0.15050491269697786,0.022651728745924925,1,0.95,0.48015545023149087,1.8106510308771762,1.2827636113999379,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.0842779055781456,62,2023-02-22,0.2,0.6,0.6,1a
6204,0.5,0.5325114682499466,0.1363483590923544,0.2652735950777975,0.7997493414220955,0.03251146824994655,0.0010569955677672827,1,0.95,0.534475746344298,1.8106510308771762,1.3858678865468075,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.04194531220149873,62,2023-02-22,0.2,0.6,0.6,1a
6205,0.5,0.4764168481695385,0.1360178288902613,0.20982680228929468,0.7430068940497823,0.023583151830461502,0.0005561650502585996,1,0.95,0.5331800917604876,1.8106510308771762,1.4783744176379385,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.020876280724012642,62,2023-02-22,0.2,0.6,0.6,1a
6206,0.5,0.42717314749225127,0.13650891227029252,0.15962059587374006,0.6947256991107624,0.07282685250774873,0.0053037504461853876,1,0.95,0.5351051032370224,1.8106510308771762,1.5818372207473483,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.010390174109902315,62,2023-02-22,0.2,0.6,0.6,1a
6207,0.5,0.40412826358465226,0.13598225700249025,0.1376079373233018,0.6706485898460027,0.09587173641534774,0.009191389843293913,1,0.95,0.5330406525227009,1.8106510308771762,1.6319048575071824,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.0051712141382497245,62,2023-02-22,0.2,0.6,0.6,1a
6208,0.5,0.39908106590291403,0.13559538182732817,0.13331900105139388,0.6648431307544342,0.10091893409708597,0.01018463125929198,1,0.95,0.5315241297030404,1.8106510308771762,1.6423976426924034,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.0025737254622276236,62,2023-02-22,0.2,0.6,0.6,1a
6209,0.5,0.39818694331046395,0.13799040519631287,0.127730718913602,0.6686431677073259,0.10181305668953605,0.010365898512466682,1,0.95,0.5409124487937239,1.8106510308771762,1.6380607179914697,1.3217547165502173,0.9396383179130654,0.7208384136712338,0.0012809492273628445,62,2023-02-22,0.2,0.6,0.6,1a
6210,0.5,0.60572197027447,0.057830365926389016,0.4923765358459752,0.7190674047029647,0.10572197027446995,0.011177134998715907,1,0.95,0.22669086885698952,1.4766309339423824,1.5266230638908556,1.3217547165502173,0.9396383179130654,0.35876297709175103,0.6836040756881608,62,2023-02-22,0.2,0.6,0.6,1a
6211,0.5,0.7232703891184831,0.07411186488371166,0.5780138031193094,0.8685269751176568,0.22327038911848307,0.049849666657118846,0,0.95,0.29051317199834736,1.4766309339423824,1.2466278738305392,1.3217547165502173,0.9396383179130654,0.35876297709175103,0.3402313593373449,62,2023-02-22,0.2,0.6,0.6,1a
