,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
6500,0.5,0.9247927879794362,0.10031684109899879,0.7281753923825711,1.1214101835763013,0.4247927879794362,0.18044891271934224,0,0.95,0.39323479119373017,1.9710724310594703,1.4821631000689075,1.2309889393542135,1.13568765229477,1.2813604013361766,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6501,0.5,0.9051271380809565,0.12626249886896113,0.6576571876997633,1.1525970884621497,0.40512713808095646,0.16412799800966638,0,0.95,0.49493990076238636,1.9710724310594703,1.2727829584512467,1.2309889393542135,1.13568765229477,1.2813604013361766,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6502,0.5,0.7269414759732687,0.15623353468384413,0.4207293748155449,1.0331535771309925,0.22694147597326875,0.05150243351692572,1,0.95,0.6124242023154476,1.9710724310594703,1.2030465489941258,1.2309889393542135,1.13568765229477,1.2813604013361766,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6503,0.5,0.5776836069733366,0.18679221927457756,0.21157758460285614,0.9437896293438172,0.07768360697333665,0.0060347427923878386,1,0.95,0.732212044740961,1.9710724310594703,1.1556116836436297,1.2309889393542135,1.13568765229477,1.2813604013361766,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6504,0.5,0.41245130395841645,0.18063444721864977,0.05841429304256157,0.7664883148742714,0.08754869604158355,0.007664774178581587,1,0.95,0.7080740218317099,1.9710724310594703,1.255007911791302,1.2309889393542135,1.13568765229477,1.2813604013361766,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6505,0.5,0.31329059788688124,0.15261384729351515,0.014172953649495945,0.6124082421242665,0.18670940211311876,0.03486040083743828,1,0.95,0.5982352884747706,1.9710724310594703,1.4190537880490217,1.2309889393542135,1.13568765229477,1.2813604013361766,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6506,0.5,0.28584412523713276,0.13107472822006222,0.02894237864243493,0.5427458718318305,0.21415587476286724,0.04586273869544888,1,0.95,0.5138034931893956,1.9710724310594703,1.5311001686602437,1.2309889393542135,1.13568765229477,1.2813604013361766,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6507,0.5,0.26586619778246495,0.11594439048454122,0.0386193682233156,0.49311302734161433,0.23413380221753505,0.05481863734083982,0,0.95,0.45449365911829875,1.9710724310594703,1.631988282035845,1.2309889393542135,1.13568765229477,1.2813604013361766,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6508,0.5,0.2427486529056112,0.10785550412925461,0.031355749277861084,0.4541415565333613,0.2572513470943888,0.0661782555818777,0,0.95,0.4227858072555002,1.9710724310594703,1.7248467373765732,1.2309889393542135,1.13568765229477,1.2813604013361766,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6509,0.5,0.22976135351340743,0.10361187756233038,0.02668580512066615,0.4328369019061487,0.27023864648659257,0.07302892605490555,0,0.95,0.40615109678548256,1.9710724310594703,1.7878526677562514,1.2309889393542135,1.13568765229477,1.2813604013361766,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6510,0.5,0.6475378133407589,0.08637398059899201,0.47824792216537315,0.8168277045161446,0.14753781334075888,0.02176740636537261,1,0.95,0.33857978235077146,1.5292993672631252,1.4821631000689075,1.2309889393542135,1.13568765229477,0.6377360911852206,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6511,0.5,0.6878651184212191,0.10553705337496995,0.48101629477179664,0.8947139420706416,0.1878651184212191,0.03529330271941868,1,0.95,0.41369764729884495,1.5292993672631252,1.2727829584512467,1.2309889393542135,1.13568765229477,0.6377360911852206,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6512,0.5,0.6114908389422208,0.12260188245365088,0.3711955648962519,0.8517861129881896,0.11149083894222078,0.012430207168040214,1,0.95,0.48059054809193774,1.5292993672631252,1.2030465489941258,1.2309889393542135,1.13568765229477,0.6377360911852206,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6513,0.5,0.5357191999853477,0.13980763026590054,0.2617012799002906,0.8097371200704048,0.03571919998534767,0.001275861247593261,1,0.95,0.5480358401701142,1.5292993672631252,1.1556116836436297,1.2309889393542135,1.13568765229477,0.6377360911852206,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6514,0.5,0.4089074669522254,0.13668707894468618,0.14100571506865733,0.6768092188357935,0.0910925330477746,0.008297849577059906,1,0.95,0.5358035037671361,1.5292993672631252,1.255007911791302,1.2309889393542135,1.13568765229477,0.6377360911852206,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6515,0.5,0.323854913057328,0.11652749751143121,0.09546521472634206,0.5522446113883139,0.176145086942672,0.03102709165404148,1,0.95,0.45677939666197187,1.5292993672631252,1.4190537880490217,1.2309889393542135,1.13568765229477,0.6377360911852206,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6516,0.5,0.29428137202830457,0.10245844710906304,0.09346650578263899,0.49509623827397015,0.20571862797169543,0.04232015389455683,0,0.95,0.40162973249133116,1.5292993672631252,1.5311001686602437,1.2309889393542135,1.13568765229477,0.6377360911852206,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6517,0.5,0.27120022702019003,0.09137952050740189,0.09209965790114305,0.450300796139237,0.22879977297980997,0.05234933611561258,0,0.95,0.35820113823809396,1.5292993672631252,1.631988282035845,1.2309889393542135,1.13568765229477,0.6377360911852206,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6518,0.5,0.24537838812591223,0.08526854998518069,0.07825510114100473,0.4125016751108197,0.25462161187408777,0.0648321652333586,0,0.95,0.33424657396981494,1.5292993672631252,1.7248467373765732,1.2309889393542135,1.13568765229477,0.6377360911852206,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6519,0.5,0.23165496536012492,0.08262202118068816,0.06971877951607061,0.3935911512041792,0.2683450346398751,0.07200905761587575,0,0.95,0.32387237168810856,1.5292993672631252,1.7878526677562514,1.2309889393542135,1.13568765229477,0.6377360911852206,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6520,0.5,0.4576230908650358,0.07956687359010975,0.30167488426596945,0.6135712974641021,0.042376909134964225,0.0017958024278330144,1,0.95,0.31189641319813266,1.288356333696047,1.4821631000689075,1.2309889393542135,1.13568765229477,0.31740275536538937,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6521,0.5,0.5221146393970013,0.09516261463712879,0.3355993420335647,0.708629936760438,0.022114639397001312,0.0004890572756594025,1,0.95,0.3730305947268733,1.288356333696047,1.2727829584512467,1.2309889393542135,1.13568765229477,0.31740275536538937,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6522,0.5,0.5173174869363254,0.10323252004970633,0.31498546560559193,0.7196495082670589,0.0173174869363254,0.00029989535378980084,1,0.95,0.40466404266146694,1.288356333696047,1.2030465489941258,1.2309889393542135,1.13568765229477,0.31740275536538937,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6523,0.5,0.5085158383433082,0.1095055774846058,0.29388885036722057,0.7231428263193957,0.008515838343308157,7.251950268935743e-05,1,0.95,0.4292539759521752,1.288356333696047,1.1556116836436297,1.2309889393542135,1.13568765229477,0.31740275536538937,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6524,0.5,0.4150221552917128,0.1076980708373325,0.2039378152460976,0.6261064953373281,0.08497784470828718,0.007221234091265771,1,0.95,0.4221686800912305,1.288356333696047,1.255007911791302,1.2309889393542135,1.13568765229477,0.31740275536538937,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6525,0.5,0.33866125013168163,0.09414246664067721,0.1541454061001908,0.5231770941631725,0.16133874986831837,0.0260301922090718,1,0.95,0.3690316880629817,1.288356333696047,1.4190537880490217,1.2309889393542135,1.13568765229477,0.31740275536538937,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6526,0.5,0.3075410934232233,0.08534154235025636,0.14027474403162105,0.4748074428148255,0.19245890657677672,0.03704043072072847,0,0.95,0.33453269878320446,1.288356333696047,1.5311001686602437,1.2309889393542135,1.13568765229477,0.31740275536538937,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6527,0.5,0.27753985664739383,0.0774864859996551,0.1256691347995027,0.42941057849528497,0.22246014335260617,0.04948851538046208,0,0.95,0.30374144369578226,1.288356333696047,1.631988282035845,1.2309889393542135,1.13568765229477,0.31740275536538937,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6528,0.5,0.24735517416879937,0.07293332476611625,0.10440848435444836,0.39030186398315037,0.2526448258312006,0.0638294080192777,0,0.95,0.285893379628702,1.288356333696047,1.7248467373765732,1.2309889393542135,1.13568765229477,0.31740275536538937,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6529,0.5,0.2337687097248793,0.07092595408098913,0.09475639415699891,0.3727810252927597,0.2662312902751207,0.07087909992155558,0,0.95,0.2780246311357608,1.288356333696047,1.7878526677562514,1.2309889393542135,1.13568765229477,0.31740275536538937,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6530,0.5,0.3724995861845348,0.07988641870255234,0.21592508267364524,0.5290740896954245,0.12750041381546517,0.016256355523114864,1,0.95,0.3131490070217792,1.2506232449110137,1.4821631000689075,1.2309889393542135,1.13568765229477,0.15797209928374825,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6531,0.5,0.45040403845292754,0.09401976212396888,0.2661286908549254,0.6346793860509297,0.049595961547072465,0.0024597594017786903,1,0.95,0.36855069519600425,1.2506232449110137,1.2727829584512467,1.2309889393542135,1.13568765229477,0.15797209928374825,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6532,0.5,0.4846226000770057,0.09852141354271818,0.29152417782730133,0.67772102232671,0.015377399922994306,0.00023646442839170528,1,0.95,0.3861968444994087,1.2506232449110137,1.2030465489941258,1.2309889393542135,1.13568765229477,0.15797209928374825,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6533,0.5,0.5170790953763544,0.1015094826584139,0.31812416527657,0.7160340254761388,0.017079095376354436,0.0002916954988746115,1,0.95,0.3979098601995688,1.2506232449110137,1.1556116836436297,1.2309889393542135,1.13568765229477,0.15797209928374825,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6534,0.5,0.4447133477815489,0.10012871080212482,0.2484646807909576,0.6409620147721402,0.05528665221845108,0.003056613913523962,1,0.95,0.3924973339811826,1.2506232449110137,1.255007911791302,1.2309889393542135,1.13568765229477,0.15797209928374825,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6535,0.5,0.3741156324418628,0.08807099507409559,0.20149965401403094,0.5467316108696947,0.1258843675581372,0.015846873995512184,1,0.95,0.34523195685566377,1.2506232449110137,1.4190537880490217,1.2309889393542135,1.13568765229477,0.15797209928374825,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6536,0.5,0.3394966065512988,0.08018844009727603,0.18233015198419025,0.4966630611184074,0.16050339344870118,0.025761339308548573,0,0.95,0.3143329091342172,1.2506232449110137,1.5311001686602437,1.2309889393542135,1.13568765229477,0.15797209928374825,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6537,0.5,0.3002873712227045,0.07355828062676352,0.1561157904295576,0.4444589520158514,0.1997126287772955,0.03988513409313784,0,0.95,0.2883431615862938,1.2506232449110137,1.631988282035845,1.2309889393542135,1.13568765229477,0.15797209928374825,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6538,0.5,0.2656123640493941,0.07010316149407932,0.1282126923186035,0.4030120357801847,0.2343876359506059,0.05493756388651377,0,0.95,0.2747993434615812,1.2506232449110137,1.7248467373765732,1.2309889393542135,1.13568765229477,0.15797209928374825,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6539,0.5,0.25084044315146076,0.06842593299222269,0.11672807887815323,0.3849528074247683,0.24915955684853924,0.062080484768960456,0,0.95,0.26822472854661505,1.2506232449110137,1.7878526677562514,1.2309889393542135,1.13568765229477,0.15797209928374825,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6540,0.5,0.32289306233087184,0.08208825447679251,0.16200304000259966,0.483783084659144,0.17710693766912816,0.03136686737053645,0,0.95,0.3217800446565443,1.34292596551837,1.4821631000689075,1.2309889393542135,1.13568765229477,0.07862308606422269,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6541,0.5,0.4170142179953806,0.09496354752864918,0.23088908499507055,0.6031393509956906,0.08298578200461942,0.006886640014918217,1,0.95,0.37225026600062006,1.34292596551837,1.2727829584512467,1.2309889393542135,1.13568765229477,0.07862308606422269,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6542,0.5,0.48568297757205275,0.0982976786297835,0.29302306769378456,0.678342887450321,0.014317022427947246,0.00020497713120234444,1,0.95,0.38531981975653645,1.34292596551837,1.2030465489941258,1.2309889393542135,1.13568765229477,0.07862308606422269,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6543,0.5,0.5523860197344552,0.10220595723262453,0.3520660245530701,0.7527060149158403,0.052386019734455225,0.002744295063618732,1,0.95,0.4006399903627702,1.34292596551837,1.1556116836436297,1.2309889393542135,1.13568765229477,0.07862308606422269,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6544,0.5,0.4911072616552425,0.10185950210096256,0.2914663060541739,0.6907482172563111,0.008892738344757511,7.908079526832057e-05,1,0.95,0.3992819112021372,1.34292596551837,1.255007911791302,1.2309889393542135,1.13568765229477,0.07862308606422269,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6545,0.5,0.42763969635576615,0.09042659386586159,0.2504068291340469,0.6048725635774854,0.07236030364423385,0.005236013543485722,1,0.95,0.35446573444343854,1.34292596551837,1.4190537880490217,1.2309889393542135,1.13568765229477,0.07862308606422269,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6546,0.5,0.3898426683383014,0.0831863049661354,0.22680050659771056,0.5528848300788922,0.11015733166169861,0.012134637718825466,1,0.95,0.32608432348118166,1.34292596551837,1.5311001686602437,1.2309889393542135,1.13568765229477,0.07862308606422269,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6547,0.5,0.3357581679185409,0.07754536093672917,0.18377205331439253,0.4877442825226893,0.1642418320814591,0.026975379405474207,0,0.95,0.3039722292082968,1.34292596551837,1.631988282035845,1.2309889393542135,1.13568765229477,0.07862308606422269,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6548,0.5,0.29763446498558344,0.07433610802389089,0.15193837050787837,0.4433305594632885,0.20236553501441656,0.04095180976167106,0,0.95,0.2913921889554101,1.34292596551837,1.7248467373765732,1.2309889393542135,1.13568765229477,0.07862308606422269,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6549,0.5,0.28136238585273754,0.07225666883730565,0.1397419172887808,0.42298285441669425,0.21863761414726246,0.04780240632000722,0,0.95,0.28324093712791343,1.34292596551837,1.7878526677562514,1.2309889393542135,1.13568765229477,0.07862308606422269,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6550,0.5,0.3259312059084523,0.08893746128493304,0.15161698491355816,0.5002454269033465,0.17406879409154769,0.030299945076485625,1,0.95,0.3486284419897884,1.5251419486601083,1.4821631000689075,1.2309889393542135,1.13568765229477,0.0391308952042148,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6551,0.5,0.4379231922097288,0.10076431275568527,0.2404287682816557,0.6354176161378019,0.06207680779027119,0.0038535300654302745,1,0.95,0.3949888478561462,1.5251419486601083,1.2727829584512467,1.2309889393542135,1.13568765229477,0.0391308952042148,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6552,0.5,0.5420340157903407,0.10130859970610363,0.34347280904219246,0.740595222538489,0.04203401579034072,0.0017668584834626127,1,0.95,0.3971224134962965,1.5251419486601083,1.2030465489941258,1.2309889393542135,1.13568765229477,0.0391308952042148,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6553,0.5,0.6517000525069973,0.1049690548084328,0.445964485591258,0.8574356194227365,0.15170005250699725,0.023012905930625722,1,0.95,0.4114711338314785,1.5251419486601083,1.1556116836436297,1.2309889393542135,1.13568765229477,0.0391308952042148,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6554,0.5,0.5928526433512985,0.10568861157904338,0.3857067710803305,0.7999985156222664,0.0928526433512985,0.008621613377323438,1,0.95,0.4142917445419359,1.5251419486601083,1.255007911791302,1.2309889393542135,1.13568765229477,0.0391308952042148,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6555,0.5,0.5234874264616574,0.09472837998046356,0.3378232133861237,0.7091516395371911,0.023487426461657357,0.0005516592017917623,1,0.95,0.37132842615106737,1.5251419486601083,1.4190537880490217,1.2309889393542135,1.13568765229477,0.0391308952042148,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6556,0.5,0.481825425850814,0.08952788104060543,0.30635400339904106,0.657296848302587,0.018174574149185996,0.00033031514550425987,1,0.95,0.3509428449035459,1.5251419486601083,1.5311001686602437,1.2309889393542135,1.13568765229477,0.0391308952042148,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6557,0.5,0.41036237440758394,0.0859420146745215,0.24191912088670897,0.5788056279284589,0.08963762559241606,0.008034903921846163,1,0.95,0.33688650704174994,1.5251419486601083,1.631988282035845,1.2309889393542135,1.13568765229477,0.0391308952042148,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6558,0.5,0.3664538534731042,0.08199689487608731,0.2057428926718562,0.5271648142743522,0.13354614652689578,0.017834573252183118,1,0.95,0.32142192160249605,1.5251419486601083,1.7248467373765732,1.2309889393542135,1.13568765229477,0.0391308952042148,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6559,0.5,0.3460267546354679,0.07871034615380088,0.19175731096333742,0.5002961983075984,0.1539732453645321,0.023707760288086407,1,0.95,0.308538887344261,1.5251419486601083,1.7878526677562514,1.2309889393542135,1.13568765229477,0.0391308952042148,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6560,0.5,0.36701813278608936,0.10289272287322854,0.1653521016833008,0.5686841638888779,0.13298186721391064,0.017684177007698164,1,0.95,0.40333206220557705,1.7262350162458293,1.4821631000689075,1.2309889393542135,1.13568765229477,0.019475538752478743,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6561,0.5,0.48398036833057784,0.11384698173169468,0.26084438438786683,0.7071163522732888,0.016019631669422163,0.00025662859882395354,1,0.95,0.446271967885422,1.7262350162458293,1.2727829584512467,1.2309889393542135,1.13568765229477,0.019475538752478743,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6562,0.5,0.5895188712909835,0.11060922581416524,0.37272877233736157,0.8063089702446053,0.08951887129098346,0.008013628317211663,1,0.95,0.4335801979072438,1.7262350162458293,1.2030465489941258,1.2309889393542135,1.13568765229477,0.019475538752478743,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6563,0.5,0.7138787554493116,0.11508553658624815,0.4883152485987985,0.9394422622998246,0.21387875544931156,0.04574412203254642,1,0.95,0.45112701370102615,1.7262350162458293,1.1556116836436297,1.2309889393542135,1.13568765229477,0.019475538752478743,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6564,0.5,0.659900882261641,0.11610785976921079,0.4323336587919608,0.8874681057313212,0.159900882261641,0.025568292148051182,1,0.95,0.4551344469393604,1.7262350162458293,1.255007911791302,1.2309889393542135,1.13568765229477,0.019475538752478743,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6565,0.5,0.598619148050152,0.10600452921274899,0.39085408859504,0.8063842075052641,0.09861914805015204,0.009725736362137806,1,0.95,0.41553011891022407,1.7262350162458293,1.4190537880490217,1.2309889393542135,1.13568765229477,0.019475538752478743,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6566,0.5,0.5616094601971717,0.1001921403744512,0.3652364735292659,0.7579824468650775,0.06160946019717173,0.0037957255857868875,1,0.95,0.3927459733358116,1.7262350162458293,1.5311001686602437,1.2309889393542135,1.13568765229477,0.019475538752478743,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6567,0.5,0.48681863254677354,0.09587113972631678,0.2989146515263854,0.6747226135671617,0.013181367453226456,0.0001737484479369777,1,0.95,0.37580796204077627,1.7262350162458293,1.631988282035845,1.2309889393542135,1.13568765229477,0.019475538752478743,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6568,0.5,0.44122693525601736,0.09154679360933034,0.2617985168816083,0.6206553536304265,0.05877306474398264,0.0034542731394003752,1,0.95,0.35885683674881813,1.7262350162458293,1.7248467373765732,1.2309889393542135,1.13568765229477,0.019475538752478743,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6569,0.5,0.4205069068613188,0.08791036458000338,0.24820575841672654,0.5928080553059111,0.07949309313868119,0.006319151856755043,1,0.95,0.34460229688918453,1.7262350162458293,1.7878526677562514,1.2309889393542135,1.13568765229477,0.019475538752478743,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6570,0.5,0.3734002296144268,0.11519383421752803,0.14762446330699416,0.5991759959218594,0.12659977038557318,0.016027501861679852,1,0.95,0.45155153261486525,1.8877533596150795,1.4821631000689075,1.2309889393542135,1.13568765229477,0.009693021529914992,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6571,0.5,0.49601995909568425,0.127845985002905,0.24544643292194257,0.7465934852694259,0.003980040904315751,1.5840725600026543e-05,1,0.95,0.5011470523474834,1.8877533596150795,1.2727829584512467,1.2309889393542135,1.13568765229477,0.009693021529914992,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6572,0.5,0.6031728673395836,0.1257672895374178,0.35667350941302356,0.8496722252661437,0.10317286733958364,0.010644640555071324,1,0.95,0.49299871585312016,1.8877533596150795,1.2030465489941258,1.2309889393542135,1.13568765229477,0.009693021529914992,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6573,0.5,0.7339277780581303,0.13424837658285385,0.4708057949727663,0.9970497611434942,0.23392777805813025,0.054722205347213844,1,0.95,0.5262439661707279,1.8877533596150795,1.1556116836436297,1.2309889393542135,1.13568765229477,0.009693021529914992,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6574,0.5,0.6851571394443828,0.13486225425540208,0.42083197822991114,0.9494823006588545,0.18515713944438283,0.03428316628722663,1,0.95,0.5286503224289434,1.8877533596150795,1.255007911791302,1.2309889393542135,1.13568765229477,0.009693021529914992,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6575,0.5,0.6377605786700739,0.12199676915652448,0.39865130489303896,0.8768698524471088,0.13776057867007385,0.018977977035513606,1,0.95,0.47821854755406984,1.8877533596150795,1.4190537880490217,1.2309889393542135,1.13568765229477,0.009693021529914992,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6576,0.5,0.6086753605102868,0.1135760047042267,0.3860704817820507,0.8312802392385229,0.10867536051028681,0.011810333982040806,1,0.95,0.4452097574564722,1.8877533596150795,1.5311001686602437,1.2309889393542135,1.13568765229477,0.009693021529914992,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6577,0.5,0.5346705479479019,0.10730796511746739,0.32435080106338543,0.7449902948324184,0.03467054794790192,0.001202046895007766,1,0.95,0.420639493769033,1.8877533596150795,1.631988282035845,1.2309889393542135,1.13568765229477,0.009693021529914992,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6578,0.5,0.4920649862437859,0.10186355346219367,0.292416090120616,0.6917138823669559,0.007935013756214082,6.296444331130672e-05,1,0.95,0.3992977922463399,1.8877533596150795,1.7248467373765732,1.2309889393542135,1.13568765229477,0.009693021529914992,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6579,0.5,0.4709297905993993,0.09813741897260093,0.2785839838773837,0.663275597321415,0.029070209400600677,0.0008450770745947719,1,0.95,0.38469161344403124,1.8877533596150795,1.7878526677562514,1.2309889393542135,1.13568765229477,0.009693021529914992,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
6580,0.5,0.37923094430819254,0.1212593789347483,0.14156692880839097,0.6168949598079941,0.12076905569180746,0.014585164812690891,1,0.95,0.4753280309996032,1.975174401810556,1.4821631000689075,1.2309889393542135,1.13568765229477,0.004824239656396538,0.9422454073231108,65,2023-02-23,0.8,0.6,0.6,1a
6581,0.5,0.5103216530127238,0.13537746285728985,0.2449867014940268,0.7756566045314208,0.010321653012723808,0.00010653652091507046,1,0.95,0.530669903037394,1.975174401810556,1.2727829584512467,1.2309889393542135,1.13568765229477,0.004824239656396538,0.46895775956308333,65,2023-02-23,0.8,0.6,0.6,1a
6582,0.5,0.6238971366793659,0.1362690910427674,0.35681462602953207,0.8909796473291997,0.12389713667936586,0.015350500477345465,1,0.95,0.5341650212996676,1.975174401810556,1.2030465489941258,1.2309889393542135,1.13568765229477,0.004824239656396538,0.2334013820021857,65,2023-02-23,0.8,0.6,0.6,1a
6583,0.5,0.7551999392476071,0.14781104288138433,0.46549561868278827,1.0449042598124259,0.2551999392476071,0.06512700899198234,1,0.95,0.5794086411296375,1.975174401810556,1.1556116836436297,1.2309889393542135,1.13568765229477,0.004824239656396538,0.11616441781725584,65,2023-02-23,0.8,0.6,0.6,1a
6584,0.5,0.7059214120150542,0.14808551565713965,0.4156791346950182,0.9961636893350903,0.2059214120150542,0.04240362792627371,1,0.95,0.5804845546400721,1.975174401810556,1.255007911791302,1.2309889393542135,1.13568765229477,0.004824239656396538,0.05781530448134033,65,2023-02-23,0.8,0.6,0.6,1a
6585,0.5,0.66493190418967,0.13236908496382468,0.4054932649940512,0.9243705433852887,0.16493190418966996,0.027202533019630472,1,0.95,0.5188772783912374,1.975174401810556,1.4190537880490217,1.2309889393542135,1.13568765229477,0.004824239656396538,0.028774813278266673,65,2023-02-23,0.8,0.6,0.6,1a
6586,0.5,0.6398382373485987,0.12074199332182896,0.4031882790162382,0.8764881956809591,0.13983823734859868,0.01955473262476302,1,0.95,0.47329991666472093,1.975174401810556,1.5311001686602437,1.2309889393542135,1.13568765229477,0.004824239656396538,0.014321292374518976,65,2023-02-23,0.8,0.6,0.6,1a
6587,0.5,0.5648493605566706,0.11312359359677596,0.34313119130524383,0.7865675298080973,0.06484936055667057,0.00420543956460906,1,0.95,0.44343633850285347,1.975174401810556,1.631988282035845,1.2309889393542135,1.13568765229477,0.004824239656396538,0.007127740961967072,65,2023-02-23,0.8,0.6,0.6,1a
6588,0.5,0.5242518514762551,0.10674091735175133,0.3150434977900559,0.7334602051624542,0.024251851476255082,0.0005881523000263358,1,0.95,0.41841670737239833,1.975174401810556,1.7248467373765732,1.2309889393542135,1.13568765229477,0.004824239656396538,0.003547493472816533,65,2023-02-23,0.8,0.6,0.6,1a
6589,0.5,0.5035091956769502,0.1030060850044011,0.30162097887985273,0.7053974124740476,0.003509195676950183,1.2314454299125853e-05,1,0.95,0.4037764335941949,1.975174401810556,1.7878526677562514,1.2309889393542135,1.13568765229477,0.004824239656396538,0.0017655958608522233,65,2023-02-23,0.8,0.6,0.6,1a
