,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
6963,0.5,0.5149521308540219,0.0973518468280982,0.32414601724248954,0.7057582444655544,0.014952130854021917,0.00022356621707579418,1,0.95,0.3816122272230648,1.3826180691536363,1.0623362962286886,1.5536228022401817,0.9653778661715279,0.02930330460693276,0.19101639160720937,69,2023-02-23,0.8,0.8,0.8,1a
6964,0.5,0.5451291477824627,0.10182146538945182,0.3455627427660455,0.7446955527988799,0.045129147782462686,0.002036639979571357,1,0.95,0.3991328100328344,1.3826180691536363,1.0371174525259543,1.5536228022401817,0.9653778661715279,0.02930330460693276,0.09506930822027715,69,2023-02-23,0.8,0.8,0.8,1a
6965,0.5,0.5292913794136764,0.10425360882602581,0.3249580608563387,0.7336246979710142,0.029291379413676433,0.0008579849079559475,1,0.95,0.40866663711467544,1.3826180691536363,1.067106242866176,1.5536228022401817,0.9653778661715279,0.02930330460693276,0.04731621872570719,69,2023-02-23,0.8,0.8,0.8,1a
6966,0.5,0.47015946383828316,0.09356652572551286,0.28677244325773754,0.6535464844188288,0.029840536161716835,0.0008904575984187301,1,0.95,0.36677404116109125,1.3826180691536363,1.1864170848410878,1.5536228022401817,0.9653778661715279,0.02930330460693276,0.0235493935572937,69,2023-02-23,0.8,0.8,0.8,1a
6967,0.5,0.4054713700993316,0.08214783346196654,0.24446457510588288,0.5664781650927804,0.0945286299006684,0.00893566187089754,1,0.95,0.3220135899868975,1.3826180691536363,1.2972757499854033,1.5536228022401817,0.9653778661715279,0.02930330460693276,0.011720588666038154,69,2023-02-23,0.8,0.8,0.8,1a
6968,0.5,0.3509150176320038,0.07509784006417457,0.20372595578947247,0.49810407947453506,0.14908498236799622,0.022226331967665745,0,0.95,0.29437812368506255,1.3826180691536363,1.4166906697551578,1.5536228022401817,0.9653778661715279,0.02930330460693276,0.005833364597871573,69,2023-02-23,0.8,0.8,0.8,1a
6969,0.5,0.33359157980847354,0.07200972908164648,0.19245510427195991,0.4747280553449872,0.16640842019152646,0.027691762310639634,0,0.95,0.2822729510730273,1.3826180691536363,1.4945107290101416,1.5536228022401817,0.9653778661715279,0.02930330460693276,0.0029032793062947547,69,2023-02-23,0.8,0.8,0.8,1a
6970,0.5,0.12515115817295216,0.06561173716963585,-0.0034454836426420776,0.2537477999885464,0.3748488418270478,0.1405116542190791,0,0.95,0.2571932836311885,1.4419851667465162,2.0610900401709213,1.5536228022401817,0.9653778661715279,0.014584323754150606,1.54939284418804,69,2023-02-23,0.8,0.8,0.8,1a
6971,0.5,0.24766159219255268,0.08306565448142306,0.08485590105671534,0.41046728332839,0.2523384078074473,0.06367467205479758,0,0.95,0.32561138227167463,1.4419851667465162,1.4104326895556405,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.7711364695931429,69,2023-02-23,0.8,0.8,0.8,1a
6972,0.5,0.36067213876419035,0.09642578958234087,0.1716810640019647,0.549663213526416,0.13932786123580965,0.01941225291654503,1,0.95,0.3779821495244513,1.4419851667465162,1.1519349316920988,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.38379643804809427,69,2023-02-23,0.8,0.8,0.8,1a
6973,0.5,0.4461272570377731,0.10323183547940055,0.24379657744018388,0.6484579366353623,0.05387274296222688,0.002902272434274166,1,0.95,0.4046613591951784,1.4419851667465162,1.0623362962286886,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.19101639160720937,69,2023-02-23,0.8,0.8,0.8,1a
6974,0.5,0.476966059681268,0.1080202288904951,0.26525030145412454,0.6886818179084114,0.023033940318732016,0.0005305624066069083,1,0.95,0.4234315164542869,1.4419851667465162,1.0371174525259543,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.09506930822027715,69,2023-02-23,0.8,0.8,0.8,1a
6975,0.5,0.4799587441200823,0.11028421405971814,0.2638056564997289,0.6961118317404358,0.020041255879917674,0.00040165193724433476,1,0.95,0.43230617524070686,1.4419851667465162,1.067106242866176,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.04731621872570719,69,2023-02-23,0.8,0.8,0.8,1a
6976,0.5,0.4375574832073688,0.09996312451271235,0.24163335938035957,0.6334816070343781,0.062442516792631186,0.003899067903398028,1,0.95,0.3918482476540185,1.4419851667465162,1.1864170848410878,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.0235493935572937,69,2023-02-23,0.8,0.8,0.8,1a
6977,0.5,0.3907188973618645,0.08791562004972672,0.21840744838589263,0.5630303463378363,0.10928110263813551,0.011942359393806707,1,0.95,0.3446228979519437,1.4419851667465162,1.2972757499854033,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.011720588666038154,69,2023-02-23,0.8,0.8,0.8,1a
6978,0.5,0.34295770627202166,0.08010059998035439,0.1859634151704773,0.499951997373566,0.15704229372797834,0.024662282019344627,0,0.95,0.3139885822030887,1.4419851667465162,1.4166906697551578,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.005833364597871573,69,2023-02-23,0.8,0.8,0.8,1a
6979,0.5,0.33165808384780354,0.07746981161069438,0.17982004320173964,0.4834961244938675,0.16834191615219646,0.028339000733793144,0,0.95,0.30367608129212786,1.4419851667465162,1.4945107290101416,1.5536228022401817,0.9653778661715279,0.014584323754150606,0.0029032793062947547,69,2023-02-23,0.8,0.8,0.8,1a
6980,0.5,0.11189859348253516,0.06642500183823113,-0.018292017793404766,0.24208920475847506,0.38810140651746483,0.1506227017408345,0,0.95,0.26038122255187984,1.4633797643892772,2.0610900401709213,1.5536228022401817,0.9653778661715279,0.007258652299425609,1.54939284418804,69,2023-02-23,0.8,0.8,0.8,1a
6981,0.5,0.2140631921723398,0.08395671668595693,0.04951105120763122,0.37861533313704837,0.2859368078276602,0.08175985807067226,0,0.95,0.32910428192941715,1.4633797643892772,1.4104326895556405,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.7711364695931429,69,2023-02-23,0.8,0.8,0.8,1a
6982,0.5,0.30781028350308415,0.09958736824787862,0.11262262842211432,0.502997938584054,0.19218971649691585,0.03693688712716489,1,0.95,0.3903753101619396,1.4633797643892772,1.1519349316920988,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.38379643804809427,69,2023-02-23,0.8,0.8,0.8,1a
6983,0.5,0.38855948186751993,0.10963774173154858,0.1736734567273806,0.6034455070076592,0.11144051813248007,0.01241898908163562,1,0.95,0.4297720502802786,1.4633797643892772,1.0623362962286886,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.19101639160720937,69,2023-02-23,0.8,0.8,0.8,1a
6984,0.5,0.42141898917844917,0.11429174117665354,0.19741129274183472,0.6454266856150637,0.07858101082155083,0.00617497526173669,1,0.95,0.44801539287322895,1.4633797643892772,1.0371174525259543,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.09506930822027715,69,2023-02-23,0.8,0.8,0.8,1a
6985,0.5,0.43556182686162204,0.1162596014686066,0.20769719512617313,0.663426458597071,0.06443817313837796,0.004152278157411576,1,0.95,0.4557292634708978,1.4633797643892772,1.067106242866176,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.04731621872570719,69,2023-02-23,0.8,0.8,0.8,1a
6986,0.5,0.4094284270036679,0.10633509297624044,0.20101547447751855,0.6178413795298172,0.09057157299633212,0.008203209835029918,1,0.95,0.41682590505229866,1.4633797643892772,1.1864170848410878,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.0235493935572937,69,2023-02-23,0.8,0.8,0.8,1a
6987,0.5,0.37274168844515326,0.0948110625480044,0.18691542051509027,0.5585679563752163,0.12725831155484674,0.016194677859790438,1,0.95,0.37165253586012603,1.4633797643892772,1.2972757499854033,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.011720588666038154,69,2023-02-23,0.8,0.8,0.8,1a
6988,0.5,0.32904443808291217,0.08658341912805656,0.15934405493358492,0.4987448212322394,0.17095556191708783,0.02922580415038725,0,0.95,0.33940076629865445,1.4633797643892772,1.4166906697551578,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.005833364597871573,69,2023-02-23,0.8,0.8,0.8,1a
6989,0.5,0.32033983942568095,0.08430683335086456,0.15510148240736613,0.4855781964439958,0.17966016057431905,0.03227777329759011,0,0.95,0.3304767140366297,1.4633797643892772,1.4945107290101416,1.5536228022401817,0.9653778661715279,0.007258652299425609,0.0029032793062947547,69,2023-02-23,0.8,0.8,0.8,1a
6990,0.5,0.0983257057132941,0.06813881485029163,-0.035223917342520505,0.2318753287691087,0.40167429428670587,0.1613422386907232,0,0.95,0.2670992461116292,1.493651902295464,2.0610900401709213,1.5536228022401817,0.9653778661715279,0.003612648353953474,1.54939284418804,69,2023-02-23,0.8,0.8,0.8,1a
6991,0.5,0.19155532323857588,0.08769609956211813,0.01967412651218553,0.36343651996496623,0.3084446767614241,0.09513811862245941,0,0.95,0.3437623934527807,1.493651902295464,1.4104326895556405,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.7711364695931429,69,2023-02-23,0.8,0.8,0.8,1a
6992,0.5,0.27898063772792575,0.1058410251332424,0.071536040379972,0.48642523507587954,0.22101936227207425,0.0488495584991544,0,0.95,0.41488919469590757,1.493651902295464,1.1519349316920988,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.38379643804809427,69,2023-02-23,0.8,0.8,0.8,1a
6993,0.5,0.3603207608973246,0.11776101507740135,0.1295134125627397,0.5911281092319095,0.13967923910267538,0.019510289836302357,1,0.95,0.46161469666916977,1.493651902295464,1.0623362962286886,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.19101639160720937,69,2023-02-23,0.8,0.8,0.8,1a
6994,0.5,0.39591412529644976,0.12160419242031238,0.15757428778355886,0.6342539628093407,0.10408587470355024,0.01083386931280316,1,0.95,0.4766796750257818,1.493651902295464,1.0371174525259543,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.09506930822027715,69,2023-02-23,0.8,0.8,0.8,1a
6995,0.5,0.42672786366745447,0.12122522841880438,0.18913078194895644,0.6643249453859525,0.07327213633254553,0.005368805962735139,1,0.95,0.4751941634369961,1.493651902295464,1.067106242866176,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.04731621872570719,69,2023-02-23,0.8,0.8,0.8,1a
6996,0.5,0.4136581569196246,0.10986885600249555,0.19831915613211598,0.6289971577071332,0.0863418430803754,0.00745491386651617,1,0.95,0.4306780015750172,1.493651902295464,1.1864170848410878,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.0235493935572937,69,2023-02-23,0.8,0.8,0.8,1a
6997,0.5,0.3907831833510227,0.09789602656100829,0.19891049706186992,0.5826558696401755,0.10921681664897731,0.011928313038936328,1,0.95,0.38374537257830554,1.493651902295464,1.2972757499854033,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.011720588666038154,69,2023-02-23,0.8,0.8,0.8,1a
6998,0.5,0.3500419916112417,0.08918777511233704,0.17523716452980334,0.5248468186926801,0.14995800838875828,0.0224874042799229,1,0.95,0.3496096541628768,1.493651902295464,1.4166906697551578,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.005833364597871573,69,2023-02-23,0.8,0.8,0.8,1a
6999,0.5,0.3441369285184462,0.08657366715011046,0.1744556588946713,0.5138181981422211,0.15586307148155382,0.024293297051663956,1,0.95,0.3393625392475498,1.493651902295464,1.4945107290101416,1.5536228022401817,0.9653778661715279,0.003612648353953474,0.0029032793062947547,69,2023-02-23,0.8,0.8,0.8,1a
7000,0.5,1.0371524399390486,0.07103424394889185,0.8979278801301883,1.1763769997479088,0.5371524399390486,0.28853274373247323,0,0.95,0.27844911961772045,2.568542307926455,2.029457800589364,1.5243141820249333,0.9022695686591015,1.9279617693162239,1.54939284418804,70,2023-02-23,0.8,0.8,0.8,1a
7001,0.5,1.3105961309149132,0.1259911922857598,1.0636579316655634,1.557534330164263,0.8105961309149132,0.6570660874542271,0,0.95,0.4938763984986996,2.568542307926455,1.3812419591859104,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.7711364695931429,70,2023-02-23,0.8,0.8,0.8,1a
7002,0.5,1.2800416176594147,0.20441680810966154,0.8793920359298428,1.6806911993889866,0.7800416176594147,0.6084649252807165,0,0.95,0.8012991634591438,2.568542307926455,1.058253012497327,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.38379643804809427,70,2023-02-23,0.8,0.8,0.8,1a
7003,0.5,0.98691960342826,0.24459754209882084,0.5075172302075515,1.4663219766489686,0.48691960342826,0.237090700202734,0,0.95,0.9588047464414171,2.568542307926455,0.9458183496737329,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.19101639160720937,70,2023-02-23,0.8,0.8,0.8,1a
7004,0.5,0.6255572410227722,0.23773260312888714,0.15960990093919925,1.0915045811063453,0.12555724102277221,0.015764620773250512,1,0.95,0.931894680167146,2.568542307926455,0.9798246806160009,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.09506930822027715,70,2023-02-23,0.8,0.8,0.8,1a
7005,0.5,0.31460720868322917,0.21717636798763482,-0.11105065086575261,0.7402650682322109,0.18539279131677083,0.03437048707222374,1,0.95,0.8513157190979636,2.568542307926455,1.0601619211879802,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.04731621872570719,70,2023-02-23,0.8,0.8,0.8,1a
7006,0.5,0.1854104658950576,0.192599345190044,-0.19207731412342632,0.5628982459135415,0.3145895341049424,0.09896657496836471,1,0.95,0.7549755600369679,2.568542307926455,1.1644549620896905,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.0235493935572937,70,2023-02-23,0.8,0.8,0.8,1a
7007,0.5,0.1184336915907783,0.18251526817976096,-0.23928966067022253,0.47615704385177915,0.3815663084092217,0.14559284771304126,0,0.95,0.7154467045220017,2.568542307926455,1.255151169704139,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.011720588666038154,70,2023-02-23,0.8,0.8,0.8,1a
7008,0.5,0.11531801606428217,0.177811461267353,-0.2331860440581685,0.4638220761867328,0.38468198393571784,0.1479802287647199,0,0.95,0.6970081202449013,2.568542307926455,1.3186235187648774,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.005833364597871573,70,2023-02-23,0.8,0.8,0.8,1a
7009,0.5,0.07979963626595352,0.17308272389056611,-0.2594362689056464,0.4190355414375535,0.42020036373404646,0.17656834568222493,0,0.95,0.6784718103431999,2.568542307926455,1.36310305203792,1.5243141820249333,0.9022695686591015,1.9279617693162239,0.0029032793062947547,70,2023-02-23,0.8,0.8,0.8,1a
7010,0.5,0.6283603140835821,0.06652485219893596,0.4979739996968173,0.7587466284703468,0.12836031408358206,0.016476370231635836,1,0.95,0.26077262877352947,1.8309578042441275,2.029457800589364,1.5243141820249333,0.9022695686591015,0.959551115701828,1.54939284418804,70,2023-02-23,0.8,0.8,0.8,1a
7011,0.5,0.8479666334612429,0.10380276597499495,0.6445169506546131,1.0514163162678727,0.3479666334612429,0.12108077800235097,0,0.95,0.40689936561325957,1.8309578042441275,1.3812419591859104,1.5243141820249333,0.9022695686591015,0.959551115701828,0.7711364695931429,70,2023-02-23,0.8,0.8,0.8,1a
7012,0.5,0.889076170721746,0.15364112021779225,0.5879451085504845,1.1902072328930076,0.38907617072174605,0.15138026662349727,0,0.95,0.602262124342523,1.8309578042441275,1.058253012497327,1.5243141820249333,0.9022695686591015,0.959551115701828,0.38379643804809427,70,2023-02-23,0.8,0.8,0.8,1a
7013,0.5,0.7402346404710685,0.1850097554260236,0.37762218304749834,1.1028470978946385,0.24023464047106846,0.05771268248226352,1,0.95,0.7252249148471401,1.8309578042441275,0.9458183496737329,1.5243141820249333,0.9022695686591015,0.959551115701828,0.19101639160720937,70,2023-02-23,0.8,0.8,0.8,1a
7014,0.5,0.4990612589579254,0.1821619417253729,0.1420304138223104,0.8560921040935404,0.0009387410420745868,8.812347440752811e-07,1,0.95,0.71406169027123,1.8309578042441275,0.9798246806160009,1.5243141820249333,0.9022695686591015,0.959551115701828,0.09506930822027715,70,2023-02-23,0.8,0.8,0.8,1a
7015,0.5,0.2716600601981661,0.16601085199440435,-0.05371523075367585,0.5970353511500079,0.22833993980183392,0.05213912810870514,1,0.95,0.6507505819036838,1.8309578042441275,1.0601619211879802,1.5243141820249333,0.9022695686591015,0.959551115701828,0.04731621872570719,70,2023-02-23,0.8,0.8,0.8,1a
7016,0.5,0.178618232484648,0.14787718092828023,-0.1112157162700946,0.4684521812393906,0.32138176751535197,0.10328624049129174,0,0.95,0.5796678975094852,1.8309578042441275,1.1644549620896905,1.5243141820249333,0.9022695686591015,0.959551115701828,0.0235493935572937,70,2023-02-23,0.8,0.8,0.8,1a
7017,0.5,0.12345484699258842,0.14102194763446657,-0.15294309140065954,0.39985278538583635,0.3765451530074116,0.14178625225337502,0,0.95,0.5527958767864959,1.8309578042441275,1.255151169704139,1.5243141820249333,0.9022695686591015,0.959551115701828,0.011720588666038154,70,2023-02-23,0.8,0.8,0.8,1a
7018,0.5,0.11848491699933987,0.1368155716889143,-0.14966867603519002,0.3866385100338698,0.3815150830006601,0.1455537585570006,0,0.95,0.5363071860690598,1.8309578042441275,1.3186235187648774,1.5243141820249333,0.9022695686591015,0.959551115701828,0.005833364597871573,70,2023-02-23,0.8,0.8,0.8,1a
7019,0.5,0.0964208483436671,0.13336995584689088,-0.1649794617359362,0.3578211584232704,0.4035791516563329,0.16287613165164536,0,0.95,0.5228006201592066,1.8309578042441275,1.36310305203792,1.5243141820249333,0.9022695686591015,0.959551115701828,0.0029032793062947547,70,2023-02-23,0.8,0.8,0.8,1a
7020,0.5,0.34866108888945246,0.06233834552215762,0.22648017681020977,0.47084200096869516,0.15133891111054754,0.02290346601612621,0,0.95,0.2443618241584854,1.3429257355895161,2.029457800589364,1.5243141820249333,0.9022695686591015,0.4775708514029164,1.54939284418804,70,2023-02-23,0.8,0.8,0.8,1a
7021,0.5,0.5008402121106006,0.09445488215885264,0.3157120449152745,0.6859683793059267,0.0008402121106005911,7.059563907998999e-07,1,0.95,0.3702563343906522,1.3429257355895161,1.3812419591859104,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.7711364695931429,70,2023-02-23,0.8,0.8,0.8,1a
7022,0.5,0.5797538092371033,0.12844477654436073,0.32800667320786114,0.8315009452663454,0.07975380923710329,0.006360670087828262,1,0.95,0.5034942720584843,1.3429257355895161,1.058253012497327,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.38379643804809427,70,2023-02-23,0.8,0.8,0.8,1a
7023,0.5,0.5375871004915567,0.1485474779077133,0.24643939379817925,0.8287348071849341,0.03758710049155667,0.0014127901233623795,1,0.95,0.5822954133867548,1.3429257355895161,0.9458183496737329,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.19101639160720937,70,2023-02-23,0.8,0.8,0.8,1a
7024,0.5,0.41075056669870064,0.14084129995272884,0.1347066912555493,0.6867944421418519,0.08924943330129936,0.007965461344603084,1,0.95,0.5520877508863027,1.3429257355895161,0.9798246806160009,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.09506930822027715,70,2023-02-23,0.8,0.8,0.8,1a
7025,0.5,0.2591810634150215,0.12458049279177437,0.01500778436689193,0.503354342463151,0.2408189365849785,0.057993760217919896,1,0.95,0.4883465580962591,1.3429257355895161,1.0601619211879802,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.04731621872570719,70,2023-02-23,0.8,0.8,0.8,1a
7026,0.5,0.18995697230335226,0.11080169955949794,-0.02721036825909126,0.40712431286579576,0.3100430276966477,0.09612667902330425,0,0.95,0.43433468112488705,1.3429257355895161,1.1644549620896905,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.0235493935572937,70,2023-02-23,0.8,0.8,0.8,1a
7027,0.5,0.1441192549237967,0.10477777375406072,-0.06124140801444844,0.34947991786204186,0.35588074507620326,0.12665110471599358,0,0.95,0.4107213258764903,1.3429257355895161,1.255151169704139,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.011720588666038154,70,2023-02-23,0.8,0.8,0.8,1a
7028,0.5,0.14047275318046903,0.10071417714456622,-0.05692340675546781,0.3378689131164059,0.35952724681953097,0.12925984120563194,0,0.95,0.3947923198718737,1.3429257355895161,1.3186235187648774,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.005833364597871573,70,2023-02-23,0.8,0.8,0.8,1a
7029,0.5,0.12606521724659012,0.09826266598087911,-0.06652606910082212,0.3186565035940023,0.37393478275340986,0.13982722175283982,0,0.95,0.3851825726948245,1.3429257355895161,1.36310305203792,1.5243141820249333,0.9022695686591015,0.4775708514029164,0.0029032793062947547,70,2023-02-23,0.8,0.8,0.8,1a
7030,0.5,0.20636092170517523,0.05955978374217624,0.08962589064351555,0.3230959527668349,0.2936390782948248,0.08622390830183424,0,0.95,0.23347006212331933,1.1669135087072728,2.029457800589364,1.5243141820249333,0.9022695686591015,0.23768813810704628,1.54939284418804,70,2023-02-23,0.8,0.8,0.8,1a
7031,0.5,0.3197993087678944,0.09047236294561505,0.14247673579825282,0.497121881737536,0.18020069123210558,0.03247228912052865,0,0.95,0.3546451459392832,1.1669135087072728,1.3812419591859104,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.7711364695931429,70,2023-02-23,0.8,0.8,0.8,1a
7032,0.5,0.4143382776393451,0.11947668485431749,0.18016827833264068,0.6485082769460495,0.08566172236065489,0.007337930677793922,1,0.95,0.4683399986134088,1.1669135087072728,1.058253012497327,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.38379643804809427,70,2023-02-23,0.8,0.8,0.8,1a
7033,0.5,0.43115257314562866,0.13490451093389585,0.16674459036320283,0.6955605559280544,0.06884742685437134,0.004739968184468012,1,0.95,0.5288159655648517,1.1669135087072728,0.9458183496737329,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.19101639160720937,70,2023-02-23,0.8,0.8,0.8,1a
7034,0.5,0.37689723194521,0.12367739579336648,0.13449399048850613,0.6193004734019139,0.12310276805478998,0.01515429150275142,1,0.95,0.4848064829134077,1.1669135087072728,0.9798246806160009,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.09506930822027715,70,2023-02-23,0.8,0.8,0.8,1a
7035,0.5,0.2697202676830247,0.1078544578416415,0.058329414741313756,0.48111112062473566,0.2302797323169753,0.053028755115977794,0,0.95,0.4227817058834219,1.1669135087072728,1.0601619211879802,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.04731621872570719,70,2023-02-23,0.8,0.8,0.8,1a
7036,0.5,0.213327504419326,0.09584210114630849,0.02548043796991631,0.40117457086873565,0.286672495580674,0.08218111972245154,0,0.95,0.37569413289881937,1.1669135087072728,1.1644549620896905,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.0235493935572937,70,2023-02-23,0.8,0.8,0.8,1a
7037,0.5,0.1705590894218127,0.09010790141100752,-0.006049152066247981,0.3471673309098734,0.3294409105781873,0.1085313135625852,0,0.95,0.3532164829761214,1.1669135087072728,1.255151169704139,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.011720588666038154,70,2023-02-23,0.8,0.8,0.8,1a
7038,0.5,0.16462197291607106,0.08532539281452794,-0.0026127239671364377,0.3318566697992785,0.33537802708392894,0.11247842105070857,0,0.95,0.33446939376641494,1.1669135087072728,1.3186235187648774,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.005833364597871573,70,2023-02-23,0.8,0.8,0.8,1a
7039,0.5,0.152275885425584,0.0831519189549532,-0.010698880971517721,0.31525065182268575,0.347724114574416,0.12091205985656157,0,0.95,0.32594953279420347,1.1669135087072728,1.36310305203792,1.5243141820249333,0.9022695686591015,0.23768813810704628,0.0029032793062947547,70,2023-02-23,0.8,0.8,0.8,1a
7040,0.5,0.13234583748645717,0.061567632469663215,0.011675495232518457,0.2530161797403959,0.3676541625135428,0.13516958321353456,0,0.95,0.24134068450787746,1.18726821353669,2.029457800589364,1.5243141820249333,0.9022695686591015,0.11829794643209945,1.54939284418804,70,2023-02-23,0.8,0.8,0.8,1a
7041,0.5,0.21851460808615583,0.09374936210939111,0.03476923477814525,0.4022599813941664,0.28148539191384414,0.07923402586089043,0,0.95,0.36749074661602116,1.18726821353669,1.3812419591859104,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.7711364695931429,70,2023-02-23,0.8,0.8,0.8,1a
7042,0.5,0.3112625955995726,0.12183913125721506,0.07246228642778271,0.5500629047713624,0.1887374044004274,0.035621807819810475,1,0.95,0.4776006183435797,1.18726821353669,1.058253012497327,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.38379643804809427,70,2023-02-23,0.8,0.8,0.8,1a
7043,0.5,0.36414771209615476,0.13524261506984084,0.09907705738425276,0.6292183668080568,0.13585228790384524,0.018455844128709254,1,0.95,0.530141309423804,1.18726821353669,0.9458183496737329,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.19101639160720937,70,2023-02-23,0.8,0.8,0.8,1a
7044,0.5,0.3628527440179075,0.12197683520724906,0.1237825400635221,0.601922947972293,0.1371472559820925,0.018809369823417604,1,0.95,0.4781404079087709,1.18726821353669,0.9798246806160009,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.09506930822027715,70,2023-02-23,0.8,0.8,0.8,1a
7045,0.5,0.2886526322789698,0.1076192599557139,0.0777227587229169,0.4995825058350227,0.2113473677210302,0.04466770984260835,0,0.95,0.42185974711210583,1.18726821353669,1.0601619211879802,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.04731621872570719,70,2023-02-23,0.8,0.8,0.8,1a
7046,0.5,0.24528022730760543,0.0967184558328482,0.05571553723489503,0.43484491738031583,0.25471977269239454,0.06488216260046514,0,0.95,0.3791293801454208,1.18726821353669,1.1644549620896905,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.0235493935572937,70,2023-02-23,0.8,0.8,0.8,1a
7047,0.5,0.2036219188292786,0.09087577156352263,0.02550867949748506,0.3817351581610722,0.2963780811707214,0.08783996699843873,0,0.95,0.35622647866358714,1.18726821353669,1.255151169704139,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.011720588666038154,70,2023-02-23,0.8,0.8,0.8,1a
7048,0.5,0.19351519717776292,0.08527881450155916,0.02637179211043486,0.36065860224509094,0.3064848028222371,0.09393293436098556,0,0.95,0.3342868101346561,1.18726821353669,1.3186235187648774,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.005833364597871573,70,2023-02-23,0.8,0.8,0.8,1a
7049,0.5,0.1801255915687613,0.08273091219168023,0.017975983264922363,0.34227519987260024,0.3198744084312387,0.10231963716923492,0,0.95,0.3242992166076779,1.18726821353669,1.36310305203792,1.5243141820249333,0.9022695686591015,0.11829794643209945,0.0029032793062947547,70,2023-02-23,0.8,0.8,0.8,1a
7050,0.5,0.09107935111063042,0.06899126050098099,-0.04414103471931313,0.22629973694057398,0.4089206488893696,0.16721609708810306,0,0.95,0.2704407716598871,1.343483247992456,2.029457800589364,1.5243141820249333,0.9022695686591015,0.05887716670046568,1.54939284418804,70,2023-02-23,0.8,0.8,0.8,1a
7051,0.5,0.1606491017051142,0.10576999159988736,-0.04665627247576906,0.3679544758859975,0.3393508982948858,0.11515903217354592,0,0.95,0.4146107483617666,1.343483247992456,1.3812419591859104,1.5243141820249333,0.9022695686591015,0.05887716670046568,0.7711364695931429,70,2023-02-23,0.8,0.8,0.8,1a
7052,0.5,0.2523335770360018,0.1379063494657868,-0.017957901156334888,0.5226250552283385,0.2476664229639982,0.06133865706378206,1,0.95,0.5405829563846734,1.343483247992456,1.058253012497327,1.5243141820249333,0.9022695686591015,0.05887716670046568,0.38379643804809427,70,2023-02-23,0.8,0.8,0.8,1a
