,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
4476,0.5,0.2574721234500235,0.15429780978667018,-0.044946026625261926,0.559890273525309,0.24252787654997648,0.058819770903840635,1,0.95,0.6048363001505709,1.8080978602097635,1.2375555627925978,1.2075602314235108,0.9719602881665053,0.009122229213430694,0.017955597720328252,44,2023-02-23,0.6,0.6,0.6,1a
4477,0.5,0.2512529340530245,0.15163147506476993,-0.04593929599660779,0.5484451641026569,0.2487470659469755,0.06187510281722897,1,0.95,0.5943844600992647,1.8080978602097635,1.2725887573853096,1.2075602314235108,0.9719602881665053,0.009122229213430694,0.008936543296574164,44,2023-02-23,0.6,0.6,0.6,1a
4478,0.5,0.25637710649685225,0.15016999848476606,-0.0379506820917237,0.5507048950854282,0.24362289350314775,0.05935211423884607,1,0.95,0.5886555771771519,1.8080978602097635,1.325019612607155,1.2075602314235108,0.9719602881665053,0.009122229213430694,0.004447738657072376,44,2023-02-23,0.6,0.6,0.6,1a
4479,0.5,0.2493360322018918,0.1450679623189175,-0.03499194925380014,0.5336640136575838,0.2506639677981082,0.06283242475229102,1,0.95,0.5686559629113839,1.8080978602097635,1.352379432281485,1.2075602314235108,0.9719602881665053,0.009122229213430694,0.0022136500104240086,44,2023-02-23,0.6,0.6,0.6,1a
4480,0.5,0.17350345213240614,0.12850202144145964,-0.07835588183344855,0.42536278609826084,0.32649654786759386,0.106599995769456,0,0.95,0.5037186679317094,1.8675344545579577,1.4491828717064101,1.2075602314235108,0.9719602881665053,0.004540154975448333,1.181358430878964,44,2023-02-23,0.6,0.6,0.6,1a
4481,0.5,0.19419741053537729,0.13721335542993948,-0.07473582430519757,0.46313064537595217,0.3058025894646227,0.09351522372326856,0,0.95,0.5378664696811497,1.8675344545579577,1.3633667092468653,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.5879648748407015,44,2023-02-23,0.6,0.6,0.6,1a
4482,0.5,0.26056495235435867,0.16868340205290414,-0.07004844045902325,0.5911783451677406,0.23943504764564133,0.057329142041070535,1,0.95,0.6612267856267638,1.8675344545579577,1.1276296884333694,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.29263150370817503,44,2023-02-23,0.6,0.6,0.6,1a
4483,0.5,0.31806034631478725,0.17593371380076056,-0.02676339640108094,0.6628840890306554,0.18193965368521275,0.03310203758309515,1,0.95,0.6896474854317364,1.8675344545579577,1.0552402544947461,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.14564338896215262,44,2023-02-23,0.6,0.6,0.6,1a
4484,0.5,0.309854453520841,0.16964880014777464,-0.02265108478923067,0.6423599918309126,0.190145546479159,0.03615532884585801,1,0.95,0.6650110766201434,1.8675344545579577,1.098802951434723,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.07248705788538208,44,2023-02-23,0.6,0.6,0.6,1a
4485,0.5,0.24759662701022195,0.16585554711697598,-0.07747427197523699,0.5726675259956808,0.25240337298977805,0.06370746269661702,1,0.95,0.6501417979709179,1.8675344545579577,1.2043683096217455,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.03607697952046524,44,2023-02-23,0.6,0.6,0.6,1a
4486,0.5,0.21427656209599927,0.1612865112222055,-0.10183919109163875,0.5303923152836373,0.28572343790400073,0.08163788296768136,1,0.95,0.632231506375276,1.8675344545579577,1.2375555627925978,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.017955597720328252,44,2023-02-23,0.6,0.6,0.6,1a
4487,0.5,0.20644060754102025,0.1580917996236153,-0.1034136259723886,0.5162948410544291,0.2935593924589798,0.08617711690088531,1,0.95,0.6197084670268177,1.8675344545579577,1.2725887573853096,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.008936543296574164,44,2023-02-23,0.6,0.6,0.6,1a
4488,0.5,0.21425305824934945,0.15727839474868477,-0.09400693100434623,0.5225130475030452,0.2857469417506505,0.08165131471984965,1,0.95,0.6165199785073914,1.8675344545579577,1.325019612607155,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.004447738657072376,44,2023-02-23,0.6,0.6,0.6,1a
4489,0.5,0.2063482829320863,0.1526644551911,-0.09286855096189861,0.5055651168260712,0.2936517170679137,0.08623133093693404,1,0.95,0.5984336677879698,1.8675344545579577,1.352379432281485,1.2075602314235108,0.9719602881665053,0.004540154975448333,0.0022136500104240086,44,2023-02-23,0.6,0.6,0.6,1a
4490,0.5,0.152903810771357,0.12974458558828175,-0.10139090417074975,0.40719852571346377,0.347096189228643,0.12047576457704594,0,0.95,0.5085894298842135,1.8863910577535756,1.4491828717064101,1.2075602314235108,0.9719602881665053,0.002259645829852604,1.181358430878964,44,2023-02-23,0.6,0.6,0.6,1a
4491,0.5,0.1734919417191231,0.13882735574102237,-0.09860467560221062,0.4455885590404568,0.3265080582808769,0.10660751212234852,0,0.95,0.5441932346426674,1.8863910577535756,1.3633667092468653,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.5879648748407015,44,2023-02-23,0.6,0.6,0.6,1a
4492,0.5,0.24127991869428198,0.1718311942683299,-0.09550303349215003,0.578062870880714,0.258720081305718,0.06693608047083734,1,0.95,0.673565904372864,1.8863910577535756,1.1276296884333694,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.29263150370817503,44,2023-02-23,0.6,0.6,0.6,1a
4493,0.5,0.2964466293732699,0.17990421540196855,-0.05615915348152456,0.6490524122280643,0.20355337062673012,0.041433974693502955,1,0.95,0.7052115657095889,1.8863910577535756,1.0552402544947461,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.14564338896215262,44,2023-02-23,0.6,0.6,0.6,1a
4494,0.5,0.2846926341297886,0.17432140559828657,-0.056971042577251996,0.6263563108368293,0.21530736587021138,0.04635726179796906,1,0.95,0.6833273534140814,1.8863910577535756,1.098802951434723,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.07248705788538208,44,2023-02-23,0.6,0.6,0.6,1a
4495,0.5,0.22467528184120383,0.17134867345238114,-0.11116194692417769,0.5605125106065854,0.27532471815879617,0.07580370042922055,1,0.95,0.671674457530763,1.8863910577535756,1.2043683096217455,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.03607697952046524,44,2023-02-23,0.6,0.6,0.6,1a
4496,0.5,0.18313238549430325,0.16644266719259987,-0.14308924769397893,0.5093540186825855,0.3168676145056968,0.10040508512253087,1,0.95,0.6524432663765644,1.8863910577535756,1.2375555627925978,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.017955597720328252,44,2023-02-23,0.6,0.6,0.6,1a
4497,0.5,0.17220379617404527,0.1627297264803131,-0.14674060694142235,0.4911481992895129,0.32779620382595476,0.10745035124270688,0,0.95,0.6378888062309352,1.8863910577535756,1.2725887573853096,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.008936543296574164,44,2023-02-23,0.6,0.6,0.6,1a
4498,0.5,0.18037063618890045,0.16233161887270034,-0.13779349035367475,0.4985347627314757,0.3196293638110995,0.10216293021028822,0,0.95,0.6363282530851504,1.8863910577535756,1.325019612607155,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.004447738657072376,44,2023-02-23,0.6,0.6,0.6,1a
4499,0.5,0.17143838886168627,0.15748283350768374,-0.13722229299669148,0.480099070720064,0.3285616111383137,0.10795273231380448,0,0.95,0.6173213637167555,1.8863910577535756,1.352379432281485,1.2075602314235108,0.9719602881665053,0.002259645829852604,0.0022136500104240086,44,2023-02-23,0.6,0.6,0.6,1a
4500,0.5,0.7885683316371577,0.09450536454955227,0.6033412207742068,0.9737954425001085,0.28856833163715767,0.08327168202385261,0,0.95,0.3704542217259017,1.8860516558005385,1.5636492754129347,1.2732512655101147,0.9697883686739208,1.2059050162972924,1.181358430878964,45,2023-02-23,0.6,0.6,0.6,1a
4501,0.5,0.8177988894968039,0.10346521220693397,0.6150107999184193,1.0205869790751885,0.3177988894968039,0.10099613416540178,0,0.95,0.40557617915676913,1.8860516558005385,1.4433905936942746,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.5879648748407015,45,2023-02-23,0.6,0.6,0.6,1a
4502,0.5,0.866868777260267,0.1278480985559224,0.6162911085987317,1.1174464459218023,0.366868777260267,0.1345926997284434,0,0.95,0.5011553373230706,1.8860516558005385,1.1759650143891343,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.29263150370817503,45,2023-02-23,0.6,0.6,0.6,1a
4503,0.5,0.7130325015928024,0.13731090515594335,0.44390807280255823,0.9821569303830466,0.2130325015928024,0.04538284673488736,1,0.95,0.5382488575804885,1.8860516558005385,1.1382263723336086,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.14564338896215262,45,2023-02-23,0.6,0.6,0.6,1a
4504,0.5,0.5110565228569739,0.13265886651581912,0.2510499222560619,0.771063123457886,0.011056522856973894,0.00012224669768678615,1,0.95,0.5200132012018241,1.8860516558005385,1.2659618685354743,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.07248705788538208,45,2023-02-23,0.6,0.6,0.6,1a
4505,0.5,0.38255208127583124,0.12691656318565608,0.1338001883903432,0.6313039741613193,0.11744791872416876,0.013794013612638953,1,0.95,0.49750378577097615,1.8860516558005385,1.4850905446340177,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.03607697952046524,45,2023-02-23,0.6,0.6,0.6,1a
4506,0.5,0.35346771237336333,0.11535609568313389,0.1273739194372645,0.5795615053094622,0.14653228762663667,0.02147171131709538,1,0.95,0.45218758587219765,1.8860516558005385,1.6499367604451813,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.017955597720328252,45,2023-02-23,0.6,0.6,0.6,1a
4507,0.5,0.3335929568189564,0.10816017688876622,0.12160290555549308,0.5455830080824198,0.1664070431810436,0.02769130402025771,1,0.95,0.4239801025269267,1.8860516558005385,1.7407386942015088,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.008936543296574164,45,2023-02-23,0.6,0.6,0.6,1a
4508,0.5,0.34737232338167756,0.10339171172897883,0.14472829209293156,0.5500163546704235,0.15262767661832244,0.02329520766990721,1,0.95,0.40528806257749195,1.8860516558005385,1.7922448776844622,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.004447738657072376,45,2023-02-23,0.6,0.6,0.6,1a
4509,0.5,0.35159357690700893,0.10120505246963787,0.15323531901303225,0.5499518348009856,0.14840642309299107,0.022024466415255874,1,0.95,0.3967165157879534,1.8860516558005385,1.8033326280550646,1.2732512655101147,0.9697883686739208,1.2059050162972924,0.0022136500104240086,45,2023-02-23,0.6,0.6,0.6,1a
4510,0.5,0.6627454553623963,0.0890326635893037,0.48824464127969036,0.8372462694451022,0.16274545536239626,0.026486083241113713,1,0.95,0.3490016281654118,1.6691879128974303,1.5636492754129347,1.2732512655101147,0.9697883686739208,0.6001817682457928,1.181358430878964,45,2023-02-23,0.6,0.6,0.6,1a
4511,0.5,0.7036158574576137,0.09558865382132013,0.5162655386371592,0.8909661762780682,0.20361585745761368,0.04145941740819925,0,0.95,0.374700637640909,1.6691879128974303,1.4433905936942746,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.5879648748407015,45,2023-02-23,0.6,0.6,0.6,1a
4512,0.5,0.7683026050053879,0.11745816173487081,0.5380888383147604,0.9985163716960155,0.26830260500538794,0.07198628785267722,0,0.95,0.4604275333812551,1.6691879128974303,1.1759650143891343,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.29263150370817503,45,2023-02-23,0.6,0.6,0.6,1a
4513,0.5,0.6550928808267067,0.12556292235616454,0.408994075215025,0.9011916864383884,0.1550928808267067,0.024053801683127044,1,0.95,0.4921976112233634,1.6691879128974303,1.1382263723336086,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.14564338896215262,45,2023-02-23,0.6,0.6,0.6,1a
4514,0.5,0.4784493525123097,0.11935064958243188,0.24452637779928277,0.7123723272253366,0.02155064748769031,0.0004644304071386927,1,0.95,0.46784594942605384,1.6691879128974303,1.2659618685354743,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.07248705788538208,45,2023-02-23,0.6,0.6,0.6,1a
4515,0.5,0.35738651485398804,0.11339300666995568,0.13514030568216479,0.5796327240258112,0.14261348514601196,0.020338606145491774,1,0.95,0.44449241834364644,1.6691879128974303,1.4850905446340177,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.03607697952046524,45,2023-02-23,0.6,0.6,0.6,1a
4516,0.5,0.3291817797195107,0.10281223147204456,0.1276735088641079,0.5306900505749135,0.17081822028048932,0.02917886437979377,1,0.95,0.4030165417108056,1.6691879128974303,1.6499367604451813,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.017955597720328252,45,2023-02-23,0.6,0.6,0.6,1a
4517,0.5,0.31140736103000966,0.09680768663701053,0.12166778179482954,0.5011469402651898,0.18859263896999034,0.03556718347366512,1,0.95,0.3794791584703603,1.6691879128974303,1.7407386942015088,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.008936543296574164,45,2023-02-23,0.6,0.6,0.6,1a
4518,0.5,0.32653876944830174,0.09254651421373587,0.14515093469465523,0.5079266042019482,0.17346123055169826,0.03008879850450942,1,0.95,0.362775669507293,1.6691879128974303,1.7922448776844622,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.004447738657072376,45,2023-02-23,0.6,0.6,0.6,1a
4519,0.5,0.32936222969428014,0.09076104207384905,0.15147385603021146,0.5072506033583488,0.17063777030571986,0.02911724865490761,1,0.95,0.35577674732813735,1.6691879128974303,1.8033326280550646,1.2732512655101147,0.9697883686739208,0.6001817682457928,0.0022136500104240086,45,2023-02-23,0.6,0.6,0.6,1a
4520,0.5,0.4835620129652561,0.08367923851975885,0.31955371921279196,0.6475703067177202,0.016437987034743917,0.00027020741775440915,1,0.95,0.32801658750492824,1.4510320756806554,1.5636492754129347,1.2732512655101147,0.9697883686739208,0.2987118803441824,1.181358430878964,45,2023-02-23,0.6,0.6,0.6,1a
4521,0.5,0.5287465901891326,0.08879762642652139,0.35470644048050853,0.7027867398977568,0.028746590189132615,0.0008263664475019355,1,0.95,0.3480802994172482,1.4510320756806554,1.4433905936942746,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.5879648748407015,45,2023-02-23,0.6,0.6,0.6,1a
4522,0.5,0.61198702179007,0.10698528101945955,0.40229972411603265,0.8216743194641074,0.11198702179007003,0.01254109304940962,1,0.95,0.41937459534807475,1.4510320756806554,1.1759650143891343,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.29263150370817503,45,2023-02-23,0.6,0.6,0.6,1a
4523,0.5,0.5564720985796511,0.11391205665952225,0.3332085701221015,0.7797356270372007,0.056472098579651075,0.0031890979179898292,1,0.95,0.4465270569150992,1.4510320756806554,1.1382263723336086,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.14564338896215262,45,2023-02-23,0.6,0.6,0.6,1a
4524,0.5,0.42548138811562464,0.10651653118966645,0.21671282322574104,0.6342499530055082,0.07451861188437536,0.005553023517174169,1,0.95,0.4175371297797672,1.4510320756806554,1.2659618685354743,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.07248705788538208,45,2023-02-23,0.6,0.6,0.6,1a
4525,0.5,0.316373275306787,0.09897305412850543,0.12238965377498304,0.510356896838591,0.183626724693213,0.03371877402155704,1,0.95,0.38796724306360797,1.4510320756806554,1.4850905446340177,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.03607697952046524,45,2023-02-23,0.6,0.6,0.6,1a
4526,0.5,0.28907966025560067,0.08888631007402462,0.11486569379185263,0.4632936267193487,0.21092033974439933,0.04448738971789284,0,0.95,0.3484279329274961,1.4510320756806554,1.6499367604451813,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.017955597720328252,45,2023-02-23,0.6,0.6,0.6,1a
4527,0.5,0.2732922967347025,0.08372773639353086,0.10918894889631847,0.43739564457308655,0.2267077032652975,0.051396382719826175,0,0.95,0.3282066956767681,1.4510320756806554,1.7407386942015088,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.008936543296574164,45,2023-02-23,0.6,0.6,0.6,1a
4528,0.5,0.28879333271892277,0.08009131567424482,0.1318172385229746,0.4457694269148709,0.21120666728107723,0.04460825630397966,0,0.95,0.3139521883918963,1.4510320756806554,1.7922448776844622,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.004447738657072376,45,2023-02-23,0.6,0.6,0.6,1a
4529,0.5,0.28886876728444044,0.07887477982678746,0.13427703953541062,0.4434604950334703,0.21113123271555956,0.044576397427991764,0,0.95,0.3091834554980597,1.4510320756806554,1.8033326280550646,1.2732512655101147,0.9697883686739208,0.2987118803441824,0.0022136500104240086,45,2023-02-23,0.6,0.6,0.6,1a
4530,0.5,0.32678645038181886,0.08633908467589829,0.15756495395890413,0.4960079468047336,0.17321354961818114,0.0300029337713301,0,0.95,0.33844299284582946,1.3984673373249417,1.5636492754129347,1.2732512655101147,0.9697883686739208,0.1486696067418949,1.181358430878964,45,2023-02-23,0.6,0.6,0.6,1a
4531,0.5,0.36554509625124,0.09212264757428502,0.18498802484516516,0.5461021676573148,0.13445490374876,0.01807812114208832,1,0.95,0.3611141428121496,1.3984673373249417,1.4433905936942746,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.5879648748407015,45,2023-02-23,0.6,0.6,0.6,1a
4532,0.5,0.455719440649385,0.1086822971872698,0.24270605240525742,0.6687328288935126,0.04428055935061498,0.0019607679364033355,1,0.95,0.42602677648825515,1.3984673373249417,1.1759650143891343,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.29263150370817503,45,2023-02-23,0.6,0.6,0.6,1a
4533,0.5,0.45361916888736553,0.11498575907568148,0.22825122236403017,0.6789871154107009,0.04638083111263447,0.0021511814946987215,1,0.95,0.4507358930466707,1.3984673373249417,1.1382263723336086,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.14564338896215262,45,2023-02-23,0.6,0.6,0.6,1a
4534,0.5,0.3835577752414526,0.10321598094670419,0.18125816995694,0.5858573805259653,0.11644222475854737,0.013558791706720063,1,0.95,0.40459921056902526,1.3984673373249417,1.2659618685354743,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.07248705788538208,45,2023-02-23,0.6,0.6,0.6,1a
4535,0.5,0.30212697601450034,0.09211773059860488,0.12157954170367144,0.4826744103253292,0.19787302398549966,0.03915373362116612,0,0.95,0.36109486862165774,1.3984673373249417,1.4850905446340177,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.03607697952046524,45,2023-02-23,0.6,0.6,0.6,1a
4536,0.5,0.27899546617556814,0.08158540319090521,0.11909101425721472,0.4388999180939216,0.22100453382443186,0.048843003970954445,0,0.95,0.3198089038367069,1.3984673373249417,1.6499367604451813,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.017955597720328252,45,2023-02-23,0.6,0.6,0.6,1a
4537,0.5,0.2668842998944728,0.0759609207515506,0.11800363098893243,0.41576496880001323,0.23311570010552718,0.05434292963569008,0,0.95,0.29776133781108083,1.3984673373249417,1.7407386942015088,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.008936543296574164,45,2023-02-23,0.6,0.6,0.6,1a
4538,0.5,0.28587416396975246,0.07267315105024456,0.1434374052682339,0.428310922671271,0.21412583603024754,0.045849873655652455,0,0.95,0.2848735174030371,1.3984673373249417,1.7922448776844622,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.004447738657072376,45,2023-02-23,0.6,0.6,0.6,1a
4539,0.5,0.28318159184939135,0.07202810556693745,0.14200909906354497,0.4243540846352377,0.21681840815060865,0.04701022211296392,0,0.95,0.28234498557169274,1.3984673373249417,1.8033326280550646,1.2732512655101147,0.9697883686739208,0.1486696067418949,0.0022136500104240086,45,2023-02-23,0.6,0.6,0.6,1a
4540,0.5,0.31797796993575284,0.0936479298514162,0.13443140020024366,0.501524539671262,0.18202203006424716,0.0331320194287097,1,0.95,0.3670931394710183,1.5806429247754308,1.5636492754129347,1.2732512655101147,0.9697883686739208,0.07399321360543991,1.181358430878964,45,2023-02-23,0.6,0.6,0.6,1a
4541,0.5,0.35846627681180376,0.10053463403377376,0.16142201490669242,0.5555105387169151,0.14153372318819624,0.020031794799512958,1,0.95,0.39408852381022275,1.5806429247754308,1.4433905936942746,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.5879648748407015,45,2023-02-23,0.6,0.6,0.6,1a
4542,0.5,0.46484578113255837,0.11670967751217913,0.236099016561403,0.6935925457037138,0.03515421886744163,0.0012358191041799893,1,0.95,0.4574935291423108,1.5806429247754308,1.1759650143891343,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.29263150370817503,45,2023-02-23,0.6,0.6,0.6,1a
4543,0.5,0.49426202343340386,0.12303712562067187,0.25311368845555665,0.735410358411251,0.005737976566596137,3.292437507880639e-05,1,0.95,0.48229666995569437,1.5806429247754308,1.1382263723336086,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.14564338896215262,45,2023-02-23,0.6,0.6,0.6,1a
4544,0.5,0.45296722947127177,0.11122399409610824,0.234972206826204,0.6709622521163395,0.04703277052872823,0.0022120815036080067,1,0.95,0.4359900452901355,1.5806429247754308,1.2659618685354743,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.07248705788538208,45,2023-02-23,0.6,0.6,0.6,1a
4545,0.5,0.3806743865001953,0.09944395535050188,0.18576781553300242,0.5755809574673882,0.1193256134998047,0.014238602037104772,1,0.95,0.3898131419343858,1.5806429247754308,1.4850905446340177,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.03607697952046524,45,2023-02-23,0.6,0.6,0.6,1a
4546,0.5,0.3579694908478497,0.08773014777867413,0.18602156084327176,0.5299174208524275,0.14203050915215032,0.020172665530019056,1,0.95,0.3438958600091558,1.5806429247754308,1.6499367604451813,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.017955597720328252,45,2023-02-23,0.6,0.6,0.6,1a
4547,0.5,0.34479374292067233,0.08150486866378924,0.1850471357749782,0.5045403500663664,0.15520625707932767,0.02408898223657435,1,0.95,0.3194932142913882,1.5806429247754308,1.7407386942015088,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.008936543296574164,45,2023-02-23,0.6,0.6,0.6,1a
4548,0.5,0.3675403725435999,0.07772975752685377,0.21519284726393534,0.5198878978232644,0.1324596274564001,0.017545552905888304,1,0.95,0.30469505055932905,1.5806429247754308,1.7922448776844622,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.004447738657072376,45,2023-02-23,0.6,0.6,0.6,1a
4549,0.5,0.36272922096073923,0.07712486166480574,0.2115672697850861,0.5138911721363923,0.13727077903926077,0.018843266778045552,1,0.95,0.30232390235130624,1.5806429247754308,1.8033326280550646,1.2732512655101147,0.9697883686739208,0.07399321360543991,0.0022136500104240086,45,2023-02-23,0.6,0.6,0.6,1a
4550,0.5,0.39088414466699967,0.10409266522741542,0.1868662697664806,0.5949020195675188,0.10911585533300033,0.011906269885052258,1,0.95,0.4080357498010382,1.8197306675227733,1.5636492754129347,1.2732512655101147,0.9697883686739208,0.03682659677149338,1.181358430878964,45,2023-02-23,0.6,0.6,0.6,1a
4551,0.5,0.4393534985086144,0.11348492390705725,0.2169271348625136,0.6617798621547152,0.06064650149138562,0.003677998143144638,1,0.95,0.4448527272922016,1.8197306675227733,1.4433905936942746,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.5879648748407015,45,2023-02-23,0.6,0.6,0.6,1a
4552,0.5,0.5613577364336789,0.13250473504297716,0.30165322796842126,0.8210622448989366,0.06135773643367892,0.0037647718202648097,1,0.95,0.5194090169305154,1.8197306675227733,1.1759650143891343,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.29263150370817503,45,2023-02-23,0.6,0.6,0.6,1a
4553,0.5,0.5974459067034306,0.13690016587032505,0.32912651212003396,0.8657653012868272,0.09744590670343056,0.009495704733253693,1,0.95,0.5366387891667932,1.8197306675227733,1.1382263723336086,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.14564338896215262,45,2023-02-23,0.6,0.6,0.6,1a
4554,0.5,0.5458727151150535,0.1248102602704583,0.30124910008388484,0.7904963301462222,0.04587271511505353,0.0021043059920268607,1,0.95,0.4892472300623374,1.8197306675227733,1.2659618685354743,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.07248705788538208,45,2023-02-23,0.6,0.6,0.6,1a
4555,0.5,0.4661861501281945,0.11366555620613968,0.24340575368144748,0.6889665465749415,0.033813849871805524,0.0011433764431530023,1,0.95,0.44556079289349404,1.8197306675227733,1.4850905446340177,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.03607697952046524,45,2023-02-23,0.6,0.6,0.6,1a
4556,0.5,0.4365833520514433,0.09960507655717481,0.24136098932202582,0.6318057147808607,0.06341664794855673,0.004021671237031184,1,0.95,0.39044472545883485,1.8197306675227733,1.6499367604451813,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.017955597720328252,45,2023-02-23,0.6,0.6,0.6,1a
4557,0.5,0.41465820921839497,0.09296761598586885,0.23244503015754184,0.5968713882792481,0.08534179078160503,0.007283221253811246,1,0.95,0.3644263581217063,1.8197306675227733,1.7407386942015088,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.008936543296574164,45,2023-02-23,0.6,0.6,0.6,1a
4558,0.5,0.4376897540653321,0.08815687924623783,0.2649054457532594,0.6104740623774048,0.062310245934667885,0.003882566748438796,1,0.95,0.34556861662414534,1.8197306675227733,1.7922448776844622,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.004447738657072376,45,2023-02-23,0.6,0.6,0.6,1a
4559,0.5,0.43441825918465465,0.0880888212777112,0.26176734203975516,0.6070691763295541,0.06558174081534535,0.004300964728371133,1,0.95,0.345301834289799,1.8197306675227733,1.8033326280550646,1.2732512655101147,0.9697883686739208,0.03682659677149338,0.0022136500104240086,45,2023-02-23,0.6,0.6,0.6,1a
4560,0.5,0.4414822777123041,0.11037699221999128,0.2251473482392634,0.6578172071853448,0.05851772228769592,0.0034243238217399035,1,0.95,0.43266985894608134,1.9471698176167758,1.5636492754129347,1.2732512655101147,0.9697883686739208,0.01832868399258794,1.181358430878964,45,2023-02-23,0.6,0.6,0.6,1a
4561,0.5,0.4955856079877168,0.12049375275946014,0.25942219221710117,0.7317490237583324,0.004414392012283219,1.948685683810989e-05,1,0.95,0.47232683154123123,1.9471698176167758,1.4433905936942746,1.2732512655101147,0.9697883686739208,0.01832868399258794,0.5879648748407015,45,2023-02-23,0.6,0.6,0.6,1a
4562,0.5,0.6211656403189755,0.14072134802650743,0.3453568663310943,0.8969744143068566,0.12116564031897548,0.014681112393907335,1,0.95,0.5516175479757623,1.9471698176167758,1.1759650143891343,1.2732512655101147,0.9697883686739208,0.01832868399258794,0.29263150370817503,45,2023-02-23,0.6,0.6,0.6,1a
4563,0.5,0.6635625884037551,0.14223232978691236,0.3847923445841834,0.9423328322233269,0.16356258840375515,0.026752720325336217,1,0.95,0.5575404876391434,1.9471698176167758,1.1382263723336086,1.2732512655101147,0.9697883686739208,0.01832868399258794,0.14564338896215262,45,2023-02-23,0.6,0.6,0.6,1a
4564,0.5,0.6164797836558791,0.12967832599878912,0.36231493512280827,0.8706446321889498,0.11647978365587908,0.013567540000520394,1,0.95,0.5083296970661415,1.9471698176167758,1.2659618685354743,1.2732512655101147,0.9697883686739208,0.01832868399258794,0.07248705788538208,45,2023-02-23,0.6,0.6,0.6,1a
4565,0.5,0.5459613427134098,0.11753470866072746,0.315597546804976,0.7763251386218436,0.04596134271340979,0.0021124450240195074,1,0.95,0.4607275918168676,1.9471698176167758,1.4850905446340177,1.2732512655101147,0.9697883686739208,0.01832868399258794,0.03607697952046524,45,2023-02-23,0.6,0.6,0.6,1a
