,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
6150,0.5,0.2023076283785741,0.07082028189609021,0.06350242648726329,0.3411128302698849,0.2976923716214259,0.08862074812158915,0,0.95,0.27761040378262164,1.4766133232192082,1.9577309737912851,1.5650106941638973,1.0382213340197282,0.052383015146920106,1.5518387769260718,61,2023-02-23,0.2,0.8,0.8,2a
6151,0.5,0.364550006616435,0.1030155502754352,0.16264323822900675,0.5664567750038633,0.135449993383565,0.018346700707607803,1,0.95,0.40381353677485654,1.4766133232192082,1.3285534023402614,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.7723538160805389,61,2023-02-23,0.2,0.8,0.8,2a
6152,0.5,0.460936035525971,0.12275355923171452,0.22034348045770627,0.7015285905942358,0.03906396447402899,0.001525993320428199,1,0.95,0.48118511013652954,1.4766133232192082,1.1197012147586165,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.384402314263467,61,2023-02-23,0.2,0.8,0.8,2a
6153,0.5,0.5115499888313166,0.12033213305314147,0.27570334186427753,0.7473966357983557,0.011549988831316638,0.00013340224200353908,1,0.95,0.47169329393407816,1.4766133232192082,1.099815813201061,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.19131793762730717,61,2023-02-23,0.2,0.8,0.8,2a
6154,0.5,0.5125435220083334,0.11076416564755738,0.29544974656149225,0.7296372974551746,0.012543522008333419,0.00015733994437354485,1,0.95,0.43418755089368233,1.4766133232192082,1.153930020453183,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.0952193883850529,61,2023-02-23,0.2,0.8,0.8,2a
6155,0.5,0.48462926542519935,0.10240578309603846,0.2839176187483433,0.6853409121020554,0.015370734574800649,0.00023625948136897208,1,0.95,0.4014232933537121,1.4766133232192082,1.2358115387505524,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.04739091397736996,61,2023-02-23,0.2,0.8,0.8,2a
6156,0.5,0.4258923943644275,0.09520170129744715,0.23930048855449096,0.6124843001743641,0.0741076056355725,0.005491937213037538,1,0.95,0.37318381161987313,1.4766133232192082,1.3296357120024367,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.02358656956006063,61,2023-02-23,0.2,0.8,0.8,2a
6157,0.5,0.41376452445536704,0.0970510050550409,0.22354804988407215,0.6039809990266619,0.08623547554463296,0.007436557242408989,1,0.95,0.38043294914258974,1.4766133232192082,1.3516337908379243,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.011739091250218025,61,2023-02-23,0.2,0.8,0.8,2a
6158,0.5,0.4094692450829646,0.09463727746410701,0.22398358965839077,0.5949549005075385,0.09053075491703538,0.008195817585848326,1,0.95,0.37097131084914775,1.4766133232192082,1.3626035796407407,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.005842573377617999,61,2023-02-23,0.2,0.8,0.8,2a
6159,0.5,0.40981790321408224,0.09257454257454455,0.22837513388270503,0.5912606725454594,0.09018209678591776,0.00813281058070464,1,0.95,0.3628855386627544,1.4766133232192082,1.3630791831612916,1.5650106941638973,1.0382213340197282,0.052383015146920106,0.0029078625376744247,61,2023-02-23,0.2,0.8,0.8,2a
6160,0.5,0.22199921082878485,0.07309896324409348,0.07872787556314442,0.3652705460944253,0.2780007891712152,0.07728443877981843,0,0.95,0.28654267053128085,1.5546953954398048,1.9577309737912851,1.5650106941638973,1.0382213340197282,0.02607115007569873,1.5518387769260718,61,2023-02-23,0.2,0.8,0.8,2a
6161,0.5,0.40118356269692035,0.10817712506957523,0.1891602936094679,0.6132068317843729,0.09881643730307965,0.009764688281273472,1,0.95,0.42404653817490495,1.5546953954398048,1.3285534023402614,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.7723538160805389,61,2023-02-23,0.2,0.8,0.8,2a
6162,0.5,0.5082437585433688,0.13008078667398276,0.25329010158172477,0.7631974155050127,0.008243758543368784,6.795955492136582e-05,1,0.95,0.5099073139232879,1.5546953954398048,1.1197012147586165,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.384402314263467,61,2023-02-23,0.2,0.8,0.8,2a
6163,0.5,0.564282736764088,0.12763462688659538,0.31412346488615345,0.8144420086420225,0.06428273676408802,0.004132270245881034,1,0.95,0.500318543755869,1.5546953954398048,1.099815813201061,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.19131793762730717,61,2023-02-23,0.2,0.8,0.8,2a
6164,0.5,0.5567666327648969,0.11708527268054197,0.3272837151909831,0.7862495503388107,0.05676663276489691,0.003222450595464667,1,0.95,0.4589658351478276,1.5546953954398048,1.153930020453183,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.0952193883850529,61,2023-02-23,0.2,0.8,0.8,2a
6165,0.5,0.5241824244234303,0.10620086580501577,0.31603255231862803,0.7323322965282326,0.024182424423430326,0.0005847896509949196,1,0.95,0.4162997442096046,1.5546953954398048,1.2358115387505524,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.04739091397736996,61,2023-02-23,0.2,0.8,0.8,2a
6166,0.5,0.46341468169027145,0.09804316959139564,0.2712536003609834,0.6555757630195596,0.036585318309728554,0.0013384855158241594,1,0.95,0.38432216265857616,1.5546953954398048,1.3296357120024367,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.02358656956006063,61,2023-02-23,0.2,0.8,0.8,2a
6167,0.5,0.45057519458225154,0.09946220399909904,0.25563285692104165,0.6455175322434614,0.04942480541774846,0.002442811390582298,1,0.95,0.38988467532241977,1.5546953954398048,1.3516337908379243,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.011739091250218025,61,2023-02-23,0.2,0.8,0.8,2a
6168,0.5,0.44576287152317445,0.09627053680583145,0.25707608661140713,0.6344496564349418,0.05423712847682555,0.0029416661054116806,1,0.95,0.37737356982353465,1.5546953954398048,1.3626035796407407,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.005842573377617999,61,2023-02-23,0.2,0.8,0.8,2a
6169,0.5,0.4424852195362105,0.09431349055830737,0.25763417478566963,0.6273362642867514,0.057514780463789494,0.003307949971797902,1,0.95,0.36970208950108174,1.5546953954398048,1.3630791831612916,1.5650106941638973,1.0382213340197282,0.02607115007569873,0.0029078625376744247,61,2023-02-23,0.2,0.8,0.8,2a
6170,0.5,0.2373682660779943,0.07615234638258046,0.08811240982991753,0.3866241223260711,0.2626317339220057,0.06897542766287919,0,0.95,0.29851171249615355,1.626316746404524,1.9577309737912851,1.5650106941638973,1.0382213340197282,0.012975672827599148,1.5518387769260718,61,2023-02-23,0.2,0.8,0.8,2a
6171,0.5,0.42138091694960195,0.11283726233560289,0.20022394665772233,0.6425378872414815,0.07861908305039805,0.006180960219685386,1,0.95,0.44231394058375917,1.626316746404524,1.3285534023402614,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.7723538160805389,61,2023-02-23,0.2,0.8,0.8,2a
6172,0.5,0.5274990410078952,0.13579359592195378,0.26134848366968066,0.7936495983461098,0.027499041007895242,0.0007561972563539042,1,0.95,0.5323011146764292,1.626316746404524,1.1197012147586165,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.384402314263467,61,2023-02-23,0.2,0.8,0.8,2a
6173,0.5,0.5846984582064902,0.13382353319561524,0.32240915285918403,0.8469877635537965,0.08469845820649025,0.007173828822556575,1,0.95,0.5245786106946124,1.626316746404524,1.099815813201061,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.19131793762730717,61,2023-02-23,0.2,0.8,0.8,2a
6174,0.5,0.5717686661420716,0.12353438268101403,0.32964572523489544,0.8138916070492477,0.07176866614207156,0.005150741439812128,1,0.95,0.48424588181435224,1.626316746404524,1.153930020453183,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.0952193883850529,61,2023-02-23,0.2,0.8,0.8,2a
6175,0.5,0.5480045161831449,0.11091545887504167,0.3306142114593298,0.7653948209069601,0.04800451618314494,0.0023044335739778243,1,0.95,0.4347806094476303,1.626316746404524,1.2358115387505524,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.04739091397736996,61,2023-02-23,0.2,0.8,0.8,2a
6176,0.5,0.4939612406981576,0.10109236505024219,0.29582384608770723,0.692098635308608,0.006038759301842389,3.646661390558798e-05,1,0.95,0.3962747892209008,1.626316746404524,1.3296357120024367,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.02358656956006063,61,2023-02-23,0.2,0.8,0.8,2a
6177,0.5,0.4765564595354589,0.10257445856298779,0.27551421501830664,0.6775987040526111,0.023443540464541113,0.0005495995895125766,1,0.95,0.4020844890343045,1.626316746404524,1.3516337908379243,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.011739091250218025,61,2023-02-23,0.2,0.8,0.8,2a
6178,0.5,0.46968082922986754,0.09936160262093918,0.2749356666466461,0.664425991813089,0.030319170770132464,0.0009192521161884548,1,0.95,0.38949032516644294,1.626316746404524,1.3626035796407407,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.005842573377617999,61,2023-02-23,0.2,0.8,0.8,2a
6179,0.5,0.46181686590189436,0.0976893365791642,0.27034928453312124,0.6532844472706675,0.03818313409810564,0.0014579517295539178,1,0.95,0.38293516273754624,1.626316746404524,1.3630791831612916,1.5650106941638973,1.0382213340197282,0.012975672827599148,0.0029078625376744247,61,2023-02-23,0.2,0.8,0.8,2a
6180,0.5,0.24408876780135036,0.07834444287019025,0.09053648138692164,0.3976410542157791,0.25591123219864964,0.06549055876543117,0,0.95,0.3071045728288575,1.6766650681422728,1.9577309737912851,1.5650106941638973,1.0382213340197282,0.00645802294260248,1.5518387769260718,61,2023-02-23,0.2,0.8,0.8,2a
6181,0.5,0.43018083923618144,0.11467498216980768,0.20542200425558554,0.6549396742167773,0.06981916076381856,0.0048747152097639405,1,0.95,0.4495176699611918,1.6766650681422728,1.3285534023402614,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.7723538160805389,61,2023-02-23,0.2,0.8,0.8,2a
6182,0.5,0.535835411220469,0.1367642294240066,0.2677824471760429,0.8038883752648951,0.03583541122046896,0.0012841766973401127,1,0.95,0.5361059280888523,1.6766650681422728,1.1197012147586165,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.384402314263467,61,2023-02-23,0.2,0.8,0.8,2a
6183,0.5,0.5930236328694362,0.13473543186814366,0.32894703896642435,0.8571002267724479,0.09302363286943616,0.008653396272227642,1,0.95,0.5281531878060235,1.6766650681422728,1.099815813201061,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.19131793762730717,61,2023-02-23,0.2,0.8,0.8,2a
6184,0.5,0.5804698628978393,0.12453079288920656,0.3363939938687778,0.8245457319269008,0.0804698628978393,0.006475398834797055,1,0.95,0.48815173805812306,1.6766650681422728,1.153930020453183,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.0952193883850529,61,2023-02-23,0.2,0.8,0.8,2a
6185,0.5,0.5706601146880734,0.11096810302464412,0.3531666293270407,0.7881536000491062,0.07066011468807343,0.00499285180773169,1,0.95,0.4349869707220655,1.6766650681422728,1.2358115387505524,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.04739091397736996,61,2023-02-23,0.2,0.8,0.8,2a
6186,0.5,0.5237906011702879,0.10080375997512242,0.3262188621128277,0.721362340227748,0.02379060117028786,0.0005659927040437022,1,0.95,0.39514347811492034,1.6766650681422728,1.3296357120024367,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.02358656956006063,61,2023-02-23,0.2,0.8,0.8,2a
6187,0.5,0.5040552559609938,0.10291223145891437,0.30235098873287164,0.7057595231891158,0.004055255960993764,1.6445100909175458e-05,1,0.95,0.4034085344562442,1.6766650681422728,1.3516337908379243,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.011739091250218025,61,2023-02-23,0.2,0.8,0.8,2a
6188,0.5,0.4964903257451549,0.09985657381137465,0.300775037455295,0.6922056140350148,0.0035096742548451076,1.2317813375122562e-05,1,0.95,0.3914305765797198,1.6766650681422728,1.3626035796407407,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.005842573377617999,61,2023-02-23,0.2,0.8,0.8,2a
6189,0.5,0.4849569772594255,0.09862669619934117,0.29165220479454335,0.6782617497243076,0.015043022740574508,0.00022629253317344177,1,0.95,0.3866095449297643,1.6766650681422728,1.3630791831612916,1.5650106941638973,1.0382213340197282,0.00645802294260248,0.0029078625376744247,61,2023-02-23,0.2,0.8,0.8,2a
6190,0.5,0.23598129462411271,0.08123242035618308,0.07676867634897552,0.3951939128992499,0.2640187053758873,0.06970587678835957,0,0.95,0.3184252365502743,1.699172074815403,1.9577309737912851,1.5650106941638973,1.0382213340197282,0.0032141732364329963,1.5518387769260718,61,2023-02-23,0.2,0.8,0.8,2a
6191,0.5,0.4175200955607046,0.11762836110035788,0.18697274424353086,0.6480674468778783,0.08247990443929543,0.006802934636315305,1,0.95,0.4610947026343475,1.699172074815403,1.3285534023402614,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.7723538160805389,61,2023-02-23,0.2,0.8,0.8,2a
6192,0.5,0.5214866897869764,0.13862105144646822,0.24979442145282477,0.7931789581211282,0.02148668978697643,0.0004616778380017573,1,0.95,0.5433845366683034,1.699172074815403,1.1197012147586165,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.384402314263467,61,2023-02-23,0.2,0.8,0.8,2a
6193,0.5,0.5790986837134996,0.13595701819422326,0.31262782460736516,0.845569542819634,0.0790986837134996,0.006256601765208246,1,0.95,0.5329417182122689,1.699172074815403,1.099815813201061,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.19131793762730717,61,2023-02-23,0.2,0.8,0.8,2a
6194,0.5,0.5704629278693282,0.12581724358694443,0.323865661804814,0.8170601939338423,0.07046292786932817,0.004965024203918145,1,0.95,0.4931945321290283,1.699172074815403,1.153930020453183,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.0952193883850529,61,2023-02-23,0.2,0.8,0.8,2a
6195,0.5,0.5685375888395889,0.11215837318499915,0.34871121683238765,0.7883639608467903,0.06853758883958894,0.004697401083944546,1,0.95,0.43965274401440263,1.699172074815403,1.2358115387505524,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.04739091397736996,61,2023-02-23,0.2,0.8,0.8,2a
6196,0.5,0.5247237666011864,0.10192430663880696,0.324955796439908,0.7244917367624647,0.02472376660118636,0.000611264634949938,1,0.95,0.3995359403225567,1.699172074815403,1.3296357120024367,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.02358656956006063,61,2023-02-23,0.2,0.8,0.8,2a
6197,0.5,0.5046221216057543,0.1045137780815994,0.2997788806776077,0.7094653625339008,0.004622121605754259,2.136400813838033e-05,1,0.95,0.4096864818562931,1.699172074815403,1.3516337908379243,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.011739091250218025,61,2023-02-23,0.2,0.8,0.8,2a
6198,0.5,0.4972403113922259,0.10151261006990864,0.29827925167854696,0.6962013711059049,0.002759688607774091,7.615881211878102e-06,1,0.95,0.3979221194273579,1.699172074815403,1.3626035796407407,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.005842573377617999,61,2023-02-23,0.2,0.8,0.8,2a
6199,0.5,0.48325848174204883,0.10067318012902957,0.28594267448003746,0.6805742890040603,0.01674151825795117,0.0002802784335813124,1,0.95,0.3946316145240228,1.699172074815403,1.3630791831612916,1.5650106941638973,1.0382213340197282,0.0032141732364329963,0.0029078625376744247,61,2023-02-23,0.2,0.8,0.8,2a
6200,0.5,0.9409913686343607,0.08095733946826042,0.7823178989923872,1.0996648382763343,0.4409913686343607,0.19447338721000662,0,0.95,0.3173469392839471,2.5727548441216523,1.987705507007752,1.5864676193354097,0.9396383179130654,1.7153075839835856,1.5518387769260718,62,2023-02-23,0.2,0.8,0.8,2a
6201,0.5,1.1033689438531102,0.12184882364059851,0.8645496379589644,1.342188249747256,0.6033689438531102,0.3640540824064177,0,0.95,0.4776386117882915,2.5727548441216523,1.4729379016090551,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.7723538160805389,62,2023-02-23,0.2,0.8,0.8,2a
6202,0.5,1.1063961916040235,0.16749681309147005,0.7781084704195051,1.4346839127885418,0.6063961916040235,0.3677163411918635,0,0.95,0.6565754423690366,2.5727548441216523,1.1825920617708914,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.384402314263467,62,2023-02-23,0.2,0.8,0.8,2a
6203,0.5,0.9599550804401766,0.2071673752672502,0.5539144861446723,1.365995674735681,0.45995508044017663,0.21155867602272935,0,0.95,0.8120811885910086,2.5727548441216523,1.082169401756555,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.19131793762730717,62,2023-02-23,0.2,0.8,0.8,2a
6204,0.5,0.7882982109442122,0.2136016894743809,0.36964659253751725,1.206949829350907,0.28829821094421215,0.08311585843363345,1,0.95,0.8373032368133899,2.5727548441216523,1.166283999555386,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.0952193883850529,62,2023-02-23,0.2,0.8,0.8,2a
6205,0.5,0.6163387100632411,0.22817747649713144,0.16911907404562887,1.0635583460808533,0.11633871006324115,0.013534695459178887,1,0.95,0.8944392720352244,2.5727548441216523,1.27695573763126,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.04739091397736996,62,2023-02-23,0.2,0.8,0.8,2a
6206,0.5,0.550151462920032,0.22197295966260183,0.11509245643957028,0.9852104694004937,0.05015146292003203,0.0025151692330193476,1,0.95,0.8701180129609234,2.5727548441216523,1.3726748145838068,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.02358656956006063,62,2023-02-23,0.2,0.8,0.8,2a
6207,0.5,0.4698521889892699,0.21463527924482242,0.04917477185772057,0.8905296061208192,0.030147811010730108,0.0009088905087386995,1,0.95,0.8413548342630986,2.5727548441216523,1.4728460789018194,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.011739091250218025,62,2023-02-23,0.2,0.8,0.8,2a
6208,0.5,0.4171644778635051,0.20893615514391867,0.0076571387131513236,0.8266718170138588,0.08283552213649492,0.00686172372762574,1,0.95,0.8190146783007075,2.5727548441216523,1.518528258263429,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.005842573377617999,62,2023-02-23,0.2,0.8,0.8,2a
6209,0.5,0.4209396198824891,0.20717825405163393,0.014877703561397115,0.8270015362035812,0.07906038011751088,0.006250543704325309,1,0.95,0.812123832642184,2.5727548441216523,1.5453189580712603,1.5864676193354097,0.9396383179130654,1.7153075839835856,0.0029078625376744247,62,2023-02-23,0.2,0.8,0.8,2a
6210,0.5,0.6264670668585312,0.060143999845476984,0.5085869932752137,0.7443471404418486,0.12646706685853115,0.01599391899980019,0,0.95,0.23576014716663485,1.9477944605282056,1.987705507007752,1.5864676193354097,0.9396383179130654,0.8537126265563894,1.5518387769260718,62,2023-02-23,0.2,0.8,0.8,2a
6211,0.5,0.8204983375024902,0.08416861466531697,0.6555308841298392,0.9854657908751413,0.32049833750249024,0.10271918434186014,0,0.95,0.3299349067453021,1.9477944605282056,1.4729379016090551,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.7723538160805389,62,2023-02-23,0.2,0.8,0.8,2a
6212,0.5,0.8844551965220881,0.10849178473542975,0.6718152058221735,1.097095187222003,0.38445519652208815,0.14780579813283742,0,0.95,0.4252799813998295,1.9477944605282056,1.1825920617708914,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.384402314263467,62,2023-02-23,0.2,0.8,0.8,2a
6213,0.5,0.818040598391693,0.13610174701869576,0.5512860760020676,1.0847951207813185,0.31804059839169296,0.10114982222534613,0,0.95,0.5335090447792509,1.9477944605282056,1.082169401756555,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.19131793762730717,62,2023-02-23,0.2,0.8,0.8,2a
6214,0.5,0.685316220023995,0.14933581215314232,0.3926234066017971,0.9780090334461928,0.18531622002399495,0.03434210140398171,1,0.95,0.5853856268443958,1.9477944605282056,1.166283999555386,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.0952193883850529,62,2023-02-23,0.2,0.8,0.8,2a
6215,0.5,0.5473891722873796,0.16467562771557998,0.2246308728333169,0.8701474717414424,0.0473891722873796,0.0022457336500829464,1,0.95,0.6455165989081255,1.9477944605282056,1.27695573763126,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.04739091397736996,62,2023-02-23,0.2,0.8,0.8,2a
6216,0.5,0.48593216262574274,0.160283838274282,0.17178161230430739,0.8000827129471781,0.014067837374257264,0.0001979040483885495,1,0.95,0.6283011006428707,1.9477944605282056,1.3726748145838068,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.02358656956006063,62,2023-02-23,0.2,0.8,0.8,2a
6217,0.5,0.42218196579694134,0.15583484386752025,0.11675128428017917,0.7276126473137035,0.07781803420305866,0.0060556464472284076,1,0.95,0.6108613630335242,1.9477944605282056,1.4728460789018194,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.011739091250218025,62,2023-02-23,0.2,0.8,0.8,2a
6218,0.5,0.3925294822394132,0.15319240082520863,0.09227789391678021,0.6927810705620462,0.1074705177605868,0.011549912187728604,1,0.95,0.600503176645266,1.9477944605282056,1.518528258263429,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.005842573377617999,62,2023-02-23,0.2,0.8,0.8,2a
6219,0.5,0.3928865172714563,0.15271565481562682,0.09356933395737688,0.6922037005855357,0.10711348272854371,0.011473298182238032,1,0.95,0.5986343666281588,1.9477944605282056,1.5453189580712603,1.5864676193354097,0.9396383179130654,0.8537126265563894,0.0029078625376744247,62,2023-02-23,0.2,0.8,0.8,2a
6220,0.5,0.4177311415838522,0.04464187632003192,0.33023467179429816,0.5052276113734062,0.08226885841614778,0.00676816506509617,1,0.95,0.17499293957910805,1.4645140201622802,1.987705507007752,1.5864676193354097,0.9396383179130654,0.4248947859539008,1.5518387769260718,62,2023-02-23,0.2,0.8,0.8,2a
6221,0.5,0.5922842764305548,0.059296185595984555,0.4760658882418224,0.7085026646192872,0.09228427643055481,0.008516387676311054,1,0.95,0.23243677637746485,1.4645140201622802,1.4729379016090551,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.7723538160805389,62,2023-02-23,0.2,0.8,0.8,2a
6222,0.5,0.7006221690506719,0.07372937626052592,0.5561152469774386,0.8451290911239051,0.20062216905067187,0.040249254714596366,0,0.95,0.28901384414646647,1.4645140201622802,1.1825920617708914,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.384402314263467,62,2023-02-23,0.2,0.8,0.8,2a
6223,0.5,0.696428583756649,0.09254301574760376,0.5150476058706225,0.8778095616426754,0.19642858375664896,0.03858418851664285,0,0.95,0.36276195577205295,1.4645140201622802,1.082169401756555,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.19131793762730717,62,2023-02-23,0.2,0.8,0.8,2a
6224,0.5,0.5994892829801144,0.10305937300452278,0.39749662362197025,0.8014819423382585,0.09948928298011439,0.00989811742789728,1,0.95,0.4039853187162883,1.4645140201622802,1.166283999555386,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.0952193883850529,62,2023-02-23,0.2,0.8,0.8,2a
6225,0.5,0.49235786684808314,0.11444783020706582,0.26804424153347883,0.7166714921626874,0.007642133151916863,5.840219911162677e-05,1,0.95,0.4486272506292086,1.4645140201622802,1.27695573763126,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.04739091397736996,62,2023-02-23,0.2,0.8,0.8,2a
6226,0.5,0.4368544293849931,0.11130743075833865,0.2186958738869635,0.6550129848830226,0.06314557061500692,0.003987363088294825,1,0.95,0.43631711099605913,1.4645140201622802,1.3726748145838068,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.02358656956006063,62,2023-02-23,0.2,0.8,0.8,2a
6227,0.5,0.381850719275695,0.10877021754438988,0.16866501029810413,0.595036428253286,0.11814928072430497,0.013959252535670623,1,0.95,0.42637141795518185,1.4645140201622802,1.4728460789018194,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.011739091250218025,62,2023-02-23,0.2,0.8,0.8,2a
6228,0.5,0.3629016392670682,0.10763614970400871,0.15193866241264953,0.5738646161214869,0.1370983607329318,0.018795960515657097,1,0.95,0.42192595370883734,1.4645140201622802,1.518528258263429,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.005842573377617999,62,2023-02-23,0.2,0.8,0.8,2a
6229,0.5,0.35781660582352914,0.10742842052430694,0.14726077067986398,0.5683724409671943,0.14218339417647086,0.020216117579541688,1,0.95,0.4211116702873303,1.4645140201622802,1.5453189580712603,1.5864676193354097,0.9396383179130654,0.4248947859539008,0.0029078625376744247,62,2023-02-23,0.2,0.8,0.8,2a
6230,0.5,0.3104139807872714,0.043059035463299984,0.22601982207017046,0.3948081395043723,0.1895860192127286,0.0359428586809291,0,0.95,0.16878831743420186,1.292036765459584,1.987705507007752,1.5864676193354097,0.9396383179130654,0.21147113620544117,1.5518387769260718,62,2023-02-23,0.2,0.8,0.8,2a
6231,0.5,0.4587465440907421,0.05470345110552408,0.3515297500938671,0.5659633380876171,0.041253455909257886,0.0017018476244570844,1,0.95,0.21443358799375,1.292036765459584,1.4729379016090551,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.7723538160805389,62,2023-02-23,0.2,0.8,0.8,2a
6232,0.5,0.5795368983517922,0.06654267901988947,0.4491156440379998,0.7099581526655847,0.07953689835179223,0.00632611819942333,1,0.95,0.2608425086275849,1.292036765459584,1.1825920617708914,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.384402314263467,62,2023-02-23,0.2,0.8,0.8,2a
6233,0.5,0.6094846065828666,0.08075373118153964,0.45121020184981975,0.7677590113159135,0.10948460658286663,0.011986879078605083,1,0.95,0.31654880946609376,1.292036765459584,1.082169401756555,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.19131793762730717,62,2023-02-23,0.2,0.8,0.8,2a
6234,0.5,0.5479534946550308,0.08749105582255409,0.37647417627344143,0.7194328130366203,0.04795349465503085,0.0022995376496300723,1,0.95,0.3429586367631789,1.292036765459584,1.166283999555386,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.0952193883850529,62,2023-02-23,0.2,0.8,0.8,2a
6235,0.5,0.4697226650028706,0.09333075669535078,0.28679774323011253,0.6526475867756286,0.030277334997129424,0.0009167170145283982,1,0.95,0.3658498435455161,1.292036765459584,1.27695573763126,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.04739091397736996,62,2023-02-23,0.2,0.8,0.8,2a
6236,0.5,0.42282804036135213,0.09025020133888613,0.24594089613964676,0.5997151845830575,0.07717195963864787,0.005955511354469096,1,0.95,0.35377428844341074,1.292036765459584,1.3726748145838068,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.02358656956006063,62,2023-02-23,0.2,0.8,0.8,2a
6237,0.5,0.3724979137763023,0.08800456877852811,0.2000121284954091,0.5449836990571955,0.12750208622369769,0.016256781991395238,1,0.95,0.34497157056178634,1.292036765459584,1.4728460789018194,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.011739091250218025,62,2023-02-23,0.2,0.8,0.8,2a
6238,0.5,0.35618744003031777,0.08727293922547849,0.18513562232342698,0.5272392577372086,0.14381255996968223,0.020682052405033447,1,0.95,0.34210363541378164,1.292036765459584,1.518528258263429,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.005842573377617999,62,2023-02-23,0.2,0.8,0.8,2a
6239,0.5,0.34854808676564264,0.08683457740629244,0.17835544243655396,0.5187407310947313,0.15145191323435736,0.02293768202234731,1,0.95,0.3403852886581773,1.292036765459584,1.5453189580712603,1.5864676193354097,0.9396383179130654,0.21147113620544117,0.0029078625376744247,62,2023-02-23,0.2,0.8,0.8,2a
