,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
3766,0.5,0.7012264088374637,0.08972396902246134,0.525370661003452,0.8770821566714754,0.20122640883746368,0.04049206761362208,0,0.95,0.3517114956680234,2.0796735247994405,1.5380474711230911,1.2534965223237935,1.0371288521018773,0.0058116166069206564,0.0056396591973850736,37,2023-02-22,0.2,0.2,0.2,2a
3767,0.5,0.7021065643782195,0.08955939159726724,0.5265733823702565,0.8776397463861825,0.2021065643782195,0.040847063364767386,0,0.95,0.35106636401592595,2.0796735247994405,1.5588547628282183,1.2534965223237935,1.0371288521018773,0.0058116166069206564,0.0028068716720187816,37,2023-02-22,0.2,0.2,0.2,2a
3768,0.5,0.6895744505406994,0.09001164211714024,0.5131548738017959,0.865994027279603,0.18957445054069944,0.0359384722978081,0,0.95,0.35283915347780703,2.0796735247994405,1.5699319721491796,1.2534965223237935,1.0371288521018773,0.0058116166069206564,0.0013969866453693743,37,2023-02-22,0.2,0.2,0.2,2a
3769,0.5,0.6739877109508992,0.08938533924322346,0.49879566528828645,0.8491797566135119,0.17398771095089915,0.030271723561933632,1,0.95,0.3503840913252254,2.0796735247994405,1.5625940316708227,1.2534965223237935,1.0371288521018773,0.0058116166069206564,0.0006952835453060646,37,2023-02-22,0.2,0.2,0.2,2a
3770,0.5,0.7565073181353739,0.14959249402620592,0.4633114174864871,1.0497032187842605,0.25650731813537386,0.0657960042570019,1,0.95,0.5863918012977735,2.1284581430895813,1.1126412507252275,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.37105191617052713,37,2023-02-22,0.2,0.2,0.2,2a
3771,0.5,0.7574926650076612,0.1468637746790987,0.46964495600302225,1.0453403740123002,0.2574926650076612,0.06630247253274764,1,0.95,0.5756954180092779,2.1284581430895813,1.1208309384919977,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.18467341303712972,37,2023-02-22,0.2,0.2,0.2,2a
3772,0.5,0.7748442820206257,0.12900552761213582,0.521998094094252,1.0276904699469993,0.2748442820206257,0.07553937935943325,0,0.95,0.5056923758527473,2.1284581430895813,1.1841277532938774,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.09191239283914311,37,2023-02-22,0.2,0.2,0.2,2a
3773,0.5,0.7522919339027743,0.11667661437397396,0.5236099718917169,0.9809738959138317,0.25229193390277427,0.06365121991240182,0,0.95,0.4573639240221148,2.1284581430895813,1.3102956672621544,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.0457450145014565,37,2023-02-22,0.2,0.2,0.2,2a
3774,0.5,0.7308744359916861,0.107081320728039,0.5209989039477473,0.9407499680356249,0.2308744359916861,0.05330300519447917,0,0.95,0.41975106408787766,2.1284581430895813,1.4461273550085394,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.022767401512446318,37,2023-02-22,0.2,0.2,0.2,2a
3775,0.5,0.7113559806502527,0.09527207529391626,0.5246261443417886,0.8980858169587169,0.21135598065025274,0.04467135055663001,0,0.95,0.37345967261692836,2.1284581430895813,1.5124106557055015,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.011331389382605587,37,2023-02-22,0.2,0.2,0.2,2a
3776,0.5,0.7139681979229955,0.09149300049729653,0.534645212110789,0.893291183735202,0.21396819792299548,0.04578238972241417,0,0.95,0.35864597162441303,2.1284581430895813,1.5380474711230911,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.0056396591973850736,37,2023-02-22,0.2,0.2,0.2,2a
3777,0.5,0.7152164483142152,0.09132523076345114,0.5362222851380416,0.8942106114903887,0.21521644831421516,0.04631811962498524,0,0.95,0.3579883263523471,2.1284581430895813,1.5588547628282183,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.0028068716720187816,37,2023-02-22,0.2,0.2,0.2,2a
3778,0.5,0.7029658982971946,0.09169650137475646,0.5232440580943444,0.8826877385000448,0.20296589829719458,0.04119515587158713,0,0.95,0.3594436804057004,2.1284581430895813,1.5699319721491796,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.0013969866453693743,37,2023-02-22,0.2,0.2,0.2,2a
3779,0.5,0.6884616309663876,0.09088056472836895,0.5103389972041232,0.8665842647286519,0.18846163096638757,0.03551778634651086,0,0.95,0.3562452675245287,2.1284581430895813,1.5625940316708227,1.2534965223237935,1.0371288521018773,0.002892455279950795,0.0006952835453060646,37,2023-02-22,0.2,0.2,0.2,2a
3780,0.5,0.7384077670884637,0.1529583234574234,0.4386149619762857,1.0382005722006418,0.23840776708846367,0.056838263408107145,1,0.95,0.5995856102243561,2.138274132006042,1.1126412507252275,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.37105191617052713,37,2023-02-22,0.2,0.2,0.2,2a
3781,0.5,0.744525103724876,0.14975692793145448,0.45100691854386477,1.0380432889058873,0.24452510372487601,0.05979252635166137,1,0.95,0.5870363703620225,2.138274132006042,1.1208309384919977,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.18467341303712972,37,2023-02-22,0.2,0.2,0.2,2a
3782,0.5,0.7643347399056316,0.13181949169654514,0.5059732837200264,1.0226961960912369,0.2643347399056316,0.06987285472097791,0,0.95,0.5167229123712105,2.138274132006042,1.1841277532938774,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.09191239283914311,37,2023-02-22,0.2,0.2,0.2,2a
3783,0.5,0.7450708055818837,0.11936056519156714,0.5111283966320669,0.9790132145317004,0.24507080558188366,0.060059699748553415,0,0.95,0.46788481789963354,2.138274132006042,1.3102956672621544,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.0457450145014565,37,2023-02-22,0.2,0.2,0.2,2a
3784,0.5,0.7251223947735613,0.10935627965115191,0.5107880251740132,0.9394567643731094,0.22512239477356133,0.050680092628583195,0,0.95,0.4286687391990962,2.138274132006042,1.4461273550085394,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.022767401512446318,37,2023-02-22,0.2,0.2,0.2,2a
3785,0.5,0.7071041654015967,0.09713991009898483,0.5167134401461277,0.8974948906570657,0.2071041654015967,0.04289213532669193,0,0.95,0.3807814505109379,2.138274132006042,1.5124106557055015,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.011331389382605587,37,2023-02-22,0.2,0.2,0.2,2a
3786,0.5,0.7111871097402811,0.09327735535190222,0.5283668526774083,0.8940073668031538,0.2111871097402811,0.04459999532045353,0,0.95,0.3656405141257455,2.138274132006042,1.5380474711230911,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.0056396591973850736,37,2023-02-22,0.2,0.2,0.2,2a
3787,0.5,0.713460912072558,0.09303768201634315,0.5311104061154356,0.8958114180296805,0.21346091207255802,0.04556556098284834,0,0.95,0.36470101191424487,2.138274132006042,1.5588547628282183,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.0028068716720187816,37,2023-02-22,0.2,0.2,0.2,2a
3788,0.5,0.7014988690553781,0.09329576267918029,0.5186425342939887,0.8843552038167675,0.20149886905537806,0.04060179423059639,0,0.95,0.3657126695227788,2.138274132006042,1.5699319721491796,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.0013969866453693743,37,2023-02-22,0.2,0.2,0.2,2a
3789,0.5,0.687381226956967,0.09247855520949608,0.5061265894040557,0.8686358645098783,0.18738122695696702,0.03511172421589838,0,0.95,0.36250927510582254,2.138274132006042,1.5625940316708227,1.2534965223237935,1.0371288521018773,0.0014395818087091933,0.0006952835453060646,37,2023-02-22,0.2,0.2,0.2,2a
3790,0.5,0.7092009584916312,0.15206483840154356,0.4111593519097025,1.00724256507356,0.20920095849163123,0.04376504103381721,1,0.95,0.5960832131638574,2.105783443745031,1.1126412507252275,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.37105191617052713,37,2023-02-22,0.2,0.2,0.2,2a
3791,0.5,0.7216485743602171,0.14812978987020164,0.4313195211771358,1.0119776275432986,0.22164857436021712,0.0491280905159167,1,0.95,0.5806581063661628,2.105783443745031,1.1208309384919977,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.18467341303712972,37,2023-02-22,0.2,0.2,0.2,2a
3792,0.5,0.7385767798514329,0.13191471592416537,0.4800286876092364,0.9971248720936294,0.23857677985143289,0.05691887988427907,1,0.95,0.5170961844843931,2.105783443745031,1.1841277532938774,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.09191239283914311,37,2023-02-22,0.2,0.2,0.2,2a
3793,0.5,0.7181543155429314,0.12050595514487153,0.481966983536384,0.9543416475494788,0.2181543155429314,0.04759130539000488,1,0.95,0.4723746640130948,2.105783443745031,1.3102956672621544,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.0457450145014565,37,2023-02-22,0.2,0.2,0.2,2a
3794,0.5,0.6981682834714206,0.1100738243121081,0.4824275521790993,0.9139090147637419,0.19816828347142057,0.0392706685740093,1,0.95,0.4314814625846426,2.105783443745031,1.4461273550085394,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.022767401512446318,37,2023-02-22,0.2,0.2,0.2,2a
3795,0.5,0.6841451441132299,0.09720459375843364,0.49362764121485303,0.8746626470116068,0.1841451441132299,0.03390943410048221,1,0.95,0.38103500579675376,2.105783443745031,1.5124106557055015,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.011331389382605587,37,2023-02-22,0.2,0.2,0.2,2a
3796,0.5,0.6881571876753789,0.09394582864361946,0.5040267470361134,0.8722876283146445,0.18815718767537892,0.035403127273907764,0,0.95,0.36826088127853107,2.105783443745031,1.5380474711230911,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.0056396591973850736,37,2023-02-22,0.2,0.2,0.2,2a
3797,0.5,0.6910668764845145,0.09394706803702395,0.5069340066788135,0.8751997462902155,0.19106687648451448,0.03650655128954871,0,0.95,0.36826573961140197,2.105783443745031,1.5588547628282183,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.0028068716720187816,37,2023-02-22,0.2,0.2,0.2,2a
3798,0.5,0.6792976951297013,0.09409373633803828,0.4948773607363385,0.8637180295230641,0.17929769512970128,0.03214766347882331,1,0.95,0.3688406687867256,2.105783443745031,1.5699319721491796,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.0013969866453693743,37,2023-02-22,0.2,0.2,0.2,2a
3799,0.5,0.6663376482327106,0.09294703959648119,0.48416479815398916,0.848510498311432,0.16633764823271058,0.027668213219588966,1,0.95,0.36434570015744283,2.105783443745031,1.5625940316708227,1.2534965223237935,1.0371288521018773,0.0007164832584729494,0.0006952835453060646,37,2023-02-22,0.2,0.2,0.2,2a
3800,0.5,0.5607669972581734,0.07855580395264723,0.4068004507343955,0.7147335437819512,0.06076699725817336,0.0036926279557748486,1,0.95,0.3079330930475557,1.1808747713271408,1.1445105180828172,1.1684106769319367,1.072183784750339,0.3823655654664781,0.37105191617052713,38,2023-02-22,0.2,0.2,0.2,2a
3801,0.5,0.586800538343323,0.08721213835365492,0.4158678881554351,0.757733188531211,0.08680053834332302,0.0075343334566906894,1,0.95,0.3418653003757759,1.1808747713271408,1.0408044295466372,1.1684106769319367,1.072183784750339,0.3823655654664781,0.18467341303712972,38,2023-02-22,0.2,0.2,0.2,2a
3802,0.5,0.5414822276392842,0.08553101827926274,0.3738445122508922,0.7091199430276762,0.04148222763928422,0.0017207752099173957,1,0.95,0.335275430776784,1.1808747713271408,1.0826861016534755,1.1684106769319367,1.072183784750339,0.3823655654664781,0.09191239283914311,38,2023-02-22,0.2,0.2,0.2,2a
3803,0.5,0.4687061534587955,0.0807501646882728,0.3104387389241028,0.6269735679934882,0.031293846541204484,0.0009793048313444558,1,0.95,0.31653482906938546,1.1808747713271408,1.1664847038633512,1.1684106769319367,1.072183784750339,0.3823655654664781,0.0457450145014565,38,2023-02-22,0.2,0.2,0.2,2a
3804,0.5,0.36130253753896086,0.07021881784434544,0.2236761835270653,0.4989288915508564,0.13869746246103914,0.01923698609313136,0,0.95,0.2752527080237911,1.1808747713271408,1.3310521511967113,1.1684106769319367,1.072183784750339,0.3823655654664781,0.022767401512446318,38,2023-02-22,0.2,0.2,0.2,2a
3805,0.5,0.3361189494108914,0.06558198998887738,0.20758061099822533,0.4646572878235574,0.16388105058910862,0.02685699874218998,0,0.95,0.2570766768253321,1.1808747713271408,1.436755212844638,1.1684106769319367,1.072183784750339,0.3823655654664781,0.011331389382605587,38,2023-02-22,0.2,0.2,0.2,2a
3806,0.5,0.3189727179683392,0.06297530308856916,0.1955433919992496,0.44240204393742877,0.1810272820316608,0.03277087683977046,0,0.95,0.24685865193817916,1.1808747713271408,1.5119544628659372,1.1684106769319367,1.072183784750339,0.3823655654664781,0.0056396591973850736,38,2023-02-22,0.2,0.2,0.2,2a
3807,0.5,0.310449268953631,0.06232909609642181,0.1882864854157082,0.4326120524915538,0.189550731046369,0.03592947964021291,0,0.95,0.24432556707584563,1.1808747713271408,1.5357516794120283,1.1684106769319367,1.072183784750339,0.3823655654664781,0.0028068716720187816,38,2023-02-22,0.2,0.2,0.2,2a
3808,0.5,0.3099988690980263,0.06143171863531813,0.1895949130644047,0.43040282513164796,0.19000113090197368,0.03610042974402894,0,0.95,0.24080791206724325,1.1808747713271408,1.5488632948865708,1.1684106769319367,1.072183784750339,0.3823655654664781,0.0013969866453693743,38,2023-02-22,0.2,0.2,0.2,2a
3809,0.5,0.30972354261527824,0.0606404071980478,0.1908705284992611,0.42857655673129536,0.19027645738472176,0.03620513023487984,0,0.95,0.23770602823203427,1.1808747713271408,1.5639494856128404,1.1684106769319367,1.072183784750339,0.3823655654664781,0.0006952835453060646,38,2023-02-22,0.2,0.2,0.2,2a
3810,0.5,0.5047037034233087,0.08214209632753662,0.3437081530067171,0.6656992538399004,0.004703703423308725,2.2124825894446217e-05,1,0.95,0.3219911008331833,1.190323853392356,1.1445105180828172,1.1684106769319367,1.072183784750339,0.19030424295158357,0.37105191617052713,38,2023-02-22,0.2,0.2,0.2,2a
3811,0.5,0.5593928613326419,0.08904439028543659,0.38486906334785786,0.7339166593174259,0.05939286133264188,0.0035275119772784267,1,0.95,0.349047595969568,1.190323853392356,1.0408044295466372,1.1684106769319367,1.072183784750339,0.19030424295158357,0.18467341303712972,38,2023-02-22,0.2,0.2,0.2,2a
3812,0.5,0.5381572893289939,0.08540923458676442,0.3707582655918029,0.7055563130661848,0.03815728932899387,0.0014559787289365495,1,0.95,0.3347980474743819,1.190323853392356,1.0826861016534755,1.1684106769319367,1.072183784750339,0.19030424295158357,0.09191239283914311,38,2023-02-22,0.2,0.2,0.2,2a
3813,0.5,0.4774070010970279,0.07975964654391503,0.32108096645130985,0.633733035742746,0.022592998902972117,0.0005104435994296993,1,0.95,0.31265206929143613,1.190323853392356,1.1664847038633512,1.1684106769319367,1.072183784750339,0.19030424295158357,0.0457450145014565,38,2023-02-22,0.2,0.2,0.2,2a
3814,0.5,0.38322119235065605,0.06968238121620225,0.24664623480990927,0.5197961498914028,0.11677880764934395,0.013637289916002474,1,0.95,0.2731499150814935,1.190323853392356,1.3310521511967113,1.1684106769319367,1.072183784750339,0.19030424295158357,0.022767401512446318,38,2023-02-22,0.2,0.2,0.2,2a
3815,0.5,0.36024086065428046,0.06544475316889364,0.23197150146613535,0.4885102198424256,0.13975913934571954,0.01953261703065625,0,0.95,0.2565387183762903,1.190323853392356,1.436755212844638,1.1684106769319367,1.072183784750339,0.19030424295158357,0.011331389382605587,38,2023-02-22,0.2,0.2,0.2,2a
3816,0.5,0.3398729765996136,0.06321037129288579,0.21598292541615288,0.46376302778307427,0.16012702340038643,0.0256406636230679,0,0.95,0.24778010236692138,1.190323853392356,1.5119544628659372,1.1684106769319367,1.072183784750339,0.19030424295158357,0.0056396591973850736,38,2023-02-22,0.2,0.2,0.2,2a
3817,0.5,0.33170174650908785,0.06281428449682418,0.20858801118065978,0.4548154818375159,0.16829825349091215,0.028324302128091325,0,0.95,0.24622747065685613,1.190323853392356,1.5357516794120283,1.1684106769319367,1.072183784750339,0.19030424295158357,0.0028068716720187816,38,2023-02-22,0.2,0.2,0.2,2a
3818,0.5,0.32979728333380215,0.06233314052241067,0.20762657286660302,0.4519679938010013,0.17020271666619785,0.028968964760554022,0,0.95,0.24434142093439826,1.190323853392356,1.5488632948865708,1.1684106769319367,1.072183784750339,0.19030424295158357,0.0013969866453693743,38,2023-02-22,0.2,0.2,0.2,2a
3819,0.5,0.3276884158714294,0.06203022115108747,0.20611141646224324,0.44926541528061553,0.17231158412857062,0.02969128202489747,0,0.95,0.2431539988183723,1.190323853392356,1.5639494856128404,1.1684106769319367,1.072183784750339,0.19030424295158357,0.0006952835453060646,38,2023-02-22,0.2,0.2,0.2,2a
3820,0.5,0.5363187030503681,0.0973202797547016,0.3455744597657904,0.7270629463349458,0.036318703050368106,0.0013190481912608177,1,0.95,0.38148848656915546,1.3253655997412181,1.1445105180828172,1.1684106769319367,1.072183784750339,0.09471487015624142,0.37105191617052713,38,2023-02-22,0.2,0.2,0.2,2a
3821,0.5,0.6167226974426212,0.10495093652242352,0.41102264171492175,0.8224227531703207,0.1167226974426212,0.01362418809828169,1,0.95,0.4114001114553989,1.3253655997412181,1.0408044295466372,1.1684106769319367,1.072183784750339,0.09471487015624142,0.18467341303712972,38,2023-02-22,0.2,0.2,0.2,2a
3822,0.5,0.6247059927615928,0.09855465447288482,0.4315424194859492,0.8178695660372364,0.12470599276159278,0.01555158463065443,1,0.95,0.3863271465512872,1.3253655997412181,1.0826861016534755,1.1684106769319367,1.072183784750339,0.09471487015624142,0.09191239283914311,38,2023-02-22,0.2,0.2,0.2,2a
3823,0.5,0.5733377063707144,0.09158720585753742,0.39383008144528514,0.7528453312961436,0.07333770637071435,0.005378419175717116,1,0.95,0.3590152498508585,1.3253655997412181,1.1664847038633512,1.1684106769319367,1.072183784750339,0.09471487015624142,0.0457450145014565,38,2023-02-22,0.2,0.2,0.2,2a
3824,0.5,0.47914602290523667,0.08112424869241318,0.32014541719523626,0.6381466286152371,0.020853977094763332,0.0004348883606689137,1,0.95,0.3180012114200008,1.3253655997412181,1.3310521511967113,1.1684106769319367,1.072183784750339,0.09471487015624142,0.022767401512446318,38,2023-02-22,0.2,0.2,0.2,2a
3825,0.5,0.4478391046109235,0.07809244925832064,0.2947807166000934,0.6008974926217536,0.05216089538907648,0.0027207590077901796,1,0.95,0.3061167760216602,1.3253655997412181,1.436755212844638,1.1684106769319367,1.072183784750339,0.09471487015624142,0.011331389382605587,38,2023-02-22,0.2,0.2,0.2,2a
3826,0.5,0.41669864062639855,0.07653416841405766,0.2666944269481225,0.5667028543046746,0.08330135937360145,0.006939116473489898,1,0.95,0.3000084273565521,1.3253655997412181,1.5119544628659372,1.1684106769319367,1.072183784750339,0.09471487015624142,0.0056396591973850736,38,2023-02-22,0.2,0.2,0.2,2a
3827,0.5,0.40805353021228896,0.0764462643807299,0.2582216052734312,0.5578854551511467,0.09194646978771104,0.00845415330642246,1,0.95,0.29966384987771555,1.3253655997412181,1.5357516794120283,1.1684106769319367,1.072183784750339,0.09471487015624142,0.0028068716720187816,38,2023-02-22,0.2,0.2,0.2,2a
3828,0.5,0.4070786294695872,0.07619283355249999,0.25774341982663224,0.5564138391125422,0.09292137053041277,0.008634381101250263,1,0.95,0.2986704192859099,1.3253655997412181,1.5488632948865708,1.1684106769319367,1.072183784750339,0.09471487015624142,0.0013969866453693743,38,2023-02-22,0.2,0.2,0.2,2a
3829,0.5,0.4039734539575551,0.07616976378974154,0.25468346021873856,0.5532634476963716,0.09602654604244493,0.009221097544841796,1,0.95,0.29857998747763304,1.3253655997412181,1.5639494856128404,1.1684106769319367,1.072183784750339,0.09471487015624142,0.0006952835453060646,38,2023-02-22,0.2,0.2,0.2,2a
3830,0.5,0.5628658412563191,0.12388195722599289,0.3200616667590416,0.8056700157535966,0.06286584125631911,0.003952113996864714,1,0.95,0.4856083489945551,1.5672398406675667,1.1445105180828172,1.1684106769319367,1.072183784750339,0.04713981406602695,0.37105191617052713,38,2023-02-22,0.2,0.2,0.2,2a
3831,0.5,0.6710032456493534,0.13399808449321038,0.408371826045306,0.9336346652534009,0.17100324564935343,0.029242110022613114,1,0.95,0.5252628392080949,1.5672398406675667,1.0408044295466372,1.1684106769319367,1.072183784750339,0.04713981406602695,0.18467341303712972,38,2023-02-22,0.2,0.2,0.2,2a
3832,0.5,0.7345231152405147,0.12512757831324464,0.4892775682738401,0.9797686622071893,0.23452311524051472,0.055001091582115746,1,0.95,0.49049109393334916,1.5672398406675667,1.0826861016534755,1.1684106769319367,1.072183784750339,0.04713981406602695,0.09191239283914311,38,2023-02-22,0.2,0.2,0.2,2a
3833,0.5,0.697133553101282,0.11351601473712514,0.47464625254799875,0.9196208536545653,0.197133553101282,0.03886163775833597,1,0.95,0.4449746011065665,1.5672398406675667,1.1664847038633512,1.1684106769319367,1.072183784750339,0.04713981406602695,0.0457450145014565,38,2023-02-22,0.2,0.2,0.2,2a
3834,0.5,0.5972035954394288,0.10110051411265529,0.399050228960141,0.7953569619187166,0.0972035954394288,0.009448538966352144,1,0.95,0.39630673295857566,1.5672398406675667,1.3310521511967113,1.1684106769319367,1.072183784750339,0.04713981406602695,0.022767401512446318,38,2023-02-22,0.2,0.2,0.2,2a
3835,0.5,0.5543819834432068,0.10040611724566031,0.3575896098142065,0.751174357072207,0.05438198344320677,0.0029574001232172153,1,0.95,0.3935847472580005,1.5672398406675667,1.436755212844638,1.1684106769319367,1.072183784750339,0.04713981406602695,0.011331389382605587,38,2023-02-22,0.2,0.2,0.2,2a
3836,0.5,0.5153540155143236,0.0989681103849473,0.3213800835418424,0.7093279474868048,0.015354015514323582,0.00023574579241408925,1,0.95,0.38794786394496245,1.5672398406675667,1.5119544628659372,1.1684106769319367,1.072183784750339,0.04713981406602695,0.0056396591973850736,38,2023-02-22,0.2,0.2,0.2,2a
3837,0.5,0.5037107508919306,0.09887367801282465,0.3099219029677845,0.6974995988160768,0.0037107508919306254,1.3769672181963932e-05,1,0.95,0.3875776958482923,1.5672398406675667,1.5357516794120283,1.1684106769319367,1.072183784750339,0.04713981406602695,0.0028068716720187816,38,2023-02-22,0.2,0.2,0.2,2a
3838,0.5,0.501906440637545,0.09896469587248115,0.30793920098652217,0.6958736802885678,0.0019064406375449705,3.6345159044828738e-06,1,0.95,0.3879344793020456,1.5672398406675667,1.5488632948865708,1.1684106769319367,1.072183784750339,0.04713981406602695,0.0013969866453693743,38,2023-02-22,0.2,0.2,0.2,2a
3839,0.5,0.49674755270038945,0.09893297388528707,0.30284248700178507,0.6906526183989938,0.0032524472996105502,1.0578413436743961e-05,1,0.95,0.38781013139720877,1.5672398406675667,1.5639494856128404,1.1684106769319367,1.072183784750339,0.04713981406602695,0.0006952835453060646,38,2023-02-22,0.2,0.2,0.2,2a
3840,0.5,0.5530725108665614,0.1385060041403842,0.2816057311088528,0.82453929062427,0.053072510866561395,0.0028166914096812773,1,0.95,0.5429335595154172,1.7360522240654912,1.1445105180828172,1.1684106769319367,1.072183784750339,0.023461596542485044,0.37105191617052713,38,2023-02-22,0.2,0.2,0.2,2a
3841,0.5,0.6808456097563077,0.14993703232531871,0.3869744264498651,0.9747167930627503,0.1808456097563077,0.032705134568130734,1,0.95,0.5877423666128851,1.7360522240654912,1.0408044295466372,1.1684106769319367,1.072183784750339,0.023461596542485044,0.18467341303712972,38,2023-02-22,0.2,0.2,0.2,2a
3842,0.5,0.7814756116318421,0.13869351094257523,0.5096413252949827,1.0533098979687014,0.2814756116318421,0.07922851994351959,0,0.95,0.5436685726737187,1.7360522240654912,1.0826861016534755,1.1684106769319367,1.072183784750339,0.023461596542485044,0.09191239283914311,38,2023-02-22,0.2,0.2,0.2,2a
3843,0.5,0.7546262674979022,0.12487759754818747,0.5098706738275673,0.999381861168237,0.2546262674979022,0.06483453609991324,0,0.95,0.4895111873406697,1.7360522240654912,1.1664847038633512,1.1684106769319367,1.072183784750339,0.023461596542485044,0.0457450145014565,38,2023-02-22,0.2,0.2,0.2,2a
3844,0.5,0.6624930469667147,0.10958988300984543,0.44770082319745974,0.8772852707359697,0.16249304696671474,0.02640399031252696,1,0.95,0.42958444753851,1.7360522240654912,1.3310521511967113,1.1684106769319367,1.072183784750339,0.023461596542485044,0.022767401512446318,38,2023-02-22,0.2,0.2,0.2,2a
3845,0.5,0.6205830194786105,0.10933269730747484,0.40629487042334045,0.8348711685338805,0.1205830194786105,0.014540264586578958,1,0.95,0.4285762981105401,1.7360522240654912,1.436755212844638,1.1684106769319367,1.072183784750339,0.023461596542485044,0.011331389382605587,38,2023-02-22,0.2,0.2,0.2,2a
3846,0.5,0.5886599992038839,0.10765317604398411,0.3776636513363249,0.7996563470714428,0.0886599992038839,0.007860595458832694,1,0.95,0.42199269573511794,1.7360522240654912,1.5119544628659372,1.1684106769319367,1.072183784750339,0.023461596542485044,0.0056396591973850736,38,2023-02-22,0.2,0.2,0.2,2a
3847,0.5,0.5804389643514984,0.10716927828149687,0.37039103867061396,0.7904868900323829,0.08043896435149844,0.006470426985941637,1,0.95,0.42009585136176897,1.7360522240654912,1.5357516794120283,1.1684106769319367,1.072183784750339,0.023461596542485044,0.0028068716720187816,38,2023-02-22,0.2,0.2,0.2,2a
3848,0.5,0.5778291428954705,0.10734386851740592,0.36743902664015193,0.788219259150789,0.0778291428954705,0.006057375483843565,1,0.95,0.4207802325106371,1.7360522240654912,1.5488632948865708,1.1684106769319367,1.072183784750339,0.023461596542485044,0.0013969866453693743,38,2023-02-22,0.2,0.2,0.2,2a
3849,0.5,0.5716069566940574,0.10669728998857382,0.3624841110684266,0.7807298023196881,0.07160695669405737,0.005127556246984607,1,0.95,0.41824569125126154,1.7360522240654912,1.5639494856128404,1.1684106769319367,1.072183784750339,0.023461596542485044,0.0006952835453060646,38,2023-02-22,0.2,0.2,0.2,2a
3850,0.5,0.5331749933236054,0.1505110742729597,0.23817870847417127,0.8281712781730395,0.033174993323605406,0.0011005801820212632,1,0.95,0.5899925696988682,1.8549750601673953,1.1445105180828172,1.1684106769319367,1.072183784750339,0.011676891884880086,0.37105191617052713,38,2023-02-22,0.2,0.2,0.2,2a
3851,0.5,0.6754343542321409,0.16346246340778356,0.35505381312868867,0.9958148953355932,0.17543435423214093,0.030777212644848305,1,0.95,0.6407610822069045,1.8549750601673953,1.0408044295466372,1.1684106769319367,1.072183784750339,0.011676891884880086,0.18467341303712972,38,2023-02-22,0.2,0.2,0.2,2a
3852,0.5,0.7929412867077626,0.15106708389386578,0.49685524302629486,1.0890273303892304,0.29294128670776265,0.0858145974579996,1,0.95,0.5921720873629355,1.8549750601673953,1.0826861016534755,1.1684106769319367,1.072183784750339,0.011676891884880086,0.09191239283914311,38,2023-02-22,0.2,0.2,0.2,2a
3853,0.5,0.7752640999811736,0.13366738397497824,0.5132808414825298,1.0372473584798174,0.2752640999811736,0.07577032473844555,0,0.95,0.5239665169972876,1.8549750601673953,1.1664847038633512,1.1684106769319367,1.072183784750339,0.011676891884880086,0.0457450145014565,38,2023-02-22,0.2,0.2,0.2,2a
3854,0.5,0.6900091529320532,0.11527775251233432,0.4640689097891562,0.9159493960749503,0.19000915293205323,0.03610347819795639,1,0.95,0.4518804862857941,1.8549750601673953,1.3310521511967113,1.1684106769319367,1.072183784750339,0.011676891884880086,0.022767401512446318,38,2023-02-22,0.2,0.2,0.2,2a
3855,0.5,0.6521314968668914,0.11360283857585202,0.42947402471670393,0.8747889690170789,0.15213149686689142,0.023143992338960997,1,0.95,0.445314944300375,1.8549750601673953,1.436755212844638,1.1684106769319367,1.072183784750339,0.011676891884880086,0.011331389382605587,38,2023-02-22,0.2,0.2,0.2,2a
