,theta,coef,se,confint_l,confint_u,abs_bias,sq_error,cover,level,ci_width,nuis_rmse_ml_l,nuis_rmse_ml_m,orcl_rmse_ml_l,orcl_rmse_ml_m,alpha_ml_l,alpha_ml_m,i_rep,date,rho,R2_y,R2_d,design
6463,0.5,0.10835838211690939,0.11100596496569197,-0.10920931128496188,0.32592607551878067,0.3916416178830906,0.15338315685808476,0,0.95,0.43513538680374253,1.3141453859859815,1.0304161147920592,1.000391189404143,1.0257632794888214,0.00831800412771326,0.05593222775272198,64,2023-02-22,0.2,0.2,0.2,1a
6464,0.5,0.04949310332139898,0.10418972169981637,-0.15471499876949246,0.2537012054122904,0.450506896678601,0.20295646395498368,0,0.95,0.40841620418178287,1.3141453859859815,1.146967140342134,1.000391189404143,1.0257632794888214,0.00831800412771326,0.027837601553088783,64,2023-02-22,0.2,0.2,0.2,1a
6465,0.5,0.03202051291751405,0.09416359317808444,-0.15253673836641296,0.2165777642014411,0.46797948708248593,0.21900480032998662,0,0.95,0.36911450256785405,1.3141453859859815,1.211830198376631,1.000391189404143,1.0257632794888214,0.00831800412771326,0.013854839890421104,64,2023-02-22,0.2,0.2,0.2,1a
6466,0.5,-0.012677498603454141,0.08939420269274487,-0.18788691630790758,0.16253191910099932,0.5126774986034541,0.2628382175742947,0,0.95,0.3504188354089069,1.3141453859859815,1.2551488017560581,1.000391189404143,1.0257632794888214,0.00831800412771326,0.006895586461467433,64,2023-02-22,0.2,0.2,0.2,1a
6467,0.5,-0.025157617942269384,0.08609005483797388,-0.19389102485177645,0.14357578896723766,0.5251576179422693,0.27579052368279855,0,0.95,0.3374668138190141,1.3141453859859815,1.290458911637333,1.000391189404143,1.0257632794888214,0.00831800412771326,0.0034319496308612913,64,2023-02-22,0.2,0.2,0.2,1a
6468,0.5,-0.028449216380739214,0.08609941467274641,-0.19720096822930167,0.14030253546782323,0.5284492163807392,0.27925857429341727,0,0.95,0.3375035036971249,1.3141453859859815,1.2857677592939216,1.000391189404143,1.0257632794888214,0.00831800412771326,0.0017080894184397528,64,2023-02-22,0.2,0.2,0.2,1a
6469,0.5,-0.04286881853725074,0.08967977668149317,-0.21863795097457234,0.13290031390007084,0.5428688185372508,0.2947065541400305,0,0.95,0.3515382648746432,1.3141453859859815,1.28065287782832,1.000391189404143,1.0257632794888214,0.00831800412771326,0.0008501201285560977,64,2023-02-22,0.2,0.2,0.2,1a
6470,0.5,0.20276061633165243,0.10981840506331486,-0.012479502432075823,0.4180007350953807,0.29723938366834757,0.08835125120353912,0,0.95,0.43048023752745657,1.33755498236787,1.0699062600556881,1.000391189404143,1.0257632794888214,0.004139890255184069,0.4536835436498337,64,2023-02-22,0.2,0.2,0.2,1a
6471,0.5,0.1949911372147117,0.11054360370542063,-0.0216703447691812,0.41165261919860463,0.30500886278528827,0.09303040637757481,0,0.95,0.4333229639677858,1.33755498236787,1.044265644003153,1.000391189404143,1.0257632794888214,0.004139890255184069,0.22579936874949202,64,2023-02-22,0.2,0.2,0.2,1a
6472,0.5,0.1637963589036802,0.11483258234565348,-0.061271366745530687,0.38886408455289107,0.33620364109631984,0.11303288828642304,0,0.95,0.45013545129842175,1.33755498236787,1.0004664043719727,1.000391189404143,1.0257632794888214,0.004139890255184069,0.1123808779077537,64,2023-02-22,0.2,0.2,0.2,1a
6473,0.5,0.09989461789711798,0.11474710110846528,-0.12500556760585008,0.32479480340008604,0.40010538210288205,0.16008431678769325,0,0.95,0.4498003710059361,1.33755498236787,1.0304161147920592,1.000391189404143,1.0257632794888214,0.004139890255184069,0.05593222775272198,64,2023-02-22,0.2,0.2,0.2,1a
6474,0.5,0.04199734899321246,0.10731856821487812,-0.16834317958035366,0.25233787756677856,0.45800265100678755,0.20976642832924525,0,0.95,0.4206810571471322,1.33755498236787,1.146967140342134,1.000391189404143,1.0257632794888214,0.004139890255184069,0.027837601553088783,64,2023-02-22,0.2,0.2,0.2,1a
6475,0.5,0.027038105392203977,0.09596601541109266,-0.16105182855335343,0.21512803933776137,0.47296189460779603,0.22369295375099596,0,0.95,0.3761798678911148,1.33755498236787,1.211830198376631,1.000391189404143,1.0257632794888214,0.004139890255184069,0.013854839890421104,64,2023-02-22,0.2,0.2,0.2,1a
6476,0.5,-0.01665226588856212,0.09110887469338834,-0.195222378959576,0.16191784718245178,0.5166522658885622,0.26692956384778554,0,0.95,0.3571402261420278,1.33755498236787,1.2551488017560581,1.000391189404143,1.0257632794888214,0.004139890255184069,0.006895586461467433,64,2023-02-22,0.2,0.2,0.2,1a
6477,0.5,-0.02776968810995907,0.08793679211752617,-0.20012263357629606,0.14458325735637795,0.5277696881099591,0.27854084368768345,0,0.95,0.344705890932674,1.33755498236787,1.290458911637333,1.000391189404143,1.0257632794888214,0.004139890255184069,0.0034319496308612913,64,2023-02-22,0.2,0.2,0.2,1a
6478,0.5,-0.03093010615838681,0.08792981815056979,-0.20326938290065993,0.1414091705838863,0.5309301061583868,0.28188677762535586,0,0.95,0.34467855348454624,1.33755498236787,1.2857677592939216,1.000391189404143,1.0257632794888214,0.004139890255184069,0.0017080894184397528,64,2023-02-22,0.2,0.2,0.2,1a
6479,0.5,-0.04642222688914723,0.09190152534980087,-0.22654590669905172,0.13370145292075725,0.5464222268891472,0.29857725003849467,0,0.95,0.36024735961980897,1.33755498236787,1.28065287782832,1.000391189404143,1.0257632794888214,0.004139890255184069,0.0008501201285560977,64,2023-02-22,0.2,0.2,0.2,1a
6480,0.5,0.19813991315390117,0.11145502252186706,-0.02030791688505887,0.4165877431928612,0.30186008684609883,0.09111951203073433,0,0.95,0.43689566007792,1.3451386053094956,1.0699062600556881,1.000391189404143,1.0257632794888214,0.002060433135379998,0.4536835436498337,64,2023-02-22,0.2,0.2,0.2,1a
6481,0.5,0.19008436439811824,0.11246752168417445,-0.030347927533341257,0.41051665632957773,0.30991563560188173,0.09604770119051835,0,0.95,0.440864583862919,1.3451386053094956,1.044265644003153,1.000391189404143,1.0257632794888214,0.002060433135379998,0.22579936874949202,64,2023-02-22,0.2,0.2,0.2,1a
6482,0.5,0.16043217428491252,0.11724567730168028,-0.06936513056938615,0.3902294791392112,0.3395678257150875,0.11530630826087203,0,0.95,0.45959460970859733,1.3451386053094956,1.0004664043719727,1.000391189404143,1.0257632794888214,0.002060433135379998,0.1123808779077537,64,2023-02-22,0.2,0.2,0.2,1a
6483,0.5,0.10110977737394154,0.11684629079896067,-0.12790474431911525,0.33012429906699836,0.39889022262605844,0.15911340970666646,0,0.95,0.4580290433861136,1.3451386053094956,1.0304161147920592,1.000391189404143,1.0257632794888214,0.002060433135379998,0.05593222775272198,64,2023-02-22,0.2,0.2,0.2,1a
6484,0.5,0.0453526322316573,0.10947636123004706,-0.16921709293773202,0.25992235740104663,0.4546473677683427,0.20670422901868266,0,0.95,0.42913945033877865,1.3451386053094956,1.146967140342134,1.000391189404143,1.0257632794888214,0.002060433135379998,0.027837601553088783,64,2023-02-22,0.2,0.2,0.2,1a
6485,0.5,0.03229687719916967,0.09784818958961429,-0.15948205034892138,0.22407580474726074,0.4677031228008303,0.21874621107764858,0,0.95,0.3835578550961821,1.3451386053094956,1.211830198376631,1.000391189404143,1.0257632794888214,0.002060433135379998,0.013854839890421104,64,2023-02-22,0.2,0.2,0.2,1a
6486,0.5,-0.01093249549051489,0.09302645010018175,-0.1932609872964836,0.17139599631545382,0.5109324954905149,0.26105201494816505,0,0.95,0.36465698361193744,1.3451386053094956,1.2551488017560581,1.000391189404143,1.0257632794888214,0.002060433135379998,0.006895586461467433,64,2023-02-22,0.2,0.2,0.2,1a
6487,0.5,-0.022027848281251577,0.09000591846508305,-0.19843620686826297,0.15438051030575983,0.5220278482812516,0.2725130743811534,0,0.95,0.3528167171740228,1.3451386053094956,1.290458911637333,1.000391189404143,1.0257632794888214,0.002060433135379998,0.0034319496308612913,64,2023-02-22,0.2,0.2,0.2,1a
6488,0.5,-0.02539754578630261,0.08990634606678616,-0.2016107460587978,0.1508156544861926,0.5253975457863026,0.27604258111826996,0,0.95,0.3524264005449904,1.3451386053094956,1.2857677592939216,1.000391189404143,1.0257632794888214,0.002060433135379998,0.0017080894184397528,64,2023-02-22,0.2,0.2,0.2,1a
6489,0.5,-0.04232086101017142,0.09400307488434032,-0.22656350221950017,0.1419217801991573,0.5423208610101714,0.29411191628681366,0,0.95,0.36848528241865747,1.3451386053094956,1.28065287782832,1.000391189404143,1.0257632794888214,0.002060433135379998,0.0008501201285560977,64,2023-02-22,0.2,0.2,0.2,1a
6490,0.5,0.20833250474625034,0.11327793097995195,-0.013688160217669526,0.43035316971017024,0.2916674952537497,0.08506992778759609,0,0.95,0.44404132992783973,1.3455863470401126,1.0699062600556881,1.000391189404143,1.0257632794888214,0.001025482426751694,0.4536835436498337,64,2023-02-22,0.2,0.2,0.2,1a
6491,0.5,0.2016143039235574,0.11415822507666688,-0.022131705765726956,0.42536031361284177,0.2983856960764426,0.08903402362302318,0,0.95,0.44749201937856875,1.3455863470401126,1.044265644003153,1.000391189404143,1.0257632794888214,0.001025482426751694,0.22579936874949202,64,2023-02-22,0.2,0.2,0.2,1a
6492,0.5,0.17596447945515054,0.11886436127647163,-0.05700538769209129,0.40893434660239236,0.32403552054484946,0.10499901857477156,0,0.95,0.46593973429448365,1.3455863470401126,1.0004664043719727,1.000391189404143,1.0257632794888214,0.001025482426751694,0.1123808779077537,64,2023-02-22,0.2,0.2,0.2,1a
6493,0.5,0.11744194933742194,0.11873875374399238,-0.11528173156997362,0.3501656302448175,0.3825580506625781,0.14635066212675166,0,0.95,0.4654473618147911,1.3455863470401126,1.0304161147920592,1.000391189404143,1.0257632794888214,0.001025482426751694,0.05593222775272198,64,2023-02-22,0.2,0.2,0.2,1a
6494,0.5,0.05853427752208631,0.11185411537087248,-0.1606957601274118,0.2777643151715844,0.4414657224779137,0.19489198412294634,0,0.95,0.4384600752989962,1.3455863470401126,1.146967140342134,1.000391189404143,1.0257632794888214,0.001025482426751694,0.027837601553088783,64,2023-02-22,0.2,0.2,0.2,1a
6495,0.5,0.04242912029718586,0.10023378400488997,-0.15402548638656544,0.23888372698093713,0.4575708797028141,0.2093711099520072,0,0.95,0.39290921336750256,1.3455863470401126,1.211830198376631,1.000391189404143,1.0257632794888214,0.001025482426751694,0.013854839890421104,64,2023-02-22,0.2,0.2,0.2,1a
6496,0.5,-0.0028814171891170318,0.09538522969784358,-0.1898330320539708,0.18407019767573676,0.502881417189117,0.25288971975413477,0,0.95,0.3739032297297076,1.3455863470401126,1.2551488017560581,1.000391189404143,1.0257632794888214,0.001025482426751694,0.006895586461467433,64,2023-02-22,0.2,0.2,0.2,1a
6497,0.5,-0.015326972530169083,0.09227799655428451,-0.19618852234207795,0.16553457728173976,0.5153269725301691,0.26556188861710966,0,0.95,0.3617230996238177,1.3455863470401126,1.290458911637333,1.000391189404143,1.0257632794888214,0.001025482426751694,0.0034319496308612913,64,2023-02-22,0.2,0.2,0.2,1a
6498,0.5,-0.018703253761184785,0.09213084353646316,-0.1992763889579474,0.16186988143557782,0.5187032537611848,0.26905306546244,0,0.95,0.3611462703935252,1.3455863470401126,1.2857677592939216,1.000391189404143,1.0257632794888214,0.001025482426751694,0.0017080894184397528,64,2023-02-22,0.2,0.2,0.2,1a
6499,0.5,-0.0359927566550802,0.09613851398121309,-0.2244207815854583,0.1524352682752979,0.5359927566550802,0.287288235186712,0,0.95,0.3768560498607562,1.3455863470401126,1.28065287782832,1.000391189404143,1.0257632794888214,0.001025482426751694,0.0008501201285560977,64,2023-02-22,0.2,0.2,0.2,1a
6500,0.5,0.5474660350573493,0.11209032879039493,0.32777302761292204,0.7671590425017765,0.047466035057349254,0.0022530244840655083,1,0.95,0.4393860148888544,1.2421848054309979,1.0993401371540004,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.4536835436498337,65,2023-02-22,0.2,0.2,0.2,1a
6501,0.5,0.49941952099071785,0.11397871904869201,0.27602533665127205,0.7228137053301636,0.0005804790092821532,3.3695588021719016e-07,1,0.95,0.4467883686788916,1.2421848054309979,1.0697183717634406,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.22579936874949202,65,2023-02-22,0.2,0.2,0.2,1a
6502,0.5,0.41934206001826724,0.10851957108896523,0.20664760906616128,0.6320365109703732,0.08065793998173276,0.006505703282096804,1,0.95,0.42538890190421186,1.2421848054309979,1.092065447691855,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.1123808779077537,65,2023-02-22,0.2,0.2,0.2,1a
6503,0.5,0.3231787822087994,0.08686945583164728,0.1529177774221778,0.493439786995421,0.17682121779120058,0.03126574306116319,0,0.95,0.3405220095732432,1.2421848054309979,1.2812269329771255,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.05593222775272198,65,2023-02-22,0.2,0.2,0.2,1a
6504,0.5,0.26693168051506805,0.07393678286047935,0.12201824897577018,0.4118451120543659,0.23306831948493195,0.05432084154753031,0,0.95,0.28982686307859573,1.2421848054309979,1.4555424800668901,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.027837601553088783,65,2023-02-22,0.2,0.2,0.2,1a
6505,0.5,0.25013655129975365,0.06793507680182205,0.11698624748121991,0.3832868551182874,0.24986344870024635,0.062431742996380636,0,0.95,0.26630060763706753,1.2421848054309979,1.5594754436007114,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.013854839890421104,65,2023-02-22,0.2,0.2,0.2,1a
6506,0.5,0.23810476030036062,0.06715996580057873,0.10647364612828458,0.36973587447243667,0.26189523969963935,0.06858911657733155,0,0.95,0.2632622283441521,1.2421848054309979,1.6033277723835864,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.006895586461467433,65,2023-02-22,0.2,0.2,0.2,1a
6507,0.5,0.24115086192324123,0.06782192489787173,0.10822233176123225,0.3740793920852502,0.2588491380767588,0.06700287628308094,0,0.95,0.26585706032401796,1.2421848054309979,1.596253528720331,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.0034319496308612913,65,2023-02-22,0.2,0.2,0.2,1a
6508,0.5,0.23901643629440533,0.06838185464837958,0.10499046398752848,0.3730424086012822,0.26098356370559467,0.0681124205244722,0,0.95,0.2680519446137537,1.2421848054309979,1.5854271448076203,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.0017080894184397528,65,2023-02-22,0.2,0.2,0.2,1a
6509,0.5,0.23083824678801537,0.0697830521892194,0.09406597776586637,0.36761051581016435,0.26916175321198466,0.07244804939214933,0,0.95,0.273544538044298,1.2421848054309979,1.5736447247826173,1.0737503601155618,0.9840021494279023,0.5472691278461348,0.0008501201285560977,65,2023-02-22,0.2,0.2,0.2,1a
6510,0.5,0.45628751713626586,0.10544639487299576,0.24961638088560517,0.6629586533869265,0.04371248286373414,0.0019107811581122506,1,0.95,0.41334227250132133,1.1435291204104803,1.0993401371540004,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.4536835436498337,65,2023-02-22,0.2,0.2,0.2,1a
6511,0.5,0.4455365842838854,0.10559902588991026,0.23856629673714855,0.6525068718306222,0.05446341571611463,0.0029662636514663217,1,0.95,0.4139405750934736,1.1435291204104803,1.0697183717634406,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.22579936874949202,65,2023-02-22,0.2,0.2,0.2,1a
6512,0.5,0.39481701184939294,0.09916471621541863,0.20045773953003734,0.5891762841687486,0.10518298815060706,0.011063460996290745,1,0.95,0.38871854463871125,1.1435291204104803,1.092065447691855,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.1123808779077537,65,2023-02-22,0.2,0.2,0.2,1a
6513,0.5,0.3124143981113801,0.07833854770396027,0.15887366601044503,0.46595513021231516,0.1875856018886199,0.035188358035915794,0,0.95,0.3070814642018701,1.1435291204104803,1.2812269329771255,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.05593222775272198,65,2023-02-22,0.2,0.2,0.2,1a
6514,0.5,0.2547132158029065,0.06625535202692974,0.12485511204710134,0.3845713195587117,0.2452867841970935,0.06016560650175151,0,0.95,0.2597162075116104,1.1435291204104803,1.4555424800668901,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.027837601553088783,65,2023-02-22,0.2,0.2,0.2,1a
6515,0.5,0.23446726095538709,0.06115435411135126,0.11460692939932964,0.3543275925114445,0.26553273904461294,0.07050763550453451,0,0.95,0.23972066311211487,1.1435291204104803,1.5594754436007114,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.013854839890421104,65,2023-02-22,0.2,0.2,0.2,1a
6516,0.5,0.2209295728550497,0.06020555500537044,0.10292885337527845,0.3389302923348209,0.27907042714495034,0.07788030330686503,0,0.95,0.23600143895954245,1.1435291204104803,1.6033277723835864,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.006895586461467433,65,2023-02-22,0.2,0.2,0.2,1a
6517,0.5,0.22510376330053072,0.060451509539917916,0.10662098179121211,0.34358654480984935,0.2748962366994693,0.07556794095153063,0,0.95,0.23696556301863725,1.1435291204104803,1.596253528720331,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.0034319496308612913,65,2023-02-22,0.2,0.2,0.2,1a
6518,0.5,0.22417655243263693,0.06087666442365655,0.10486048266333928,0.34349262220193455,0.2758234475673631,0.07607857422794591,0,0.95,0.23863213953859527,1.1435291204104803,1.5854271448076203,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.0017080894184397528,65,2023-02-22,0.2,0.2,0.2,1a
6519,0.5,0.22145102837896324,0.061989625351489046,0.09995359527491363,0.34294846148301283,0.27854897162103676,0.07758952959113714,0,0.95,0.2429948662080992,1.1435291204104803,1.5736447247826173,1.0737503601155618,0.9840021494279023,0.2723771345321698,0.0008501201285560977,65,2023-02-22,0.2,0.2,0.2,1a
6520,0.5,0.4149780826219883,0.10912439961545702,0.20109818954113604,0.6288579757028406,0.08502191737801168,0.007228726434633444,1,0.95,0.4277597861617046,1.1994485715347811,1.0993401371540004,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.4536835436498337,65,2023-02-22,0.2,0.2,0.2,1a
6521,0.5,0.4199666461973211,0.10812948898331397,0.20803674212330517,0.6318965502713371,0.0800333538026789,0.0064053377209047765,1,0.95,0.4238598081480319,1.1994485715347811,1.0697183717634406,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.22579936874949202,65,2023-02-22,0.2,0.2,0.2,1a
6522,0.5,0.38550594355568163,0.10051299254529607,0.1885040981885584,0.5825077889228049,0.11449405644431837,0.01310888896107476,1,0.95,0.39400369073424646,1.1994485715347811,1.092065447691855,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.1123808779077537,65,2023-02-22,0.2,0.2,0.2,1a
6523,0.5,0.30841177571656386,0.07877158235579151,0.15402231129398172,0.46280124013914603,0.19158822428343614,0.03670604768408023,0,0.95,0.30877892884516434,1.1994485715347811,1.2812269329771255,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.05593222775272198,65,2023-02-22,0.2,0.2,0.2,1a
6524,0.5,0.24633865584011302,0.06577231775940778,0.11742728185194959,0.3752500298282765,0.25366134415988695,0.06434407752100062,0,0.95,0.25782274797632687,1.1994485715347811,1.4555424800668901,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.027837601553088783,65,2023-02-22,0.2,0.2,0.2,1a
6525,0.5,0.22452086689416428,0.06133644397530705,0.1043036457628037,0.34473808802552486,0.2754791331058357,0.07588875277674276,0,0.95,0.24043444226272115,1.1994485715347811,1.5594754436007114,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.013854839890421104,65,2023-02-22,0.2,0.2,0.2,1a
6526,0.5,0.20893809097301236,0.05989879586501432,0.09153860836026757,0.32633757358575716,0.29106190902698764,0.08471703488643444,0,0.95,0.2347989652254896,1.1994485715347811,1.6033277723835864,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.006895586461467433,65,2023-02-22,0.2,0.2,0.2,1a
6527,0.5,0.212382961099302,0.059995278365801326,0.09479437625987633,0.3299715459387277,0.287617038900698,0.08272356106600563,0,0.95,0.23517716967885136,1.1994485715347811,1.596253528720331,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.0034319496308612913,65,2023-02-22,0.2,0.2,0.2,1a
6528,0.5,0.21132947676499725,0.06042837468043046,0.09289203874706145,0.3297669147829331,0.28867052323500275,0.08333067098477026,0,0.95,0.23687487603587162,1.1994485715347811,1.5854271448076203,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.0017080894184397528,65,2023-02-22,0.2,0.2,0.2,1a
6529,0.5,0.21176943476229546,0.06122193797822741,0.0917766412612248,0.3317622282633661,0.2882305652377045,0.08307685873724664,0,0.95,0.2399855870021413,1.1994485715347811,1.5736447247826173,1.0737503601155618,0.9840021494279023,0.1355627416951866,0.0008501201285560977,65,2023-02-22,0.2,0.2,0.2,1a
6530,0.5,0.3943315221443172,0.11818844129808753,0.16268643381113929,0.6259766104774951,0.10566847785568279,0.011165827212336924,1,0.95,0.4632901766663558,1.323528680473687,1.0993401371540004,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.4536835436498337,65,2023-02-22,0.2,0.2,0.2,1a
6531,0.5,0.420626237254196,0.11669178336692965,0.1919145445632638,0.6493379299451283,0.07937376274580399,0.006300194212427181,1,0.95,0.4574233853818645,1.323528680473687,1.0697183717634406,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.22579936874949202,65,2023-02-22,0.2,0.2,0.2,1a
6532,0.5,0.41428588604253846,0.10896108335930539,0.2007260869418333,0.6278456851432437,0.08571411395746154,0.007346909331512702,1,0.95,0.4271195982014104,1.323528680473687,1.092065447691855,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.1123808779077537,65,2023-02-22,0.2,0.2,0.2,1a
6533,0.5,0.3421884536554667,0.08435778491298614,0.1768502334104375,0.5075266739004959,0.15781154634453332,0.024904484159652785,1,0.95,0.3306764404900584,1.323528680473687,1.2812269329771255,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.05593222775272198,65,2023-02-22,0.2,0.2,0.2,1a
6534,0.5,0.27443934356050836,0.07054983666714496,0.13616420457772094,0.4127144825432958,0.22556065643949164,0.05087760973341438,0,0.95,0.27655027796557485,1.323528680473687,1.4555424800668901,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.027837601553088783,65,2023-02-22,0.2,0.2,0.2,1a
6535,0.5,0.24477578504626246,0.06708153365546815,0.11329839505383338,0.37625317503869155,0.25522421495373754,0.06513939989875163,0,0.95,0.26295477998485817,1.323528680473687,1.5594754436007114,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.013854839890421104,65,2023-02-22,0.2,0.2,0.2,1a
6536,0.5,0.22781524105894457,0.06546489522885716,0.09950640415869652,0.35612407795919265,0.2721847589410554,0.07408454299980045,0,0.95,0.25661767380049616,1.323528680473687,1.6033277723835864,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.006895586461467433,65,2023-02-22,0.2,0.2,0.2,1a
6537,0.5,0.23010225775661303,0.06561903837659466,0.10149130583833582,0.35871320967489023,0.269897742243387,0.07284479126807775,0,0.95,0.2572219038365544,1.323528680473687,1.596253528720331,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.0034319496308612913,65,2023-02-22,0.2,0.2,0.2,1a
6538,0.5,0.2305279412704006,0.06593701587513605,0.10129376490708816,0.359762117633713,0.2694720587295994,0.07261519043596866,0,0.95,0.25846835272662483,1.323528680473687,1.5854271448076203,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.0017080894184397528,65,2023-02-22,0.2,0.2,0.2,1a
6539,0.5,0.23593686690476726,0.0661546558282287,0.10627612407179624,0.36559760973773825,0.26406313309523277,0.06972933826007062,0,0.95,0.25932148566594204,1.323528680473687,1.5736447247826173,1.0737503601155618,0.9840021494279023,0.06746989598624105,0.0008501201285560977,65,2023-02-22,0.2,0.2,0.2,1a
6540,0.5,0.3679181468442047,0.12964517279709242,0.11381827739243161,0.6220180162959779,0.1320818531557953,0.01744561593306907,1,0.95,0.5081997389035462,1.4553122094862405,1.0993401371540004,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.4536835436498337,65,2023-02-22,0.2,0.2,0.2,1a
6541,0.5,0.40631798057364565,0.12907955693311313,0.15332669784435649,0.6593092633029348,0.09368201942635435,0.008776320763799833,1,0.95,0.5059825654585783,1.4553122094862405,1.0697183717634406,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.22579936874949202,65,2023-02-22,0.2,0.2,0.2,1a
6542,0.5,0.4223500935518697,0.12281067381994057,0.18164559594769009,0.6630545911560493,0.0776499064481303,0.006029507971403387,1,0.95,0.48140899520835917,1.4553122094862405,1.092065447691855,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.1123808779077537,65,2023-02-22,0.2,0.2,0.2,1a
6543,0.5,0.35717157018141266,0.09521711884181752,0.17054944653978013,0.5437936938230452,0.14282842981858734,0.02039996036444313,1,0.95,0.3732442472832651,1.4553122094862405,1.2812269329771255,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.05593222775272198,65,2023-02-22,0.2,0.2,0.2,1a
6544,0.5,0.283222361151863,0.07918915361822233,0.12801447209393751,0.4384302502097885,0.216777638848137,0.046992544704573314,0,0.95,0.31041577811585097,1.4553122094862405,1.4555424800668901,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.027837601553088783,65,2023-02-22,0.2,0.2,0.2,1a
6545,0.5,0.24792702601419814,0.07551852802367097,0.09991343092232424,0.39594062110607203,0.25207297398580186,0.06354078421404674,0,0.95,0.2960271901837478,1.4553122094862405,1.5594754436007114,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.013854839890421104,65,2023-02-22,0.2,0.2,0.2,1a
6546,0.5,0.2330383932091634,0.07361012596927441,0.08876519741192901,0.3773115890063978,0.2669616067908366,0.07126849950034525,0,0.95,0.28854639159446877,1.4553122094862405,1.6033277723835864,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.006895586461467433,65,2023-02-22,0.2,0.2,0.2,1a
6547,0.5,0.2355227706954683,0.07402005694017741,0.0904461249591165,0.38059941643182005,0.2644772293045317,0.06994820482060185,0,0.95,0.2901532914727035,1.4553122094862405,1.596253528720331,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.0034319496308612913,65,2023-02-22,0.2,0.2,0.2,1a
6548,0.5,0.2361640390011971,0.07433977757325191,0.09046075233890491,0.38186732566348924,0.2638359609988029,0.06960941431616186,0,0.95,0.2914065733245843,1.4553122094862405,1.5854271448076203,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.0017080894184397528,65,2023-02-22,0.2,0.2,0.2,1a
6549,0.5,0.24267547201993164,0.07459349808072116,0.09647490230086053,0.38887604173900275,0.25732452798006833,0.06621591270016497,0,0.95,0.2924011394381422,1.4553122094862405,1.5736447247826173,1.0737503601155618,0.9840021494279023,0.03357992622065582,0.0008501201285560977,65,2023-02-22,0.2,0.2,0.2,1a
6550,0.5,0.3858688028673326,0.14625644284702202,0.09921144238022861,0.6725261633544366,0.1141311971326674,0.013025930158935786,1,0.95,0.573314720974208,1.6432150681539788,1.0993401371540004,1.0737503601155618,0.9840021494279023,0.016712808408873778,0.4536835436498337,65,2023-02-22,0.2,0.2,0.2,1a
6551,0.5,0.4317835692322655,0.14730353499007548,0.14307394585628191,0.7204931926082492,0.06821643076773448,0.004653481426689111,1,0.95,0.5774192467519672,1.6432150681539788,1.0697183717634406,1.0737503601155618,0.9840021494279023,0.016712808408873778,0.22579936874949202,65,2023-02-22,0.2,0.2,0.2,1a
6552,0.5,0.44474345522616404,0.14044240649412237,0.16948139659555,0.720005513856778,0.05525654477383596,0.0030532857403429378,1,0.95,0.5505241172612281,1.6432150681539788,1.092065447691855,1.0737503601155618,0.9840021494279023,0.016712808408873778,0.1123808779077537,65,2023-02-22,0.2,0.2,0.2,1a
